SCHUL_CRSE_SC_VALUE_NM,FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,SCHUL_CRSE_SC_VALUE,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,AMT8,PBAN_EXCP_YN,AMT7,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,YESAN_PER_HEAD,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,BNHH_YN,SCHUL_NM,PBAN_EXCP_RSN
중,사립,3,충청남도 서천군,3.0,충청남도서천교육지원청,충청남도교육청,N100000099,2001000,N,0,복식부기,예산세출,99002000,42570000,21100000,75717000,81030000,S120001000,1077375000,20570514.7,N100000001,13,N,서림여자중학교,
,사립,3,충청남도 서천군,,충청남도서천교육지원청,충청남도교육청,N100000099,2000000,N,41320000,복식부기,예산세출,103605000,68855000,40328000,43475000,146776000,S120001008,849137000,28788800.0,N100000001,13,N,판교중학교,
중,사립,3,충청남도 보령시,3.0,충청남도보령교육지원청,충청남도교육청,N100000103,7665000,N,0,복식부기,예산세출,246360000,104795000,75104000,87074000,485203000,S120001054,2563272000,10467662.8,N100000001,13,N,대명중학교,
중,사립,3,충청남도 홍성군,3.0,충청남도홍성교육지원청,충청남도교육청,N100000113,2538000,N,43417000,복식부기,예산세출,131535000,53770000,6000000,132676000,189628000,S120001202,707047000,14231584.3,N100000001,13,N,서해삼육중학교,
중,사립,3,충청남도 홍성군,3.0,충청남도홍성교육지원청,충청남도교육청,N100000113,5000000,N,40000000,복식부기,예산세출,242071000,148676000,39900000,123601000,215457000,S120001208,2225952000,10937615.1,N100000001,13,N,홍주중학교,
,사립,3,전북특별자치도 고창군,,전북특별자치도고창교육지원청,전북특별자치도교육청,P100000097,323000,N,0,복식부기,예산세출,82147000,58631000,5093000,33020000,34288000,S130000466,885919000,91618416.7,P100000001,14,N,고창남중학교,
중,사립,3,전북특별자치도 고창군,3.0,전북특별자치도고창교육지원청,전북특별자치도교육청,P100000097,1833000,N,0,복식부기,예산세출,150371000,69096000,162800000,69886000,482401000,S130000467,1710659000,14624563.5,P100000001,14,N,고창북중학교,
중,사립,3,전북특별자치도 고창군,3.0,전북특별자치도고창교육지원청,전북특별자치도교육청,P100000097,8000000,N,0,복식부기,예산세출,148500000,79126000,62010000,131073000,129218000,S130000468,2794549000,8939936.0,P100000001,14,N,자유중학교,
중,사립,3,전북특별자치도 고창군,3.0,전북특별자치도고창교육지원청,전북특별자치도교육청,P100000097,2000000,N,0,복식부기,예산세출,166621000,77091000,49594000,137192000,672808000,S130000477,2050211000,15318043.7,P100000001,14,N,영선중학교,
중,사립,3,전북특별자치도 군산시,3.0,전북특별자치도군산교육지원청,전북특별자치도교육청,P100000108,0,N,0,복식부기,예산세출,181754000,96352000,13120000,187640000,71624000,S130000551,2891368000,9252306.5,P100000001,14,N,군산영광중학교,
,사립,3,전북특별자치도 군산시,,전북특별자치도군산교육지원청,전북특별자치도교육청,P100000108,3000000,N,0,복식부기,예산세출,265195000,114066000,14899000,121513000,533958000,S130000555,3133333000,7180041.2,P100000001,14,N,군산제일중학교,
중,사립,3,전북특별자치도 군산시,3.0,전북특별자치도군산교육지원청,전북특별자치도교육청,P100000108,0,N,0,복식부기,예산세출,249352000,112816000,35000000,100243000,620606000,S130000557,2918079000,9749024.2,P100000001,14,N,군산중앙중학교,
,사립,3,전북특별자치도 군산시,,전북특별자치도군산교육지원청,전북특별자치도교육청,P100000108,0,N,0,복식부기,예산세출,64035000,102975000,5396000,16534000,34607000,S130000562,1012365000,47535076.9,P100000001,14,N,군산대성중학교,
,사립,3,전북특별자치도 김제시,,전북특별자치도김제교육지원청,전북특별자치도교육청,P100000128,0,N,8402000,복식부기,예산세출,133188000,69500000,4190000,46986000,150216000,S130000686,1073193000,15805053.2,P100000001,14,N,동국대학교사범대학부속금산중학교,
,사립,3,전북특별자치도 김제시,,전북특별자치도김제교육지원청,전북특별자치도교육청,P100000128,0,N,5000000,복식부기,예산세출,197798000,58567000,58760000,128809000,402721000,S130000687,2574126000,11195362.7,P100000001,14,N,금성중학교,
중,사립,3,전북특별자치도 김제시,3.0,전북특별자치도김제교육지원청,전북특별자치도교육청,P100000128,0,N,0,복식부기,예산세출,136878000,71630000,9130000,104689000,86618000,S130000694,1910968000,10356754.5,P100000001,14,N,덕암중학교,
,사립,3,전북특별자치도 김제시,,전북특별자치도김제교육지원청,전북특별자치도교육청,P100000128,0,N,0,복식부기,예산세출,61624000,63659000,10800000,51818000,30082000,S130000695,987620000,46369346.2,P100000001,14,N,만경여자중학교,
,사립,3,전북특별자치도 김제시,,전북특별자치도김제교육지원청,전북특별자치도교육청,P100000128,500000,N,0,복식부기,예산세출,78011000,93423000,5364000,21330000,51690000,S130000696,1029231000,22448228.1,P100000001,14,N,만경중학교,
,사립,3,전북특별자치도 남원시,,전북특별자치도남원교육지원청,전북특별자치도교육청,P100000141,0,N,36000000,복식부기,예산세출,130958000,152637000,36280000,54227000,635036000,S130000800,1512276000,17163852.3,P100000001,14,N,용북중학교,
,사립,3,전북특별자치도 부안군,,전북특별자치도부안교육지원청,전북특별자치도교육청,P100000165,0,N,0,복식부기,예산세출,85883000,88519000,8000000,55971000,257466000,S130000921,1180906000,14331153.8,P100000001,14,N,백산중학교,
,사립,3,전북특별자치도 부안군,,전북특별자치도부안교육지원청,전북특별자치도교육청,P100000165,239000,N,0,복식부기,예산세출,129232000,86591000,11840000,23111000,63904000,S130000922,995124000,26200820.0,P100000001,14,N,변산서중학교,
,사립,3,전북특별자치도 부안군,,전북특별자치도부안교육지원청,전북특별자치도교육청,P100000165,3583000,N,0,복식부기,예산세출,167783000,102915000,18500000,101316000,381060000,S130000925,3024538000,11142800.6,P100000001,14,N,낭주중학교,
,사립,3,전북특별자치도 부안군,,전북특별자치도부안교육지원청,전북특별자치도교육청,P100000165,0,N,0,복식부기,예산세출,151419000,65647000,16966000,61539000,163509000,S130000927,1817673000,10639032.7,P100000001,14,N,삼남중학교,
,사립,3,전북특별자치도 순창군,,전북특별자치도순창교육지원청,전북특별자치도교육청,P100000176,2000000,N,0,복식부기,예산세출,127238000,66727000,10800000,77180000,39943000,S130001005,1454233000,13573442.7,P100000001,14,N,순창북중학교,
,사립,3,전북특별자치도 완주군,,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,1000000,N,12463000,복식부기,예산세출,174232000,66301000,37600000,109226000,217629000,S130001049,1731881000,10263458.5,P100000001,14,N,삼우중학교,
중,사립,3,전북특별자치도 완주군,3.0,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,1000000,N,0,복식부기,예산세출,92223000,60236000,100417000,170376000,223457000,S130001056,1723818000,23954818.2,P100000001,14,N,전주예술중학교,
중,사립,3,전북특별자치도 완주군,3.0,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,3000000,N,0,복식부기,예산세출,250105000,130548000,335900000,184586000,1180782000,S130001057,2558822000,15848952.2,P100000001,14,N,화산중학교,
,사립,3,전북특별자치도 익산시,,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,5000000,N,0,복식부기,예산세출,229330000,101714000,23917000,276667000,94155000,S130001126,3253105000,8163704.9,P100000001,14,N,이리남성여자중학교,
,사립,3,전북특별자치도 익산시,,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,2000000,N,0,복식부기,예산세출,240798000,88924000,40700000,187190000,274390000,S130001127,3634953000,9157694.7,P100000001,14,N,남성중학교,
중,사립,3,전북특별자치도 익산시,3.0,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,3369000,N,0,복식부기,예산세출,243403000,148570000,39380000,196763000,343397000,S130001135,3271148000,8995826.3,P100000001,14,N,원광여자중학교,
중,사립,3,전북특별자치도 익산시,3.0,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,5000000,N,0,복식부기,예산세출,223453000,89775000,48962000,257153000,510733000,S130001136,2865793000,8970558.3,P100000001,14,N,원광중학교,
,사립,3,전북특별자치도 익산시,,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,1000000,N,22000000,복식부기,예산세출,167103000,92463000,31500000,89817000,75268000,S130001142,2857918000,9068122.3,P100000001,14,N,이리중학교,
중,사립,3,전북특별자치도 익산시,3.0,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,2154000,N,0,복식부기,예산세출,180271000,88932000,24580000,216958000,165586000,S130001143,2697452000,8397843.3,P100000001,14,N,이일여자중학교,
,사립,3,전북특별자치도 익산시,,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,6000000,N,0,복식부기,예산세출,118165000,73579000,12438000,80468000,41485000,S130001144,1615043000,18369603.8,P100000001,14,N,익산중학교,
,사립,3,전북특별자치도 익산시,,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,1022000,N,0,복식부기,예산세출,105200000,54949000,6375000,18584000,51357000,S130001146,986817000,29861073.2,P100000001,14,N,진경여자중학교,
,사립,3,전북특별자치도 익산시,,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,500000,N,0,복식부기,예산세출,128381000,92623000,7800000,47753000,79197000,S130001148,1514666000,19693894.7,P100000001,14,N,함열여자중학교,
,사립,3,전북특별자치도 익산시,,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,2000000,N,0,복식부기,예산세출,129154000,96706000,7100000,98036000,29282000,S130001150,1396348000,26248149.3,P100000001,14,N,황등중학교,
,사립,3,전북특별자치도 전주시 완산구,,전북특별자치도전주교육지원청,전북특별자치도교육청,P100000246,2000000,N,0,복식부기,예산세출,260644000,62541000,26110000,127646000,113424000,S130001386,3848449000,10162045.8,P100000001,14,N,완산중학교,
중,사립,3,전북특별자치도 전주시 완산구,3.0,전북특별자치도전주교육지원청,전북특별자치도교육청,P100000246,0,N,0,복식부기,예산세출,339478000,76166000,35475000,224326000,178026000,S130001395,3749781000,7621278.1,P100000001,14,N,전주근영중학교,
중,사립,3,전북특별자치도 전주시 완산구,3.0,전북특별자치도전주교육지원청,전북특별자치도교육청,P100000246,0,N,0,복식부기,예산세출,382155000,77109000,32380000,315828000,791308000,S130001396,4092930000,7353630.5,P100000001,14,N,전주기전중학교,
중,사립,3,전북특별자치도 전주시 덕진구,3.0,전북특별자치도전주교육지원청,전북특별자치도교육청,P100000246,1000000,N,0,복식부기,예산세출,243367000,83269000,13615000,235448000,456666000,S130001399,2953794000,8630214.3,P100000001,14,N,전주덕진중학교,
,사립,3,전북특별자치도 전주시 완산구,,전북특별자치도전주교육지원청,전북특별자치도교육청,P100000246,1000,N,10000000,복식부기,예산세출,212333000,71663000,30840000,95825000,155737000,S130001403,2374890000,9837630.0,P100000001,14,N,전주성심여자중학교,
,사립,3,전북특별자치도 전주시 완산구,,전북특별자치도전주교육지원청,전북특별자치도교육청,P100000246,5000000,N,0,복식부기,예산세출,308644000,97242000,17944000,105426000,305529000,S130001405,2960673000,8756815.7,P100000001,14,N,전주신흥중학교,
중,사립,3,전북특별자치도 전주시 덕진구,3.0,전북특별자치도전주교육지원청,전북특별자치도교육청,P100000246,5000000,N,0,복식부기,예산세출,298251000,100145000,100740000,143227000,375619000,S130001409,3411728000,7862961.0,P100000001,14,N,전북중학교,
중,사립,3,전북특별자치도 전주시 완산구,3.0,전북특별자치도전주교육지원청,전북특별자치도교육청,P100000246,3000000,N,0,복식부기,예산세출,253769000,61948000,29568000,113169000,322553000,S130001416,3785431000,8621581.1,P100000001,14,N,전주해성중학교,
중,사립,3,전북특별자치도 전주시 완산구,3.0,전북특별자치도전주교육지원청,전북특별자치도교육청,P100000246,0,N,0,복식부기,예산세출,224978000,233781000,16065000,229201000,507469000,S130001418,2932291000,8473998.0,P100000001,14,N,전주효문중학교,
,사립,3,전북특별자치도 정읍시,,전북특별자치도정읍교육지원청,전북특별자치도교육청,P100000272,0,N,0,복식부기,예산세출,156527000,76669000,36431000,162296000,115993000,S130001585,2282713000,8204721.7,P100000001,14,N,배영중학교,
중,사립,3,전북특별자치도 정읍시,3.0,전북특별자치도정읍교육지원청,전북특별자치도교육청,P100000272,10000000,N,0,복식부기,예산세출,78504000,58424000,18800000,43608000,21699000,S130001588,793450000,21343437.5,P100000001,14,N,신태인중학교,
,사립,3,전북특별자치도 정읍시,,전북특별자치도정읍교육지원청,전북특별자치도교육청,P100000272,500000,N,0,복식부기,예산세출,68774000,165816000,5350000,19855000,52588000,S130001589,791428000,39439678.6,P100000001,14,N,왕신여자중학교,
,사립,3,전북특별자치도 정읍시,,전북특별자치도정읍교육지원청,전북특별자치도교육청,P100000272,650000,N,0,복식부기,예산세출,89444000,75192000,7500000,32682000,14190000,S130001590,699384000,19979173.9,P100000001,14,N,이평중학교,
