뉴스 식별자,일자,언론사,제목,특성추출(가중치순 상위 50개),URL,대분류,중분류,소분류,세부항목 예시,뉴스 일반 표현,유사도
1100701.20230722,20230722,세계일보,내가 누군지 알아 감히 어디서,학부모 학교폭력 서울 휴대전화 서울교사노동조합 진상규명 담임교사 공격적 교원노조 교육당국 변호사 법조인 교육활동 교사들 교무실 d교사 a교사 b교사 c교사 교사 고인 노조 학생 민원 사건 학교 교육 근무 전화 정황 경찰 확인 개인 제보 학급,http://www.segye.com/content/html/2023/07/21/20230721506513.html,교육활동지원,생활지도운영,학교폭력예방,학교폭력전담기구운영,"학교폭력 전담기구, 학교폭력대응 조직, 학교폭력대책위 운영",0.6898161172866821
1100901.202307141,20230714,중앙일보,순천향대 계약학과 재학생 직업능력 개발 위한 광폭 협약 체결,순천향대 계약학 훈련생 순천향대학교 계약학과 충남인력개발원 대한상공회의소 연합회 전국직업전문학교 직업훈련기관 학위과정,https://www.joongang.co.kr/article/25177353,선택적교육활동,직업교육,직업교육운영,직업교육운영,"직업교육, 진로직업 교육, 기술교육 강화, 실무형 인재 양성",0.6897411942481995
1100751.202307241,20230724,아시아투데이,학폭 처리부터 치료까지 일원화 학폭 제로센터 시범운영,학교폭력 교육부 교육청 제로센터 일원화 학폭 종합대책 선도학교 특수학교 장상윤 5개 시범운영 2학기 구성원 지원체계 법률서비스 학부모 학교 학생,https://www.asiatoday.co.kr/view.php?key=20230724010013372,교육활동지원,생활지도운영,학교폭력예방,학교폭력전담기구운영,"학교폭력 전담기구, 학교폭력대응 조직, 학교폭력대책위 운영",0.6887056827545166
1100401.20230715,20230715,동아일보,책의 향기 K방역 이 모두를 지켜준 건 아니었다,코로나19 김승섭 한국 장애인 국제공중보건위기상황 팬데믹 이듬해 코호트 직원들 서울대 코로나바이러스 5개월 화장실 노동자 이주민 감염병,https://www.donga.com/news/Culture/article/all/20230714/120243199/1,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6883305907249451
1100901.2023071,20230710,중앙일보,옷 열벌 갖고와라 50만원짜리 수상한 사회복지사 실습,사회복지사 복지사 서울 현장실습 실습기관 학생들 한국사회복지사협회 자격증 직장인 코로나19 사립대 사회복지학과 인서울 이수,https://www.joongang.co.kr/article/25176040,선택적교육활동,기타선택적교육활동,기타선택적교육운영,대학교육실습생운영,"교육실습 운영, 예비교사 실습, 대학교 연계 실습",0.6880577802658081
1101101.202307051,20230705,한국일보,지적장애 제자에게 폭언 체벌한 중학교 교사 입건,중학교 a씨 지적장애 전남경찰청 주기식 설문조사 접근금지 뒤편 전교생 진도경찰서 전남 2개월 b군 학교 혐의 교사 경찰 입건 학대 수사 체벌 조사 제자 사건 착수 처리 신병 장애 해제,https://www.hankookilbo.com/News/Read/A2023070513420003779,교육활동지원,생활지도운영,학교폭력예방,가해학생선도,"가해학생 상담, 선도교육 프로그램, 처분대상자 교육",0.687671422958374
1100751.202307171,20230717,아시아투데이,세종시 하반기 찾아가는 시민안전교실 운영 24일부터 교육 접수,안전사고 시민안전교실 누리집 안전분야 이진희 이익수 안전취약계층 만큼 시민들 장애인시설단체 장애인 경로당 공지사항 자연재난안전 아시아투데 어린이집 230곳 안전취약 생활화 교통안전 정책과 대상자 세종시 체감도 보건안전 범죄안전 생활안전 안전의식 교육대상자 상반기,https://www.asiatoday.co.kr/view.php?key=20230717010009083,교육활동지원,생활지도운영,학생안전교육,안전교육,"학생 안전교육, 생활안전 교육, 학교 안전 지침",0.6872843503952026
1100611.202307141,20230714,서울신문,경기도국제교육원 학교 대상 디지털창의교육 직무연수 완료,전문직 경기도국제교육원 직무연수 고등학교 장학사 2기 교육원 이틀간 유혜영 경기지역 경기도 교육청 활성화 학생들 140여명 창의성 소양교육 1기 디지털창의교육 디지털윤리 교육전문직,http://www.seoul.co.kr/news/newsView.php?id=20230714500062,인적자원운용,교직원복지및역량강화,교직원역량강화,직무연수,"교사 연수, 직무교육, 교사 역량 강화 프로그램",0.6866565346717834
1100751.202307101,20230710,아시아투데이,임태희 교육감 경기교육정책 추진에 교육전문직원 역할 중요,장학관 경기교육 교육감 교육전문직원 분들 교육연구관 광교 연구관 에듀테크 해결책 분임별 문제점 참석자 신청사 참석자들 경기도교육청 생활인성교육 질의응답 지종문 결정적,https://www.asiatoday.co.kr/view.php?key=20230710010005410,학교일반운영,학교기관운영,부서기본운영,교육행정업무운영,"교육행정 운영, 학교 행정 업무, 학사관리 행정 지원",0.6864925026893616
1100611.202307271,20230727,서울신문,코로나 재유행 조짐 선별진료소에 놓인 양성 자가키트 서울포토,선별진료소 코로나 서울 확진자 코로나19 자가키트 키트 보건소 중구 진료소 중구보건소 증가세 서울포토 오장환 양성 연속 설치 확인 조짐 선별 평균 하루 사진,http://www.seoul.co.kr/news/newsView.php?id=20230727500150,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.685998797416687
1100101.202307182,20230718,경향신문,학교 급식로봇 노동환경 개선 도우미 될까,급식로봇 서울시교육청 조리종사원 조리사 급식실 노동자 서울 종사원 김한올 교육청 급식노동자 강득구 조희연 교육부 더불어민주당 조리환경 서울시 송곡중학교 노동환경 급식노동자들,https://www.khan.co.kr/national/education/article/202307182112005,학생복지/교육격차해소,급식관리,학교급식운영,영양사/조리사인건비,"영양사 인건비, 조리사 채용, 급식 노동자 처우, 학교 급식 인력",0.6859292984008789
1100751.202307231,20230723,아시아투데이,대전동부글로벌영재교육원 과학기술 분유 전문가 특강 운영,전문가 강의창 동부영재원 이진희 동부글로벌영재교육원 대전동부글로벌영재교육원 핵융합로 인공태양 합반 미래사회 교육과장 중등융합반 대전동 지원청 영재학생들 2명 아시아투데 과학자 star 과학 분야 특강 영재 현장 운영 교육 학생 진행 중등,https://www.asiatoday.co.kr/view.php?key=20230723010012655,기본적교육활동,교과활동,과학교과활동,특수목적고과학중점운영,"과학 실험 수업, 과학탐구 활동, 과학 체험 교육, 과학실습 지원",0.6857955455780029
1100701.2023072,20230720,세계일보,영등포구 중장년 재취업 역량 강화 교육,중장년 재취업 영등포구 신중년 작성법 학습관 수강료 수강신청 홈페이지 유선전화 1기 사후관리 평생직장 교육프로그램 준비자 관리법 중장년층 이력서 서울 퇴직자 ydp 구글 3기 2기 ydp미래평생학습관 교육 퇴직 강화,http://www.segye.com/content/html/2023/07/19/20230719526544.html,학교일반운영,학교운영협력,관계기관협력,평생교육지원,"평생교육 지원, 성인학습 기회, 평생학습 활성화",0.6857479810714722
1100611.20230705,20230705,서울신문,경기도교육청 특수학교 학생 등에 전문예술교육 제공 7 10월,예술교육 경기학교예술창작소 전문예술교육 예술가 평택 이현숙 도교육청 경기형 파주 희망자 군포 예술가들 지역교육협력,http://www.seoul.co.kr/news/newsView.php?id=20230705500039,기본적교육활동,교과활동,예술교과활동,특성화중학교(예술)운영,"미술·음악 수업, 예술 활동 지원, 문화예술교육, 공연·전시 체험",0.6855796575546265
1100201.20230711,20230711,국민일보,삼양이건장학금 14명에 수여,장학금 삼양이건장학재단 삼양식품 서울 장학생 재학생 삼양 원씩 우수인재 학생들 생명공학 수여식 2명 1만 성북구 인재 장학 우수 식품 선발 학생 미래 수여 공학 연간 생명 대학 설립 학기 재학 분야 진행 졸업 성적 지원 육성 학교 발굴 전달,https://news.kmib.co.kr/article/view.asp?arcid=0924311129&code=11171111,학생복지/교육격차해소,학생복지,학생장학금운영,학생장학금지원,"장학금 지급, 학생 장학 제도, 교육비 지원, 장학생 선발 공고",0.6852980852127075
1100751.202307061,20230706,아시아투데이,대한안전교육협회 한국동서발전 근로자 체험형 안전 교육 실시,한국동서발전 근로자 안전교육 체험관 사업소 정성호 대한안전교육협회 충남당진발전소 울산 동해발전소 임직원,https://www.asiatoday.co.kr/view.php?key=20230705001610079,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,산업안전보건관리,"학교 산업안전, 작업장 안전, 산업안전 교육, 교직원 안전관리",0.6851072311401367
1100701.202307191,20230719,세계일보,나사렛대 장애 비장애 대학생 통합 취업캠프 운영,장애인 대학생 취업캠프 나사렛대 비장애인 나사렛대학교 통합교육 센터장 취업캠 증평군 충북 코칭 장애학생 비장애학생 수어통 수어통역사 대인관계 조직적응 자신감 속기사 홍경훈 콘텐츠들 김경수 모의면접 벨포레리조트 이해도 학생들 개인별 대학일자리플러스센터 취업현장 일자리 지원관,http://www.segye.com/content/html/2023/07/19/20230719520544.html,선택적교육활동,직업교육,직업교육운영,취업역량강화지원,"취업 지원, 학생 취업역량 강화, 취업 연계 교육",0.684962809085846
1100751.202307281,20230728,아시아투데이,포토 조희연 서울시교육감 교육활동 침해하는 학부모 민원으로부터 선생님 보호 기술적 시스템을 도입,이주호 조희연 아시아투데이 교육감 이병화 부총리 현안보고 오른쪽 위원회 학부모 서울시 교육부 교육 침해 보호 국회 현안 보고 회의 민원 사회 기술적 장관 활동 선생,https://www.asiatoday.co.kr/view.php?key=20230728010016740,인적자원운용,교직원복지및역량강화,교직원복지,교육활동보호지원,"교권 보호 정책, 교사 폭력 방지, 교사 보호법, 교육활동 안전 확보",0.6845906376838684
1100611.202307211,20230721,서울신문,교육부 장관 지나친 학생 인권 강조로 교실 붕괴,교육활동 부총리 교육감 협의회 서울 아동학대처벌법 결의문 간담회 한국교원단체총연합회 교사들,http://www.seoul.co.kr/news/newsView.php?id=20230721500081,인적자원운용,교직원복지및역량강화,교직원복지,교육활동보호지원,"교권 보호 정책, 교사 폭력 방지, 교사 보호법, 교육활동 안전 확보",0.6839455366134644
1100301.20230707,20230707,내일신문,여름방학기간 효율적인 수학학습 방법,여름방학 학습량 진도 이번주 학습계획 기말고사 정작 아이들 선행진도 고학년 특강수업 학생들 수학성적 수험생 고등과정 고등학교들 범위내 심화과정 학부모님 고등학교 문제점 마지막시험 학부모 고3뿐,http://www.naeil.com/news_view/?id_art=466283,기본적교육활동,교과활동,수학교과활동,수학교과운영,"수학 수업, 수학 보충수업, 수학 창의력 프로그램, 수학 체험활동",0.6838347315788269
