뉴스 식별자,일자,언론사,제목,특성추출(가중치순 상위 50개),URL,대분류,중분류,소분류,세부항목 예시,뉴스 일반 표현,유사도
1100701.20220216,20220216,세계일보,부산교육청 챗봇으로 갑질 진단 상담한다,갑질 챗봇 교직원 교육청 이일권 신청자 부산교육청 감사관 ai 피해자 최소화 인공지능 궁금증 원스톱 공감e 부산시교육청 교직원들 3가지 카카오톡 시범운영 신청서,http://www.segye.com/content/html/2022/02/15/20220215514085.html,교육활동지원,생활지도운영,학교폭력예방,가해학생선도,"가해학생 상담, 선도교육 프로그램, 처분대상자 교육",0.6781854629516602
1100701.202202242,20220224,세계일보,전문가 미접종 어린이 실내서 접촉해 집단감염 발생 가능 원격수업 해야,확진자 간담회 교육부 원격수업 오미크론 학부모 단축수업 뉴스1 학사운영 유치원 전문가 집단감염 백순영 서울 감염병 2주 구로구 미접종 코로나바이러스 이대목동병원 유치원생 코로나19 돌발적 부총리 코로나 천은미 고대구로병원 교직원 김우주,http://www.segye.com/content/html/2022/02/24/20220224515765.html,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6781243085861206
1100201.202202251,20220225,국민일보,사마리안퍼스 감염병 대응 긴급모듈병원 운영 노하우 공유,사마리안퍼스 긴급모듈병원 감염병 한국 사마리안퍼스코리아 그래함 코로나19 고려대 미국 부회장 김영훈 에드워드 100여 모듈병원 긴급모듈 기독교,http://news.kmib.co.kr/article/view.asp?arcid=0016810836&code=61221111&cp=kd,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6779188513755798
1100701.202202062,20220206,세계일보,사설 새 방역체계도 난맥상 독감처럼 관리 검토 시기상조다,코로나19 오미크론 확진자 위드코로나 재택치료 1명 위드코 250곳 지자체 위중증 의료체계 허정호 3만 잠실종합운동장 검사소 정부지정 경증환자 시민들 서울,http://www.segye.com/content/html/2022/02/06/20220206508285.html,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6777837872505188
1100751.202202091,20220209,아시아투데이,경기도교육청 초등학교 신입생 학부모 예비 교육 열어,학부모 도교육청 학교생활 학생생활 2부 교육과정 유튜브 온라인 홈페이지 김주홍 수원 송호현 경기도교육청 교사온 북부청사 자료실 실시간 학교교육과정과 통합자료실 길잡이 1부 학교교육과정과장 생활습관,https://www.asiatoday.co.kr/view.php?key=20220209010003702,학교일반운영,학교운영협력,학부모협력,학부모회연수운영,"학부모 연수, 학부모 교육 프로그램, 보호자 교육",0.6777674555778503
1100751.202202231,20220223,아시아투데이,예산교육지원청 신속항원검사 키트 전달 준비 완료,키트 코로나19 대한적십자 지원청 확진자 협의회 오미크론 각급학교 선제적 봉사회원 예산교육지원청 김관태 충남 속항원 1인 유증 문추 유증상자 방지대책 소분 불안감 교육장 교직원 조치사항 동영 학교현장 각급 직원들 예산교육가족 예산 학교 직원,https://www.asiatoday.co.kr/view.php?key=20220223010012237,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6777449250221252
1100701.202202041,20220204,세계일보,인사 농림축산식품부 외,대학원장 대학장 센터장 본부장 담당관 상무이사 지원장 부총장 관리원 교육훈련 총무과장 공무원 이석희 국민대 한중근 손기민 최선호 김세일 신지영 구혜리 교육원장 사회봉사단장 문일곤 학생처장 양태원 이태희 전향숙 이은희 산림청,http://www.segye.com/content/html/2022/02/04/20220204506427.html,학교일반운영,학교기관운영,부서기본운영,교육행정업무운영,"교육행정 운영, 학교 행정 업무, 학사관리 행정 지원",0.6774993538856506
1100301.202202251,20220225,내일신문,고등학교 코딩교육에 많이 사용되는 파이썬,파이썬 자바 파주운정 중학생 고등학교 네덜란드 박윤정 학생들 코딩교육 van 중등학교 브러리 라이 사고체계 창의력 로섬 표현구조 컴퓨터전공 정규과목 논리력 전공자 건준 우리나라 컴퓨터전공자 c언어 rossum guido python 코딩 언어 과목 컴퓨터,http://www.naeil.com/news_view/?id_art=415459,기본적교육활동,교과활동,정보교과활동,코딩교육활동,"정보 수업, 코딩 교육, 소프트웨어 교육, 디지털 리터러시",0.6774147152900696
1100611.20220208,20220208,서울신문,실제라면 아찔 서초 VR로 안전교육,공사장 관계자 안전사고 안전교육 vr 천정욱 안전사 외국인 근로자 용접작업 중국어 권한대행 효과성 타워크레인 간접적 사고현장 서울 안전수칙 경각심 최우선 가상현실 50여곳 고글,http://go.seoul.co.kr/news/newsView.php?id=20220208011020,교육활동지원,생활지도운영,학생안전교육,안전교육,"학생 안전교육, 생활안전 교육, 학교 안전 지침",0.6770798563957214
1100901.202202101,20220210,중앙일보,갑자기 증상 악화땐 어떻게 하나 달라진 재택치료 총정리,확진자 재택치료 보건소 코로나19 키트 pcr 고위험군 자가검사키트 건강보험심사평가원 의료기관 신속항원검사 온라인 대상자 체온계 의약품,https://www.joongang.co.kr/article/25047229,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6767323613166809
1101101.202202221,20220222,한국일보,정부는 풍토병 전환 초입 이라는데 보건소 직원 과로에 의식불명,보건소 확진자 코로나 오미크론 기흥보건소 재택치료자 관계자 코로나19 풍토병 치명률 치료자 관리체계 지자체 재택치료 박향 여직원,https://hankookilbo.com/News/Read/A2022022213350002141,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6765526533126831
1100201.2022021,20220210,국민일보,셀프 재택치료 전날 관리 기준 급변경 혼란 불 보듯,재택치료 코로나19 보건소 관리군 집중관리군 치료제 호흡기 이용자 서울 상담센터 확진자 의료기관 지방자치단체 일반관리군 질환자 고령자,http://news.kmib.co.kr/article/view.asp?arcid=0924231013&code=11132000,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.676545262336731
1100201.20220204,20220204,국민일보,준비 안된 새 방역 시민도 병원도 우왕좌왕,서울 신속항원검사 키트 코로나19 호흡기전담클리닉 호흡기 대기자 의료진 pcr 대상자 검사소 관계자 홈페이지 시민들,http://news.kmib.co.kr/article/view.asp?arcid=0924230167&code=11132000,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6764966249465942
1100611.20220218,20220218,서울신문,비대면 코로나 진료,관리군 서울 중구 일반관리군 확진자 코로나19 이비인후과 코로나 진료 원장 체계 위주 확진 동네 진행 모니터링 판정 환자 돌입 전화 유선 병원 일반 재택 치료 의원 집중,http://www.seoul.co.kr/news/newsView.php?id=20220218011015,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.676491379737854
1100751.202202241,20220224,아시아투데이,오병권 권한대행 재택치료 체계 운영에 빈틈 생기지 않아야,재택치료 코로나19 오병권 보건소 행정안내센터 시군 재택치료자 연락처 관계자 대상자 김주홍 수원 치료자,https://www.asiatoday.co.kr/view.php?key=20220224010013653,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6760005354881287
1100301.202202171,20220217,내일신문,장애학생 사회구성원으로 당당히 설 수 있도록 도울 것,김씨 단국대 고등학교 중학교 망막색소변성증 확대독서기 부모님 기숙사 특수교사 자존감 시잘 경기도 수원시 구성원 독서기 변성증 시각장애 친구들 룸메이트 코로나19 김용현 원격수업 경남 진주 임용고사 김용현씨 교수님 아름학교 특수학교 교수들,http://www.naeil.com/news_view/?id_art=414547,기본적교육활동,창의적체험활동,봉사활동,장애학생돌보기,"장애학생 돌봄, 특수학생 지원 활동, 장애인식 개선 봉사, 통합교육 봉사활동",0.6758455634117126
1100751.202202091,20220209,아시아투데이,제3의 입시 추가모집 노린다면 사전 전략 짜고 신속한 정보 확인,추가모집 만큼 1명 합격자 대학별 대규모 수도권 학생부 지방대,https://www.asiatoday.co.kr/view.php?key=20220209010004033,교육활동지원,교무업무운영,교무학사운영,입학전형,"학교 입학전형, 입학전형 관리, 전형 일정 공고",0.6758357286453247
1100401.20220203,20220203,동아일보,출근전 미리 검사 대기 1시간 넘기 일쑤,코로나19 서울 검사소 임시선별검사소 pcr 키트 혼잡도 오미크론 학부모들 학부모 스마트서울맵 마포구 겨울방학 감염증 선별검사소 98곳 신촌기차역 마포구청 선제적,https://www.donga.com/news/article/all/20220203/111543910/1,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6757954955101013
1100751.202202251,20220225,아시아투데이,유은혜 부총리 학생 교직원용 PCR 검사소 준비 상황 점검,부총리 오미크론 교육부 검사소 접촉자 pcr 코로나19 확진자 박아람 아시아투데이 유은혜 교직원 소통망 의사소통 진단검사 유전자 서울의과학연구소 진단검사전문기관 일상회복 최소화 용인시 유전자증폭 교직원용 학생들 현장,https://www.asiatoday.co.kr/view.php?key=20220225010014147,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6755669116973877
1100501.202202171,20220217,문화일보,위중증 신규입원 재택치료 모두 급증 의료체계 트리플 위기,코로나19 확진자 위중증 의료진 서울 오미크론 간호사 질병청 증가세 관계자 명대 재택치료 격리자,http://www.munhwa.com/news/view.html?no=2022021701070321000001,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6754741072654724
