뉴스 식별자,일자,언론사,제목,특성추출(가중치순 상위 50개),URL,대분류,중분류,소분류,세부항목 예시,뉴스 일반 표현,유사도
1100751.202206031,20220603,아시아투데이,부천교육지원청 실질적 학교지원체제 학교종합지원센터 운영,부천 지원청 교육지원청 원클릭 학교현장 누리집 교원들 원클릭소통 부천교육지원청 장이준 업무담당자 일들 위기학생 문의사항 관계회복 인력풀 황미동 재정비 기대감 홈페이지 교육장 교육활동침해 학교자치,https://www.asiatoday.co.kr/view.php?key=20220603010001493,학교일반운영,학교기관운영,부서기본운영,교육행정업무운영,"교육행정 운영, 학교 행정 업무, 학사관리 행정 지원",0.6606191992759705
1100751.202206161,20220616,아시아투데이,충남교육청 2023학년도 특수교육대상자 선정 배치 추진,내년도 대상자 특수교육대상학생 특수교육운영위원회 김관태 거주지 류동훈 위원회 학년도 중학교 고등학교 도교육청 교육지원청 교육청 충남도교육청 지원청 교육법 장애인 특수교육법 개별화 학생들 충남교육청 교육 배치,https://www.asiatoday.co.kr/view.php?key=20220616010008587,교육활동지원,연구학교운영,연구학교운영,시도교육청지정,"교육청 지정 연구학교, 시도교육청 시범학교",0.6603236198425293
1100901.20220621,20220621,중앙일보,2022 대한민국 교육브랜드 대상 교구 체험 통해 수학적 사고력 발달 도와,아담리즈수학 사고력 도와 자발성 소수정예 문제해결력 학부모 적극성 아이들 학습효과 해결력 대한민국 3세 수학개념 스토리텔링 400여 아담리즈 수학학원 수학 교구 발달 대상 학습 활동 아이 브랜드 전문 연속 체험 생활 자발 소수,https://www.joongang.co.kr/article/25080647,기본적교육활동,교과활동,수학교과활동,창의경영학교운영,"수학 수업, 수학 보충수업, 수학 창의력 프로그램, 수학 체험활동",0.6597607731819153
1100401.20220609,20220609,동아일보,코로나 시기 학습결손 등 메울 별도 프로그램 마련돼야,전문가들 코로나19 아이들 사각지대 전문가 박명숙 이화여대 코로나 줄일 코로나바이러스 숭실대 서울여대 상지대 노혜련 최혜지,https://www.donga.com/news/article/all/20220609/113852592/1,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6594194769859314
1100201.202206291,20220629,국민일보,5일 넘는 체험학습 교사 매주 확인 교육부 권고 있었는데,교외체험학습 교육부 교육청 체험학습 인천시교육청 코로나19 학교장 부교육감 협의회 신청서 개선책 장상윤 1회 충북 충남,https://news.kmib.co.kr/article/view.asp?arcid=0017228215&code=61121411&cp=kd,교육활동지원,교무업무운영,교무학사운영,교육과정평가,"교육과정 평가, 학교 운영 평가, 수업 평가",0.6593629717826843
1100701.20220621,20220621,세계일보,경기 환경분야 대학생 취업 역량 키운다,대학생 환경산업 취업역량 경기도 경기남부 현장실습 취업준비생 교육부 저탄소 명지대 김태수 기업체 연수업체 대진대 신한대 안양대 경기남 연수생 경기과학기술대,http://www.segye.com/content/html/2022/06/20/20220620523261.html,선택적교육활동,직업교육,직업교육운영,취업역량강화지원,"취업 지원, 학생 취업역량 강화, 취업 연계 교육",0.6592719554901123
1100701.202206161,20220616,세계일보,코로나 확진자 격리 5일 의무 2일 자율 검토 17일 발표,격리의무 확진자 코로나19 자율격리 유명순 서울대 재유행 전문가 위기관리 감염병 미국 감염병위기관리전문위원회 영국 태스크포스 대학원,http://www.segye.com/content/html/2022/06/16/20220616521868.html,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6592113971710205
1100701.20220617,20220617,세계일보,전문대학도 석사과정 개설 대구보건대 대구과학대 마이스터대 인가,교육부 전문대학 마이스터대 전문기술석사과정 대구보건대학 신기술 빅데이터 실습실 학습자 대구보건대학교 학년도 대구 헬스케어 2023학년도,http://www.segye.com/content/html/2022/06/16/20220616515058.html,선택적교육활동,직업교육,직업교육운영,직업교육운영,"직업교육, 진로직업 교육, 기술교육 강화, 실무형 인재 양성",0.6589961051940918
1100751.202206221,20220622,아시아투데이,임태희 경기도교육감 당선인 현장 교사들과 소통,당선인 정담회 혁신학교 경기도 경기교육 임태희 행정업무 교사들 선생님 경기도교육복지종합센터 김주홍 수원 위원회 교육감,https://www.asiatoday.co.kr/view.php?key=20220622010012305,인적자원운용,교직원복지및역량강화,교직원역량강화,직무연수,"교사 연수, 직무교육, 교사 역량 강화 프로그램",0.6588926315307617
1100301.202206241,20220624,내일신문,2학기 내신과 수능 등급 상승을 위한 여름방학 맞춤형 국어 수업,고3 2학기 고1 고2 여름방학 차백현 학생들 종합심화 수비니겨,http://www.naeil.com/news_view/?id_art=427277,기본적교육활동,교과활동,국어교과활동,국어교과운영,"국어 교과 수업, 국어과 교육활동, 국어 학습 프로그램, 국어 교과 운영",0.6584295630455017
1100901.202206171,20220617,중앙일보,세종사이버대학교 상담심리센터 비대면 집단상담 프로그램 개최,언택트 세종사이버대학교 상담심리센터 비대면 세종사이버대 전문가 집단상담 심리학 김기호 임직원 zoom 인생수업 사람들 대인관계 가속화 contact 감염병 교직원 un 양육자 untact 성격검사 임상심리전문가 신구 학생들,https://www.joongang.co.kr/article/25079923,교육활동지원,생활지도운영,학생생활상담지도,상담실운영,"상담실 운영, 학생 상담 공간, 심리 상담 환경",0.6582679748535156
1100901.202206081,20220608,중앙일보,한국공학대 고교교육 기여대학 지원사업 선정,한국공학대 한국공학대학교 고교학점제 지원사업 김창규 재정지원 박건수 한국산업기술대학교 우수인재확보 인재양성 고교학점 교육부 유형2 대학입학전형 교육환경 입학홍보처장 학점제 홍보처장 사업 고교 지원 대학 추후 선정 교육 운영 변화 대입,https://www.joongang.co.kr/article/25077595,기본적교육활동,교과활동,과학교과활동,실험실습재료지원,"특성화 고교 교과, 전문계열 교육, 직업 연계 교과",0.6582216620445251
1100901.202206031,20220603,중앙일보,미접종 해외입국자도 격리 면제 확진자 격리의무 해제도 첫 논의,코로나19 확진자 전문가 중대본 재유행 원숭이두창 연구원 질병관리청 입국자 관리청 권오규 유행예측 고재영,https://www.joongang.co.kr/article/25076536,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6582022905349731
1100201.202206271,20220627,국민일보,실종 일가족 한 달 체험학습 을 일정 시작 이틀 전 신청,조양 체험학습 제주도 휴대전화 신청서 공휴일 다음날 조유나 행선지 종료일 광주 cctv 전남,https://news.kmib.co.kr/article/view.asp?arcid=0017218836&code=61121211&cp=kd,기본적교육활동,창의적체험활동,현장체험학습활동,수학여행,"수학여행 지원, 현장체험학습, 국내 교육여행, 단체 수학여행",0.6577933430671692
1100701.2022063,20220630,세계일보,인사 교육부 외,지사장 본부장 지원부장 서울 센터장 장애인 전남 교육부 제주 박시현 총무처장 박영진 노경옥 김진현 희생자 김정연 공흥두 제주지역본부장 나용 한국마사회 홍재현 울산 양승혁 현정훈 경남 김송환 김창호 충북 충남 정재은 김진묵 전북 송정선 박상도,http://www.segye.com/content/html/2022/06/29/20220629522322.html,학교일반운영,학교기관운영,부서기본운영,교육행정업무운영,"교육행정 운영, 학교 행정 업무, 학사관리 행정 지원",0.657584011554718
1100751.202206171,20220617,아시아투데이,포스코 4년 연속 중소기업교육 최우수 기관으로 선정,포스코 중소기업 천장크레인 협력사 고용노동부 상반기 노동부 임직원 구직자 교육과정 전담자 경쟁력 인정기관 한형철 서울 장경국 포항 직원들,https://www.asiatoday.co.kr/view.php?key=20220617010009504,선택적교육활동,직업교육,직업교육운영,직업교육운영,"직업교육, 진로직업 교육, 기술교육 강화, 실무형 인재 양성",0.657518744468689
1100201.202206101,20220610,국민일보,코로나19 진료기관 호흡기환자진료센터 로 통일 감염병자문위 는 총리 직속으로,위원회 호흡기 자문위원회 전문가 코로나19 박향 감염병 원스톱 자문위 유증 의료기관 호흡기환자진료센터 국무총리 진료기관 외래진료센터 목표치 시민들 국정과제 자치안전 일원화 이해관계 경제민생 조금씩 방역총괄반장 유증상자 사회문화,https://news.kmib.co.kr/article/view.asp?arcid=0017166515&code=61121911&cp=kd,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6573365926742554
1100301.2022063,20220630,내일신문,수학 심화학습과 선행학습을 대하는 자세,선행학습 고등학교 학부모 목동 진도 수학의신 고등수학 학생들 필수유형 박건석 3권 중학생 최상위권 문제집 난이도 학부모들 무작정 심화문제 심화학습 응용력 선행 학습 심화 도움 현행 수준 수학 학생 이해 실력 공부 정도 의미 생각,http://www.naeil.com/news_view/?id_art=427858,기본적교육활동,교과활동,수학교과활동,수학교과운영,"수학 수업, 수학 보충수업, 수학 창의력 프로그램, 수학 체험활동",0.6571181416511536
1100701.202206301,20220630,세계일보,코로나 유행 반등 조짐 방역당국 여름휴가 전 백신 접종 당부,코로나19 추진단 접종률 7천 손영래 여름휴가 60세 대상자 일평균 브리핑실 확진자 연령층 접종자,http://www.segye.com/content/html/2022/06/30/20220630513113.html,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.657065749168396
1100301.202206131,20220613,내일신문,경기교육청 제2학교 시범 운영,2학교 백록학교 대월중학교 제2학교 정재아 도교육청 학생들 하성중 분진중학교 신양중 정규수업 경기도교육청평화교육원 체험학습 경기도학생교육원 온라인 지원청 용인 송전중학교 구리여자고등학교 용인교육지원청 융합교육정책과장 1학교 2학기 교육활동,http://www.naeil.com/news_view/?id_art=425902,교육활동지원,연구학교운영,연구학교운영,시도교육청지정,"교육청 지정 연구학교, 시도교육청 시범학교",0.6567951440811157
1101101.202206121,20220612,한국일보,가을 재유행 15만명서 정점 백신 전략 잘 짜야,재유행 확진자 코로나19 중규모 팀장 15만 오미크론 고령층 정통령 질병관리청 중증도 비타민d 가을철 가능성,https://hankookilbo.com/News/Read/A2022061216390003485,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6567642688751221
1100751.202206221,20220622,아시아투데이,함양교육지원청 장애학생 미디어 교육 평생 교실 운영,장애학생 고등학교 한국언론진흥재단 지원청 박현섭 경남 함양교육지원청 지역내 최경호 팩트체크 정보소외계층 교육장 평생교실 시간date 미디어 함양 교육 생활 정보 역량 교실 대상 관내 학생 장애 구별 선정 운영 팩트 체크 지역 모집 소외,https://www.asiatoday.co.kr/view.php?key=20220622010012313,기본적교육활동,교과활동,특수교육교과활동,특수교육지도사인건비,"특수교과 운영, 장애학생 교과 수업, 통합교육 교과 지원",0.6563634276390076
