뉴스 식별자,일자,언론사,제목,특성추출(가중치순 상위 50개),URL,대분류,중분류,소분류,세부항목 예시,뉴스 일반 표현,유사도
1100751.202503111,20250311,아시아투데이,충남교육청 혁신교육 속도,충남 미래교육 충남교육청 윤표중 교육청 김관태 아시아투데이 교육과장 공동체 개인별 보령 정책기획과장 교육감 김지철 센터장 역동성 혁신학교 교육정보기술 학교혁신센터장 마을교육공동체 지원청 교육협력 본보기 충남마을 edutech,https://www.asiatoday.co.kr/view.php?key=20250311010004883,교육활동지원,연구학교운영,연구학교운영,시도교육청지정,"교육청 지정 연구학교, 시도교육청 시범학교",0.6606341600418091
1100301.202503192,20250319,내일신문,서울여대 서일대와 지역 현안 해결 위한 업무협약 체결,서울 서일대학교 서울여대 이윤선 업무협약 지역사회 rise 서일대 지자체 지속가능성 대학지원체계 서울여자대학교 사회공헌 오선 교육부 system education si innovation regional si교육센터 대학 지역 해결 사회 교육 사업 체결 총장 지속,https://www.naeil.com/news/read/541716?ref=bigkinds,학교일반운영,학교운영협력,관계기관협력,지역관계기관협력,"지역 교육기관 협력, 지역사회 연계, 공공기관 협업",0.6605942249298096
1100701.2025032,20250320,세계일보,경기도 사각지대 플랫폼노동자에 맞춤형 안전교육 역량개발,노동자 플랫폼노동자 경기도 안전교육 사각지대 한국플랫폼프리랜서노동공제회 대리운전 광교 온라인 심리치유 이동노동자쉼터 접근성 노동조합 구성원 협의체 휴식쿠폰 노동권익과장 조상기 지원사업 방점 공제사업 혹한기 학습지 안전사고 플랫폼기업 필요성,http://www.segye.com/content/html/2025/03/20/20250320500820.html,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,산업안전보건관리,"학교 산업안전, 작업장 안전, 산업안전 교육, 교직원 안전관리",0.6599684357643127
1101001.202503301,20250330,한겨레,일선 학교 현장체험학습 두고 혼선 학교안전법 시행까지 중단 촉구,현장체험학습 광주시교육청 전라남도교육청 전교조 학교안전사고 체험학습 학교안전법 강원도 4714건 학부모 전남 전라남도 체험행사 과실치사,http://www.hani.co.kr/arti/area/honam/1189677.html,교육활동지원,생활지도운영,학생안전교육,안전교육,"학생 안전교육, 생활안전 교육, 학교 안전 지침",0.6596857905387878
1100501.202503061,20250306,문화일보,서울교육청 IB 관심 학교 82곳 선정 학생 중심 수업,ib 고등학교 중학교 학습자 서술형 10곳 1곳 정근식 9곳 서울시교육청 교육감 시교육청 바칼로레아 공동체 13곳 69곳 서울교육청 운영 교육 선정 학교 성장 중심,http://www.munhwa.com/news/view.html?no=2025030601039921013001,교육활동지원,교무업무운영,교무학사운영,교육과정평가,"교육과정 평가, 학교 운영 평가, 수업 평가",0.6594454646110535
1100751.202503111,20250311,아시아투데이,경기도교육청 학교 밖 청소년의 주도적 성장 돕는다,경기공유학교 경기도교육청 누리집 아시아투데이 김주홍 전문단계 교육활동 연령대 유관기관 1차 도교육청 55차 35차 70교 248교 지역자원 홈페이지 공유학교 청소년들 학생 프로그램 활동 학교 지역 단계 운영 성장,https://www.asiatoday.co.kr/view.php?key=20250311010004643,교육활동지원,연구학교운영,연구학교운영,교육지원청지정,"교육지원청 지정 연구학교, 지역 연구학교",0.6592714786529541
1100101.202503192,20250319,경향신문,국내 소프트웨어 인재 양성 목표로 SW아카데미 운영,sw 삼성아카데미 삼성 교육생 13기 청년들 입학생 경쟁력 교육기회 구미 경북 부산 광주 부울경 채용정보 원씩,https://www.khan.co.kr/article/202503192009005,선택적교육활동,직업교육,직업교육운영,직업교육운영,"직업교육, 진로직업 교육, 기술교육 강화, 실무형 인재 양성",0.6592039465904236
1100301.202503201,20250320,내일신문,학교폭력 그만,학교폭력 구청장 홍보전 도봉구 공무원 오언석 도봉구청장 학생들 자운명예경찰단 경찰단 창동 서울 관계자 30여명 도봉경찰서 자운 등굣길 학교환경 학교 예방 학생 안전 사진 주민 폭력 문구 각종 발굴 지속 지속적 명예 노력 강조 프로그램 환경,https://www.naeil.com/news/read/541781?ref=bigkinds,교육활동지원,생활지도운영,학교폭력예방,학교폭력전담기구운영,"학교폭력 전담기구, 학교폭력대응 조직, 학교폭력대책위 운영",0.6583726406097412
1100901.202503171,20250317,중앙일보,서경대학교 대학일자리플러스본부 첨단 스마트 교육 공간 Career Lab 개관으로 학생 진로 설정 및 취업역량 강화 앞장,서경대학교 학생들 융복합 일자리 멀티미디어 유담관 본부장 앞장 빔프로젝터 무선마이크 매트릭스 통합컨트롤러 카카오채널 자기주도적 잠재력 인스타그램 9층 허성민 노동부 수요자,https://www.joongang.co.kr/article/25321193,선택적교육활동,직업교육,직업교육운영,직업교육운영,"직업교육, 진로직업 교육, 기술교육 강화, 실무형 인재 양성",0.6583577394485474
1100201.202503101,20250310,국민일보,우리는 라이온즈 파크에서 특별한 입학식 경험합니다,입학식 신입생 삼성라이온즈 대구대 라팍 삼성라이온즈파크 학생들 시범경기 야구장 조현경 랜더스 대구 육선엽 다방면 스폰서십 박람회 간호학과 야구단 온라인 ssg 대구대학교 입학증서 박순진 야구박물관,https://www.kmib.co.kr/article/view.asp?arcid=0027844599&code=61122022&cp=kd,교육활동지원,교무업무운영,교무학사운영,입학식/졸업식행사,"입학식 행사, 졸업식 행사, 학교 행사 운영",0.6581456661224365
1100401.202503271,20250327,동아일보,유한대 유한건강생활 지역사회 발전 및 미래인재 양성 위한 협력 체계 구축,지역사회 유한건강생활 손정수 지역혁신 유한대학교 산학협력 회의실 김현중 교육과정 유재라관 산업체 유한대,https://www.donga.com/news/Economy/article/all/20250327/131296754/1,학교일반운영,학교운영협력,관계기관협력,지역관계기관협력,"지역 교육기관 협력, 지역사회 연계, 공공기관 협업",0.6578942537307739
1100201.202503311,20250331,국민일보,포토 고교학점제 수업 중,당곡고등학교 빅데이터 서울 고교학점제 학생들 고등학생 고등학생들 관악구 수업 프로그래밍 학점 고교 과목 적성 진로 학생 시행 콘텐츠 스마트 전면 실무 참여 선택,,기본적교육활동,교과활동,교과활동지원,공동교육과정운영,"고교 공동교육과정, 학교 간 교육과정 공유, 맞춤형 수업 운영, 교육과정 다양화",0.6577461957931519
1100701.20250312,20250312,세계일보,부산교육청 특수학교 학생 30분 통학권 보장,특수학교 통학버스 부산교육청 원거리 김경자 부산시교육청 부산 학생들 보호자 안전교육 수요자 16대 정책관,http://www.segye.com/content/html/2025/03/12/20250312505491.html,학생복지/교육격차해소,학생복지,학생복지운영,통학차량운영지원,"통학버스 지원, 통학차량 운영, 교통취약지역 학생 지원",0.6577277183532715
1100501.2025032,20250320,문화일보,소방청 초고령 사회 맞춤형 안전대책 추진 요양병원 요양시설 화재위험 요인 체계적 관리 강화,요양병원 소방청 요양시설 이용자 화재예방 업무협약 관계자 대한요양병원협회 요양기관 선제적 소방청장 소방안전교육 한국노인장기요양기관협회 대응훈련 허석곤 직원들 이용자들 안전의식 환자들 화재위험요인,http://www.munhwa.com/news/view.html?no=2025032001039927301004,교육활동지원,생활지도운영,학생안전교육,소방훈련,"학교 소방훈련, 화재 대피 훈련, 소방 안전 교육",0.657120406627655
1100751.202503131,20250313,아시아투데이,건강때문에 수업 포기하지 마세요 경북교육청 건강장애 학생 원격수업 지원,건강장애 경북교육청 고등학교 원격수업 학생들 스쿨포유 중학교 3개월 1인 문봉현 아시아투데이 꿈사랑학교 1과목 메타,https://www.asiatoday.co.kr/view.php?key=20250313010006736,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,학생건강검사,"학생 건강검진, 학교 건강관리, 정기 건강검사, 학생 건강 진단",0.6570156812667847
1100101.202503121,20250312,경향신문,임태희 현장 학습 교사에게 지나친 부담 교육감들이 나서줘야,교육감 경기도교육청 현장체험학습 교육감들 임태희 하늘이법 신경호 정근식 도성훈 여의도 교사들 사회관계망서비스 부여 교육부 법무부,https://www.khan.co.kr/article/202503121100001,교육활동지원,연구학교운영,연구학교운영,시도교육청지정,"교육청 지정 연구학교, 시도교육청 시범학교",0.6567147970199585
1100751.202503251,20250325,아시아투데이,인스파이어 초록우산과 지역 교육 불균형 해소 협약,인스파이어 지역사회 장학생 아시아투데이 이장원 익스피리언스 불균형 인사파이어 영종도 사회공헌 올가을 협약식 아동들,https://www.asiatoday.co.kr/view.php?key=20250325010013637,학생복지/교육격차해소,교육격차해소,기타교육격차해소지원,기타교육격차해소지원,"교육격차 해소, 교육복지 사각지대, 취약지역 교육 지원",0.656578540802002
1100901.202503051,20250305,중앙일보,대한산업안전협회 숙명여대 경영대학원 안전고위지도자 과정 개설,대한산업안전협회 대학원 숙명여대 안전고위지도자 임무송 산업안전 경영인 숙명여대경영전문대학원 관계자 교육과정 지도자 숙명여자대학교 전문경영인 전문직 노무사 종사자 고용노동부 수료증 노동부,https://www.joongang.co.kr/article/25318427,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,산업안전보건관리,"학교 산업안전, 작업장 안전, 산업안전 교육, 교직원 안전관리",0.6563743352890015
1100201.202503111,20250311,국민일보,배워서 남주자 한동대 우수 선교사 목회자 자녀에 장학금 지원,장학금 한동대 합격자 에스겔 선교사 학생들 목회자 수혜자 수여식 선교회 차세대 9명 경북 1명 최도성 4명 2명 예수 예수님 제자들 책임감,https://www.kmib.co.kr/article/view.asp?arcid=0027849517&code=61221111&cp=kd,교육활동지원,교무업무운영,교무학사운영,교내외장학초빙공모제운영,"장학생 선발, 장학 공모제, 우수학생 유치 프로그램",0.6557807326316833
1100201.20250312,20250312,국민일보,배워서 남 주자 한동대 장학금 수여,장학금 한동대 한동 경북 목회자 최도성 학생들 수여식 선교사 선교회 에스겔 차세대 예수 제자들 예수님 신입생 현동홀 이윤섭 하나님 등록금 포항 학년도 9명 원씩 한동대학교 성적 경험 학생 총장 자녀 프로젝트 성장,https://www.kmib.co.kr/article/view.asp?arcid=1741654637&code=23111111,학생복지/교육격차해소,학생복지,학생장학금운영,학생장학금지원,"장학금 지급, 학생 장학 제도, 교육비 지원, 장학생 선발 공고",0.6557236313819885
1100611.202503311,20250331,서울신문,강북구 수험생 학부모 대상 무료 진로 상담,학부모 교육청 강북구 수험생 일대일 성적표 학생들 생활기록부 고등학생 졸업생 이순희 1부 1인 교육연구정보원 정보원 선착순 상황실 기획상황실 누리집 기록부 구청장 3부 2부 서울,http://go.seoul.co.kr/news/newsView.php?id=20250331500069,기본적교육활동,창의적체험활동,진로활동,진로상담활동,"진로 상담, 진로 멘토링, 학생 진로 설계 지도, 진로코칭 프로그램",0.6553326845169067
