뉴스 식별자,일자,언론사,제목,특성추출(가중치순 상위 50개),URL,대분류,중분류,소분류,세부항목 예시,뉴스 일반 표현,유사도
1100301.202410181,20241018,내일신문,학교밖 거점형 늘봄학교 고양에 첫 개소,개소식 늘봄 고양늘봄꿈터 교육청 경기도교육청 늘봄학교 늘봄공유학교 고양 210여명 고양시 도교육청 기부금 경기도 성남 영어요 경기도내 삼송 부천 사교육비 꿈터 과밀학교 통학차량 삼송지구 아이들 고양오금 고양늘봄 맞벌이,https://www.naeil.com/news/read/526108?ref=bigkinds,선택적교육활동,방과후학교운영,늘봄학교운영,늘봄학교(교실)운영,"늘봄학교 운영, 돌봄교실 확장, 온종일 교육체계, 학교 중심 돌봄",0.6521733999252319
1100611.202410101,20241010,서울신문,단독 대학 직장 병행 학생 장학금 신규지원 86 줄여 올해 대학 진학한 학생 혜택 어려울 듯,장학금 학습자 제주 무관심 학생들 울산 한국장학재단 1학기 1명 신수연 희망사다리 경쟁률 국가장학금 조국혁신당 8명 특성화,http://www.seoul.co.kr/news/newsView.php?id=20241010500075,학생복지/교육격차해소,학생복지,학생장학금운영,학생장학금지원,"장학금 지급, 학생 장학 제도, 교육비 지원, 장학생 선발 공고",0.6513462662696838
1101001.202410071,20241007,한겨레,학생 인권과 교권 사이 똑똑 한국사회,학생인권조례 사회화 귀밑 아이들 선생님 학생부 애들 학생들 부여 일요일 서울시 교육감 시간date 구시대 미용실 어린아이 인격적 모의고사 개념들 게시판 불가사의 10여년 한국사회 선거일 송아름 순기능 가지각색 서비스화 역학관계 교육적 동화작가 한국 체벌조항 교육청 폭압적 학생권리의무조례 당황,http://www.hani.co.kr/arti/opinion/column/1161386.html,인적자원운용,교직원복지및역량강화,교직원복지,교육활동보호지원,"교권 보호 정책, 교사 폭력 방지, 교사 보호법, 교육활동 안전 확보",0.6511099338531494
1100301.202410221,20241022,내일신문,보건의료 향상 중환자실 강화 중환자실 진료체계 선진국 수준으로 높여야,중환자실 중환자 상급종합병원 간호사 코로나19 우리나라 지역별 사망률 전문의 감염병 표준화 종합병원,https://www.naeil.com/news/read/526314?ref=bigkinds,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6487960815429688
1100611.202410221,20241022,서울신문,배달라이더에게 가장 중요한 안전 금천구 배달종사자 안전교육,금천구 배달종사자 안전교육 종사자 노동조합 겨울철 서울 교통법규 상반기 이틀간 배달종사자들 안전사고 금천경찰서 노동부 쿠팡이츠서비스 고용노동부 도로교통법 도로교통공단서울지부 안전용품 서울시 유성훈 한국도로교통공단 한국오토바이협회 10만 구입비 이수자 지원사업 금천구청장 관계자,http://go.seoul.co.kr/news/newsView.php?id=20241022500098,교육활동지원,생활지도운영,학생안전교육,안전교육,"학생 안전교육, 생활안전 교육, 학교 안전 지침",0.6484739780426025
1100901.202410311,20241031,중앙일보,CMS영재교육센터 온라인 아이러닝 3 0 수학 학습 효율 높여,아이러닝 학부모 사고력 입학시험 설명회 온라인 cms 크레버스 에듀테크 사고력관 이동훈 학생들 ai,https://www.joongang.co.kr/article/25288624,기본적교육활동,교과활동,수학교과활동,창의경영학교운영,"수학 수업, 수학 보충수업, 수학 창의력 프로그램, 수학 체험활동",0.6484696269035339
1100101.202410152,20241015,경향신문,학원 등 성범죄자 취업 여부 지자체 교육청 홈피에 공개,성범죄 여가부 시행령 성범죄자 여성가족부 교육청 개정안 이듬해 조용수 포상금 가족부 지방자치단체 홈페이지 지자체 증진국장 소년부 시민들 국무회의 3개월 책임성 지역주민 성보호,https://www.khan.co.kr/national/gender/article/202410151958015,인적자원운용,교직원복지및역량강화,교직원복지,성폭력피해자지원,"교내 성폭력 피해자 보호, 교사 성희롱 대응, 성폭력 상담 지원, 피해 교원 지원 제도",0.6470676064491272
1101101.202410021,20241002,한국일보,무상교육 모럴 해저드 잡는다 이민자 사회통합교육 일부 유료화,이민자 법무부 유료화 한국 참여자 교육비 사회통합프로그램 단계별 해저드 대한민국 외국인,https://www.hankookilbo.com/News/Read/A2024100211210002404,학생복지/교육격차해소,학생복지,교육복지우선,교육복지사업운영비,"교육복지사업, 취약계층 학생 프로그램, 교육복지 프로그램 운영",0.6467916965484619
1101001.202410161,20241016,한겨레,학생이 교장을 뽑는다 가능하다 세상읽기,후보자 학부모 3주체 이사장 위원회 대안학교 간담회 중학교 후보자별 공모제 학생들 그다음 이사회 김명철 공동체,http://www.hani.co.kr/arti/opinion/column/1162918.html,학교일반운영,학교운영협력,관계기관협력,주민참여학교운영,"주민 참여 학교, 지역 개방형 학교, 학교 공동체 운영",0.6466901302337646
1100101.202410091,20241009,경향신문,스스로 담임 포기하는 교사 늘었다 3년만에 2 3배,학부모 강원 정성국 동년배 담임교사 서울 국공립 교육부 한자리 3배 국민의힘 무기력 2배 6명 4명 교사직 중고등학교 교사 담임 교체 요청,https://www.khan.co.kr/national/education/article/202410091127001,인적자원운용,기타교직원보수,교직원대체인건비,교원대체인건비,"기간제 교사, 대체 교사, 출산휴가 교사, 교사 인력난",0.6464341878890991
1100301.2024101,20241010,내일신문,중계동 중 고등과학학원 두림과학학원 최대한 더 효율적인 수업 더 꼼꼼한 학생 관리로 승부,통합과학 두림과학학원 고등학교 두림 만큼 고등과학 선택법 기본반,https://www.naeil.com/news/read/525095?ref=bigkinds,기본적교육활동,교과활동,과학교과활동,특수목적고과학중점운영,"과학 실험 수업, 과학탐구 활동, 과학 체험 교육, 과학실습 지원",0.6463155150413513
1100701.20241026,20241026,세계일보,또래 감금 성폭행 라방까지 한 고교생 학폭 충격 선처 호소,피해자 a군 성폭행 b양 성폭력 여학생 실시간 변호인 대전지법 이수 경계성 c양 장애인 휴대전화 부장판사 sbs 성범죄 김병만 재판부 형사부 피고인 지능장애 대법원 학교폭력 결심공판,http://www.segye.com/content/html/2024/10/25/20241025515117.html,교육활동지원,생활지도운영,학교폭력예방,가해학생선도,"가해학생 상담, 선도교육 프로그램, 처분대상자 교육",0.6458916664123535
1100701.20241027,20241027,세계일보,코로나19 백신 접종하면 코가 기억 T세포 생성 중증화 진행 막아,코로나19 호흡기 신의철 카이스트 나민석 차세대 감염자 다량체 커뮤니케이션즈 유세포 막아 항바이러스 접종자 연구팀 메신 형광염색법,http://www.segye.com/content/html/2024/10/24/20241024525317.html,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6458112001419067
1100701.202410281,20241028,세계일보,전남교육청 늘봄학교 체험형 숲 교육프로그램 확대한다,늘봄학교 전남 전남교육청 생태교육 한국산림복지진흥원 저학년 비즈니스실 활성화 김대중 수요자 업무협약 서부지방산림청 전남도교육청 늘봄 미래인재 기념촬영 산림청 관계자들 관계자 아이들 교육청 교육감 프로그램 교육,http://www.segye.com/content/html/2024/10/28/20241028513859.html,선택적교육활동,방과후학교운영,늘봄학교운영,늘봄학교(교실)운영,"늘봄학교 운영, 돌봄교실 확장, 온종일 교육체계, 학교 중심 돌봄",0.6454983353614807
1100301.202410271,20241027,내일신문,서울시립대 교육대학원 디지털교육 IR 전공 신설,디지털교육 전문가 서울시립대 교육대학원 대학원 빅데이터 재교육 리터러시 에듀테크 ai 김진호 모집요강,https://www.naeil.com/news/read/526904?ref=bigkinds,기본적교육활동,교과활동,정보교과활동,정보교과운영,"정보 수업, 코딩 교육, 소프트웨어 교육, 디지털 리터러시",0.6453385353088379
1100201.202410181,20241018,국민일보,중부대 AI 디지털 전환도구 활용 교육 협약 체결,ai 천재교과서 중부대 김혜리 교육과정 예비교사 회의실 전미옥 박정 공교육,https://www.kmib.co.kr/article/view.asp?arcid=0020635964&code=61121111&cp=kd,기본적교육활동,교과활동,정보교과활동,교육용SW확충,"정보 수업, 코딩 교육, 소프트웨어 교육, 디지털 리터러시",0.6453045606613159
1100701.202410221,20241022,세계일보,강원도교육청 학부모 대상 AI 디지털교과서 연수 실시,학부모 인공지능 디지털교과서 강원 도교육청 강원도교육청 과의존 스마트기기 자치도 질의응답 신경호 김효은 교육부 중학교 고등학교 로드맵 역량강화 영어교육,http://www.segye.com/content/html/2024/10/22/20241022519690.html,학교일반운영,학교운영협력,학부모협력,학부모회연수운영,"학부모 연수, 학부모 교육 프로그램, 보호자 교육",0.6452346444129944
1100901.202410211,20241021,중앙일보,한국기술교육대 테크노인력개발전문대학원 2025 전기 대학원생 모집,전문대학원 대학원 홈페이지 대학원생 전문가 한국기술교육대학교 합격자발표 합격자 면접고사 박사과정생 인재들 박사통합 과정생 직업상담 한국기술교육대 서류심사 온라인 원서접수 자리매김 교학 전문대학원장 노동부 인력개발학과 모집요강 직업능력개발 차별화 이제경 노인력,https://www.joongang.co.kr/article/25285719,선택적교육활동,기타선택적교육활동,기타선택적교육운영,대학교육실습생운영,"교육실습 운영, 예비교사 실습, 대학교 연계 실습",0.6450371146202087
1100301.202410231,20241023,내일신문,인터뷰 하닌 아므로 헤드 티처 영어를 즐겁게 배울 수 있게 배려,학부모 원어민 아이들 한국어 하닌 한국인 한국 학생들 자신감 화천군 온라인 만족도 온종일 학부모들 외국어 사람들 실효성 자유의견 오랫동안 미국 화천 2명 수업시간 응답자,https://www.naeil.com/news/read/526469?ref=bigkinds,기본적교육활동,교과활동,외국어교과활동,원어민보조교사지원,"영어 수업, 외국어 말하기 대회, 원어민 수업, 글로벌 언어 교육",0.6447430849075317
1100751.202410281,20241028,아시아투데이,속도 붙는 비대면 진료 법제화 플랫폼 일탈 막기 위해 필수,코로나19 법제화 만큼 의약품 3만 더불어민주당 건강보험 환자들 국정감사 닥터나우 당뇨병 아시아투데이 김민환,https://www.asiatoday.co.kr/view.php?key=20241028010015688,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6443858742713928
1100611.20241002,20241002,서울신문,양천 느린학습자 지원사업 대상 수상,학습자 공유회 장애등록 양천 사각지대 한국공항공사 양천사랑복지재단 신월종합사회복지관 민관협력 지속가능 인지능력 서울 양천구 사회구성원 학습자들 구성원 양천구청장 이기재 지원센터 경계선 지원 대상 사업 사회 복지,http://go.seoul.co.kr/news/newsView.php?id=20241002019002,학생복지/교육격차해소,학생복지,교육복지우선,교육복지사업운영비,"교육복지사업, 취약계층 학생 프로그램, 교육복지 프로그램 운영",0.6436397433280945
