뉴스 식별자,일자,언론사,제목,특성추출(가중치순 상위 50개),URL,대분류,중분류,소분류,세부항목 예시,뉴스 일반 표현,유사도
1101001.202211091,20221109,한겨레,정부 코로나 7차 유행 공식화 실내 마스크 최소 방역 유지,확진자 7차 오미크론 코로나19 여름철 이상원 병상가동률 20만 사망자 우리나라 우세종 방역당국 코로나,http://www.hani.co.kr/arti/society/health/1066483.html,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6537120938301086
1100301.202211081,20221108,내일신문,창의융합형 인재를 배출하는 행복한 배움터 보평고등학교,보평고 학생들 교육과정 이수 설명회 과학중점학교 보평 물리학 융합적 고교학점제,http://www.naeil.com/news_view/?id_art=440870,선택적교육활동,기타선택적교육활동,창의교육운영,영재교육운영,"영재교육, 영재학생 발굴, 수월성 교육, 창의인재 육성",0.6532773971557617
1101001.202211132,20221113,한겨레,온종일 돌봄 전교생 국외연수 폐교 위기 땅끝 초등학교의 반전,학부모 자치회 해남군 북일 해남 북일면 두륜중 온종일 일자리 30가구 국외연수 동문회 3명 6학년 임종철 학생수 빈집 2명 1학년 수리비,http://www.hani.co.kr/arti/area/honam/1067053.html,학교일반운영,학교운영협력,관계기관협력,주민참여학교운영,"주민 참여 학교, 지역 개방형 학교, 학교 공동체 운영",0.6532560586929321
1100501.202211151,20221115,문화일보,초중고 교부금 일부 대학으로 돌려 교육재정 칸막이 없애기,교부금 교육비 oecd 특별회계 1인 고등교육 1만 공교육비 교육부 교육감 6개 개정안 우리나라 제정안 위원회 경쟁력 교육교부금 전북,http://www.munhwa.com/news/view.html?no=2022111501070821022001,학교재무활동,반환금,반환금,교육경비이자반환금,"교육예산 이자 반환, 집행 이자금 환수, 예산 정산이자",0.6531512141227722
1100611.202211081,20221108,서울신문,이희원 의원 책 살 돈부터 아끼는 학교 도서구입비 3 이상 의무화해도 절반 이상 안 지킨다,학교도서관 도서관 구입비 서울시의회 의무비율 서울시교육청 학생들 자료구입비 문제점 기본운영비 고효선 정례회 이희원,http://go.seoul.co.kr/news/newsView.php?id=20221108500196,선택적교육활동,독서활동,독서활동운영,도서구입,"학교 도서 구입, 도서 예산, 교과 연계 도서 지원",0.6529034376144409
1100701.20221117,20221117,세계일보,글로벌 융합인재 육성 경기 바칼로레아 도입 시동,ib 제주 교육감 경기형 고등학교 경기도교육청 중학교 도의회 임태희 공교육 고교과정 스위스 도교육청 바칼로레아,http://www.segye.com/content/html/2022/11/15/20221115520421.html,교육활동지원,연구학교운영,연구학교운영,시도교육청지정,"교육청 지정 연구학교, 시도교육청 시범학교",0.6528270244598389
1100301.202211081,20221108,내일신문,진로와 연계한 교육으로 꿈을 이루는 학교 불곡고등학교,불곡고 학생들 고등학교 불곡고등학교 교육과정 학생중심 3학년 오정호 성남형 자율성 학교생활기록부 생명과학,http://www.naeil.com/news_view/?id_art=440879,기본적교육활동,자유학기(년)활동,자유학기활동,진로탐색활동,"진로탐색 프로그램, 자유학기제 활동, 학생 진로 설계, 자기주도 진로활동",0.6526709794998169
1100301.202211171,20221117,내일신문,코로나19로 일상생활 우울 불안감 느꼈다 30 3,코로나19 우울감 19세 일상생활 방역수칙 불안감 재택근무 통계청 원격수업 13세 취업자 코로나바이러스 40대 일자리 연령별 가정생활 50대 학교생활 상대적 20대 3명 신종질병,http://www.naeil.com/news_view/?id_art=442082,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6526031494140625
1100751.202211181,20221118,아시아투데이,준중증 병상 가동률 50 육박 중수본 대응 준비중,재유행 확진자 박향 가동률 코로나19 증병 중수본 본격화 중앙사고수습본부 아시아투데이 박아람 겨울철 준중증병 2만,https://www.asiatoday.co.kr/view.php?key=20221118010010440,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.652523398399353
1100101.202211021,20221102,경향신문,3일부터 수능 자율방역기간 수험생 가족 외부 접촉 자제,수험생 코로나19 시험장 교육부 교육청 신속항원검사 보건소,https://www.khan.co.kr/national/national-general/article/202211021410011,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6524900197982788
1100101.202211301,20221130,경향신문,경기지역 학교폭력 심의 건수 증가세 경기교육청 화해중재팀 신설,경기도교육청 화해중재 학교폭력 교육활동 화해중재팀 교육지원청 경기도 당사자 지원청,https://www.khan.co.kr/local/Gyeonggi/article/202211301316001,교육활동지원,생활지도운영,학교폭력예방,학교폭력전담기구운영,"학교폭력 전담기구, 학교폭력대응 조직, 학교폭력대책위 운영",0.6522775888442993
1100201.202211201,20221120,국민일보,인하대 조명우 총장 등 사랑의 연탄 나눔 봉사,인하대 봉사활동 집수리 인천 교직원 용현 미추홀구 차영원 조명우 김포시 한진그룹 김민 의료봉사 이웃사랑 역량강화교육 지역사회 150여명 사회봉사단 학익동 트인 학생들 주민분들 주민들 인하대학교 이도희,https://news.kmib.co.kr/article/view.asp?arcid=0017690715&code=61121111&cp=kd,기본적교육활동,창의적체험활동,봉사활동,봉사캠페인,"학생 봉사활동, 사회공헌 캠페인, 학교 내 봉사 문화, 지역사회 기여",0.6516290903091431
1100751.202211251,20221125,아시아투데이,함양교육지원청 다볕골 마을교육공동체 사랑방 개최,마을학교 다볕골 사랑방 지역민 마을교육공동체 마을교사 경남 박현섭 수요자 지원청 공동체 시사점 내년도 현장체험학습,https://www.asiatoday.co.kr/view.php?key=20221125010014252,학교일반운영,학교운영협력,관계기관협력,주민참여학교운영,"주민 참여 학교, 지역 개방형 학교, 학교 공동체 운영",0.6514814496040344
1100751.20221122,20221122,아시아투데이,경북교육청 교육결손 해소 지원 방안 마련 박차,경북교육청 교육결손 만족도 경북 중장기 학부모 그동안 고등학교 임종식 교육청 안동 학생들 김정섭 온라인,https://www.asiatoday.co.kr/view.php?key=20221122010011794,교육활동지원,생활지도운영,학생생활상담지도,학교부적응학생상담,"학교 부적응 학생, 위기학생 상담, 적응력 강화 교육",0.6511619091033936
1100101.202211231,20221123,경향신문,취업 잘 되고 처우 좋아 인기 교원 교재 부족은 과제 베트남 한국어교육 현장을 가다,한국어 베트남 한국 한국인 부학장 외국어 한국언론진흥재단 전문가 학생들 코이카 3학년,https://www.khan.co.kr/world/asia-australia/article/202211231647001,학생복지/교육격차해소,학생복지,교육복지우선,교육복지사인건비,"교육복지사 채용, 교육복지 인력 확충, 취약계층 교육 지원",0.6510925889015198
1100301.20221125,20221125,내일신문,예비 중1 중 고등 과학학습의 시작 예비 고1 고등 과학공부의 로드맵 제시,두림과학학원 고등학교 학생들 고1 중학교 고2 중계동 통합과학 내신대비 모의고사 선택과목 고등과학 서술형 중고등부 지구과학 수능준비 시간date,http://www.naeil.com/news_view/?id_art=442940,기본적교육활동,교과활동,과학교과활동,과학교과운영,"과학 실험 수업, 과학탐구 활동, 과학 체험 교육, 과학실습 지원",0.6506794095039368
1100201.20221114,20221114,국민일보,사설 수능 앞두고 심상찮은 코로나 철저히 대비해야,확진자 시험장 수험생 일요일 교육부 코로나 60세 고위험군 일주일 겨울철 7차 만큼 개량백신 신속항원검사 요양병원 지방자치단체 긴장감 접종률 공식화 생활치료센터 1만 졸업생 대학수학능력시험,https://news.kmib.co.kr/article/view.asp?arcid=0924272921&code=11141100,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6504448652267456
1100301.202211181,20221118,내일신문,예비 중1 예비 고1 겨울방학 수학 실력 한 단계 높이는 방법,진도 겨울방학 공부량 학생들 목동 풀이과정 불안감 고1 고등수학 강한규 내신준비 고등학교 보상심리 체력관리 필요성 해답지 감정조절 동기부여,http://www.naeil.com/news_view/?id_art=442311,기본적교육활동,교과활동,수학교과활동,수학교과운영,"수학 수업, 수학 보충수업, 수학 창의력 프로그램, 수학 체험활동",0.6502987146377563
1100201.202211112,20221111,국민일보,포토 유치원생들의 지진 대피 훈련,전국재 서울 구호협회 희망브리지 마포구 지진대응훈련 유치원생 유치원 코리아 지진 훈련 대피 구호 협회 아웃 쉐이크 대응 교육,,교육활동지원,생활지도운영,학생안전교육,재난대응훈련,"재난 대응 훈련, 재난 모의훈련, 비상대피훈련",0.6501879096031189
1100801.202211141,20221114,조선일보,급식 돌봄 비정규직 25일부터 파업 교총 대체인력 투입 허용을,총파업 교총 학비연대 교육부 필수공익사업 정규직 기본급 돌봄 공익사업 교직원 1만 방과후교사 2899곳 사업장 전담사 교육청 상여금 속수무책 노조법 조리사 전국학교비정규직연대회의 노동자 노동조합법 한국교원단체총연합회,https://www.chosun.com/national/education/2022/11/14/2KI2UX2JCNCOPFBVRDMRUXTGL4/?utm_source=bigkinds&utm_medium=original&utm_campaign=news,인적자원운용,기타교직원보수,교직원대체인건비,교원대체인건비,"기간제 교사, 대체 교사, 출산휴가 교사, 교사 인력난",0.649895191192627
1100101.202211131,20221113,경향신문,코로나19 재유행 본격화 수능 대비도 비상,교육부 코로나19 수험생 시험장 확진자 서울 교육청 대학수학능력시험 본격화 지원자 재유행 겨울철,https://www.khan.co.kr/national/national-general/article/202211131520001,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6496617794036865
1100101.202211241,20221124,경향신문,학사일정 남았는데 장애인 교사 보조 12월에 뚝 학년말 피해 우려,장애인 업무보조 교육청 학년말 서울 보조인력 노동자 서울시 학생들 기록부 장애인고용공단 시각장애 근로지원 경향신문 보조인 업무보조인 선생님,https://www.khan.co.kr/national/education/article/202211241611021,기본적교육활동,교과활동,특수교육교과활동,사회복무요원(특수)인건비,"특수교과 운영, 장애학생 교과 수업, 통합교육 교과 지원",0.6496400833129883
1100201.20221126,20221126,국민일보,인재는 성적순 줄을 서시오,학년도 교육부 변별력 서울대 표준점수 전문가 고교학점제 학생들 학생부 첫해 수험생 최고점 31번 예컨대,,교육활동지원,교무업무운영,교무학사운영,입학전형,"학교 입학전형, 입학전형 관리, 전형 일정 공고",0.6494503617286682
