뉴스 식별자,일자,언론사,제목,특성추출(가중치순 상위 50개),URL,대분류,중분류,소분류,세부항목 예시,뉴스 일반 표현,유사도
1100301.202409291,20240929,내일신문,글로벌사이버대 릴레이 발전기금 캠페인 펼쳐,발전기금 공병영 사이버대 전달식 부총장 김나옥 글로벌사이버대 압구정 한국원격대학협의회 재학생 교수들 서울 활성화,https://www.naeil.com/news/read/524347?ref=bigkinds,기본적교육활동,창의적체험활동,봉사활동,봉사캠페인,"학생 봉사활동, 사회공헌 캠페인, 학교 내 봉사 문화, 지역사회 기여",0.6571012139320374
1100101.202409181,20240918,경향신문,단독 AI 교과서 도입에 70 나 뛰는 교과서 예산 향후 1조원 넘어 재정 부담 커,ai 교육부 구독료 국립학교,https://www.khan.co.kr/national/education/article/202409181049001,학생복지/교육격차해소,학생복지,학생복지운영,학생교과서구입,"교과서 구입비, 무상 교과서, 교재 지원 정책",0.6569668650627136
1100801.202409032,20240903,조선일보,2030 교사 86 월급 적어 이직 고민한 적 있다,교총 교사들 강씨 인상률 설문조사 편의점 공무원 그다음 박탈감 9명 동료들 친구들 최저임금 240만 물가인상률 한국교원단체총연합회 회의감 그동안 교사 월급 임금 교대 인상,https://www.chosun.com/national/education/2024/09/03/G5O4ZV6TJFE2VAUVZLBBGRJZ44/?utm_source=bigkinds&utm_medium=original&utm_campaign=news,인적자원운용,기타교직원보수,교직원대체인건비,교원대체인건비,"기간제 교사, 대체 교사, 출산휴가 교사, 교사 인력난",0.6568832993507385
1101001.202409021,20240902,한겨레,서울시립대 학생부종합전형 서류형 모집 규모 확대,학생부종합전형 지원자 모집단위 학년도 지역균형선발전형 학생부 면접평가 정성평가 서울시립대학교 실기전형 사회공헌 수능최저기준 논술전형 기회균형전형 장금주 종합대책 최종합격자 서울시립대 정량평가 논술고사,http://www.hani.co.kr/arti/society/schooling/1156588.html,교육활동지원,교무업무운영,교무학사운영,입학전형,"학교 입학전형, 입학전형 관리, 전형 일정 공고",0.6567176580429077
1100501.202409061,20240906,문화일보,기보 감사교육원과 감사업무 전문성 교육 강화,전문성 감사교육원 감사원 감사인 연수콘텐츠 협력체계 임명배 활용지원 강의실 교육원,http://www.munhwa.com/news/view.html?no=2024090601039907170002,선택적교육활동,직업교육,직업교육운영,직업교육운영,"직업교육, 진로직업 교육, 기술교육 강화, 실무형 인재 양성",0.6565715074539185
1100801.202409061,20240906,조선일보,삼육대 학생 1인당 장학금 5년 연속 서울권 1위,장학금 삼육대 서울 장학제도 등록금 mvp 1위 연평균 교육부 대학교회 외국인 1인 국제화 자격증 일반대학 사립대 성도 59종 한국대학교육협의회 783만 국공립대 400만 밀알,https://www.chosun.com/national/education/2024/09/06/GPAE6F5GTVBR3PON5W3HLL5GSU/?utm_source=bigkinds&utm_medium=original&utm_campaign=news,학생복지/교육격차해소,학생복지,학생장학금운영,학생장학금지원,"장학금 지급, 학생 장학 제도, 교육비 지원, 장학생 선발 공고",0.65633225440979
1100611.202409251,20240925,서울신문,경남 학교폭력 증가세 언어폭력 많고 교실 복도서 잦아,학교폭력 고등학교 경남 응답률 중학교 경남교육청 학교급별 언어폭력 시간date 교육청,http://www.seoul.co.kr/news/newsView.php?id=20240925500244,교육활동지원,생활지도운영,학교폭력예방,학교폭력전담기구운영,"학교폭력 전담기구, 학교폭력대응 조직, 학교폭력대책위 운영",0.6558067202568054
1100901.202409231,20240923,중앙일보,영남이공대 2025 예비 성인학습자 대학 초청 프로그램,학습자 영남이공대학교 성인학습자 이재용 2025학년도 활성화 성인학습자과정 모델테이너 성인학습자들 학년도 조리과 시청각실 시간date 인테리어디자인과 입시상담 글로벌외식조리과 사회복지서비스 성인학습지원센터,https://www.joongang.co.kr/article/25279390,선택적교육활동,기타선택적교육활동,기타선택적교육운영,대학교육실습생운영,"교육실습 운영, 예비교사 실습, 대학교 연계 실습",0.6557382345199585
1100401.20240904,20240904,동아일보,자율전공학부로 다양한 전공선택 길을 열다,경상국립대 경남 학생부 글로컬 학년도 합격자 모집단위 전형별 2025학년도 장학금 우주항공 교육부 학생부종합전형 생활관 계열별 등록금 학생부교과전형 누리집 신입생,https://www.donga.com/news/Society/article/all/20240903/126813094/2,교육활동지원,교무업무운영,교무학사운영,교내외장학초빙공모제운영,"장학생 선발, 장학 공모제, 우수학생 유치 프로그램",0.6556454300880432
1100901.20240923,20240923,중앙일보,비즈스토리 조정선수단 패럴림픽 국대 선발 등 진정성 있는 장애인 지원 사업 결실,장애인 넷마블문화재단 선수단 패럴림픽 특수학교 표창장 체험관 진정성 그림책 장애학생들 강이성 강현주 그중 유타포어 국대 가상현실 최신기기 e순간 e공간 12권 관리자,https://www.joongang.co.kr/article/25279240,기본적교육활동,창의적체험활동,봉사활동,장애학생돌보기,"장애학생 돌봄, 특수학생 지원 활동, 장애인식 개선 봉사, 통합교육 봉사활동",0.6554112434387207
1100611.20240925,20240925,서울신문,단독 입시 경기 출전 제한에도 운동부 학폭 역대 최대치,학생선수 가해자 지도자 교육부 학폭 중징계 고등학생 만큼 학교폭력 특기자 백승아 운동부 더불어민주당 응답률 코로나19,http://www.seoul.co.kr/news/newsView.php?id=20240925014008,선택적교육활동,교기육성,교기운영,축구부/육상부/수영부운영,"학교 운동부 운영, 스포츠부 활동, 학생 선수 육성",0.6552390456199646
1100201.20240918,20240918,국민일보,경기도교육청 1기 경기 교사 크리에이터 40명 선발,창작자 이정현 잠재력 전문가 2대 영향력 4대 교육역량정책과장 자기주도적 교육활동 개발국 이수 5명 8대 경쟁률 경기도교육청 교사 영역 역량 선발 콘텐츠 교육 크리에이터 분임 기회 경쟁 교원,https://www.kmib.co.kr/article/view.asp?arcid=0020535006&code=61121111&cp=kd,인적자원운용,교직원복지및역량강화,교직원역량강화,기타역량강화지원,"교직원 자기개발, 역량강화 프로그램, 교사 성장 지원, 교원 역량 개발 사업",0.6550441980361938
1100611.202409051,20240905,서울신문,용인시 첫 학교 안 다함께 돌봄센터 개소,용인시 지원청 센터장 고림동 처인구 용인교육지원청 방학기간 돌봄 지역사회 학부모 어린이들 관계자 용인 학부모들 관리실 개소식 재학생 경기도용인교육지원청 센터 학교 서비스 업무 프로그램 정원 제공 개소 운영 공사 리모델링 체결,http://go.seoul.co.kr/news/newsView.php?id=20240905500080,선택적교육활동,방과후학교운영,늘봄학교운영,늘봄학교(교실)운영,"늘봄학교 운영, 돌봄교실 확장, 온종일 교육체계, 학교 중심 돌봄",0.6548233032226562
1100101.202409101,20240910,경향신문,서울시 검 경 교육청과 딥페이크 성범죄 원스톱 지원,딥페이크 서울시 피해자 영상물 서울 교육청 서울경찰청 10대 서울시청 안심지원센터 업무협약 원스톱 성범죄 상담원 지원관 지방자치단체 방송통신심의위원회 경찰청 경찰관,https://www.khan.co.kr/local/Seoul/article/202409101113001,인적자원운용,교직원복지및역량강화,교직원복지,성폭력피해자지원,"교내 성폭력 피해자 보호, 교사 성희롱 대응, 성폭력 상담 지원, 피해 교원 지원 제도",0.6545419692993164
1100401.20240924,20240924,동아일보,내달 11일까지 광주 자치학교 모집,자치학교 광주 교육과정 응답자 유치원 교직원 내년도 학년도 권장과제 광주시교육청 2개 구성원 학부모 학부모들 단설 달해 일선학교 중고특수학교 재참여 만족도 자율성 1000만 학교별 시교육청,https://www.donga.com/news/Society/article/all/20240923/130084125/2,교육활동지원,연구학교운영,연구학교운영,시도교육청지정,"교육청 지정 연구학교, 시도교육청 시범학교",0.6539459228515625
1100611.202409041,20240904,서울신문,학부모 대응이 제일 스트레스 교사 70 언어 신체 성폭력 경험,우울증상 전교조 공교육 응답자 성희롱 기입식 학부모 언어폭력 실효성 행정업무,http://www.seoul.co.kr/news/newsView.php?id=20240904500107,인적자원운용,교직원복지및역량강화,교직원복지,성폭력피해자지원,"교내 성폭력 피해자 보호, 교사 성희롱 대응, 성폭력 상담 지원, 피해 교원 지원 제도",0.6538833975791931
1100901.202409221,20240922,중앙일보,신문 앞뒷면 겹쳐 보여주니 난청 아동 성장 스토리 완성,kt 인공와우 꿈품교실 앞면 관계자 2살 뒷면 중앙일보 프레 캄보디아 서울세브란스병원 친구들 와우 꿈품 상담사,https://www.joongang.co.kr/article/25279109,선택적교육활동,기타선택적교육활동,기타선택적교육운영,어린이신문구독,"어린이 신문 구독, 시사 교육 자료, 신문 활용 교육, NIE 교육",0.653770923614502
1100201.202409271,20240927,국민일보,올바른 ESG 문화 형성에 도움주는 강좌 운영,임직원 lg화학 봉사단 라이크그린 esg lg 극대화 학생들 green 시민들 지배구조 생태계 라이크 그린페스티벌 환경적 교육기관 connector 교육 사회 화학 그린 환경 클래스 문화 운영 비전 사업 분야 플랫폼 진행 공헌,https://www.kmib.co.kr/article/view.asp?arcid=1727240207&code=11151400,기본적교육활동,창의적체험활동,봉사활동,봉사캠페인,"학생 봉사활동, 사회공헌 캠페인, 학교 내 봉사 문화, 지역사회 기여",0.6534674167633057
1100201.202409031,20240903,국민일보,미래형 인재 양성 위한 전공자율선택제 도입,인하대 학생부 서류종합평가 송도 융합학부 캠퍼스별 프런티어창의대학 모집인원 입학처 프런티어 인하대학교 단과대학 전공자율선택제,https://www.kmib.co.kr/article/view.asp?arcid=1724912875&code=11131300,교육활동지원,교무업무운영,교무학사운영,입학전형,"학교 입학전형, 입학전형 관리, 전형 일정 공고",0.6532226800918579
1100701.202409222,20240922,세계일보,인턴십에 현지 멘토링까지 수도권 비해 파격 조건 제공 심층기획 외국인유학생 K엘리트 로,유학생 외국인 한국어 수도권 교육부 한국 관계자 중국 학생들 경북 장학금 서울 중국인 코로나19 인도네시아 베트남,http://www.segye.com/content/html/2024/09/22/20240922509128.html,교육활동지원,교무업무운영,교무학사운영,교내외장학초빙공모제운영,"장학생 선발, 장학 공모제, 우수학생 유치 프로그램",0.6529213786125183
1100751.20240915,20240915,아시아투데이,추석 기간 코로나19 발열클리닉 입원병원 문 연다,코로나19 발열클리닉 감염병 의료기관 종사자 감염취약시설 내원 중등증 확진자 이준영 아시아투데이 165개소 국민들 홈페이지 치료제,https://www.asiatoday.co.kr/view.php?key=20240914010009369,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6523130536079407
