뉴스 식별자,일자,언론사,제목,특성추출(가중치순 상위 50개),URL,대분류,중분류,소분류,세부항목 예시,뉴스 일반 표현,유사도
1100401.20220103,20220103,동아일보,코로나가 던진 아픈 질문 학교는 정말 필요한 곳인가 광화문에서 이서현,아이들 온라인 코로나19 이서현 학부모 학년도 선생님 코로나바이러스 팬데믹 부모들 애들 사회부 무용론자 ebs 멘토 2021학년도 감염증 공교육 친구들 전염병 교사들 학창시절 학부모들 사교육 선행학습 우왕좌왕,https://www.donga.com/news/article/all/20220103/111059574/1,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6568644642829895
1101101.202201241,20220124,한국일보,복지부 집단감염으로 직원 24명 확진 비상근무체계 가동,복지부 코로나19 손영래 직원들 비상근무체계 집단감염 실무자 중수본 최소화 역학조사 보건복지부 비상근무 사회전략반장 중동 재택근무 재택치료 주무부처 직원 감염 확진 반장 출장 가동 대응 정례 집단 출근 최소 방향 본부 수습 업무 역학,https://hankookilbo.com/News/Read/A2022012411130004164,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6568388938903809
1100201.202201171,20220117,국민일보,정부 청소년 방역패스 굽히지 않았다 혼란 이어질 듯,방역패스 서울 집행정지 분포도 손영래 오미크론 코로나19 즉시항고 학원시설 학습시설 사회전략반장 중수본 정례브리핑 침방울 음성확인 관악기 노래연습장 종화 연습장 영화관 미접 학생들 비필수적 만큼 독서실,http://news.kmib.co.kr/article/view.asp?arcid=0016676663&code=61121111&cp=kd,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6564415693283081
1100901.20220121,20220121,중앙일보,시론 학생인권 이해와 존중 넘어 실천이 중요,대한민국 기본법 교육적 위원회 경기도 고3 교육법 한국 교육기본법 자존감,https://www.joongang.co.kr/article/25042419,인적자원운용,교직원복지및역량강화,교직원복지,교육활동보호지원,"교권 보호 정책, 교사 폭력 방지, 교사 보호법, 교육활동 안전 확보",0.6560055017471313
1100101.202201031,20220103,경향신문,코로나에게 학교는 지켰지만 학생 인권 곳곳 균열,온라인 중학생 온라인수업 언어폭력 고등학생 휴식공간 선생님 구성원 보호자 학생들 인천교육청 관계자 인천 인천시교육청 인천지역 정책방향 운동시설 고교생 3명 모멸감 수업장면 코로나19 화장실,https://www.khan.co.kr/national/national-general/article/202201031631001,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6559426784515381
1100901.202201101,20220110,중앙일보,정부 이번 주 사적모임 영업제한 등 거리두기 조정 검토,코로나19 오미크론 일상회복 영업시간 방역패스 손영래 소상공인 민생경제 자영업자 중수본 확진자 4명 실내체육시설 사회전략반장 재확산 위원회 백브리핑 방역상황 진원 대응책 영업제한 18세 유행수준,https://www.joongang.co.kr/article/25039481,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6557963490486145
1100751.202201031,20220103,아시아투데이,정부 오미크론 유행 대비 방역전략 변형 필요,오미크론 중수본 위중증 확진자 치명률 코로나19 재택치료 손영래 박향 코로나바이러스 박아람 만큼 아시아투데이 치료자 중증화 의료체계 안정화 무증상 사회전략반장 기자단 감염증 방역총괄반장 다각도 가능성 다양화 전문가,https://www.asiatoday.co.kr/view.php?key=20220103010000939,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6553502678871155
1100301.202201071,20220107,내일신문,국민지킴이 공공의료 수준 높은 지역책임 공공병원 마련 시급,코로나19 공공병원 공공의료 감염병 종합병원 의료대응 일산병원 의료기관 의료서비스 사망자 우석균,http://www.naeil.com/news_view/?id_art=410582,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6553128957748413
1101001.202201031,20220103,한겨레,지역아동센터의 래디컬 헬퍼들,엘라 코로나 아이들 래디컬 복지사 지역아동센터 시간date 민호 사회복지사들 전문가 두대 런던 은행나무 하늘샘 돌봄 중심지 사회복지사 교사들 미등원 영국 밑바닥 행정업무 전래놀이,http://www.hani.co.kr/arti/opinion/because/1025802.html,학생복지/교육격차해소,학생복지,교육복지우선,교육복지사인건비,"교육복지사 채용, 교육복지 인력 확충, 취약계층 교육 지원",0.6551876664161682
1100301.20220106,20220106,내일신문,우리아이 영어교육 목표 가 무엇인가요,강동원더랜드 영어교육 아이들 대치동 13세 이중언어 우리나라 어머니들 설명회 영어환경 의사소통 번역기 간담회 유치부 사교육 학습설명회 습득식 신디 언어학자 과학적,http://www.naeil.com/news_view/?id_art=410403,기본적교육활동,교과활동,외국어교과활동,창의경영학교(영어),"영어 수업, 외국어 말하기 대회, 원어민 수업, 글로벌 언어 교육",0.6551311016082764
1101101.202201061,20220106,한국일보,코로나 위험 줄면 방역패스도 단계적 해제 난감한 정부 국민 달래기,방역패스 코로나19 집행정지 손영래 진단서 한림대 전문가들 질병관리청 2그룹 독서실 3그룹 3차 유효기간 전문가,https://hankookilbo.com/News/Read/A2022010616480005217,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6550314426422119
1100301.202201211,20220121,내일신문,누구나 수학을 잘하고 싶다면 어떻게 해야 할까,고등학교 중학교 문제집 학생들 1등급 일산 수학책 김상건 평상시 고등학생들 고등학생 학부모들 학부모 생활화 중하위권 올가일학원 시간date 올가 선생님 대다수 문제들 고득점 지름길 우리나라 수포자 5번 수학 공부 생각 학생,http://www.naeil.com/news_view/?id_art=412016,기본적교육활동,교과활동,수학교과활동,수학교과운영,"수학 수업, 수학 보충수업, 수학 창의력 프로그램, 수학 체험활동",0.6549963355064392
1101001.20220111,20220111,한겨레,현장 의료진들 재택치료 저 고위험 분리하고 응급진료 쉽게 해야,재택치료 보건소 간호사 코로나19 위험군 재택치료자 재택치료전담병원 치료자 의료진 의료진들 지자체장 임승관 서울 김정은 종합병원 행정인력 응급실 확진자,http://www.hani.co.kr/arti/society/rights/1026790.html,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6549654603004456
1101101.20220106,20220106,한국일보,3월 정상등교 흔들릴라 교육부 백신 중증 이상반응 보상 별도로 추가 지원,교육부 방역패스 이상반응 부총리 18세 의료비 유은혜 정상등교 접종률 코로나19 특별교부금 학부모 이상수 부작용,https://hankookilbo.com/News/Read/A2022010516500002620,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.654867947101593
1100701.202201031,20220103,세계일보,서울시민 68 방역 패스 찬성 76 K 방역 모델이 대확산 방지 효과 있었다,서울시 코로나19 감염병 필요성 만큼 18세 코로나 역학조사 미접종자 코로나바이러스 만족도 서울,http://www.segye.com/content/html/2022/01/03/20220103515300.html,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6548418402671814
1100701.202201201,20220120,세계일보,KT 경기도 다문화 학생에 한국어 교육 프로그램 지원,다문화 kt 한국 경기도 한국어 경기도교육청 멘토 1기 코칭 강남 kt노동조합 최장복 노동조합 한국문화 정정수 5배,http://www.segye.com/content/html/2022/01/20/20220120514206.html,선택적교육활동,기타선택적교육활동,다문화교육운영,다문화교육중점학교,"다문화중점학교, 다문화교육 시범학교, 다문화 특화 교육기관",0.6547996401786804
1100901.202201141,20220114,중앙일보,신속검사도 방역패스 활용 검토 오미크론 확산에 K 방역 바꾼다,오미크론 확진자 pcr 접촉자 외국인 인원제한 출국일 위중증 위험도 코로나19,https://www.joongang.co.kr/article/25040651,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6546075344085693
1100701.20220126,20220126,세계일보,대구시 지역 어린이집에 코로나19 자가진단키트 배부,어린이집 대구시 자가진단키트 코로나19 확진자 오미크론 진단키트 선제적 정은주 코로나바이러스 장애아 유전자,http://www.segye.com/content/html/2022/01/25/20220125515485.html,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6544616222381592
1100611.20220119,20220119,서울신문,농산어촌 초등생 교육격차 해소 정몽구재단 온드림스쿨 이 간다,농산어촌 메타버스 온드림스쿨 봉사단 정몽구재단 온드림 현대차 대학생 학생들 친숙 온라인 메타 정몽구 가상현실 관계자 교육 진행 해소 학급 학생 스쿨 구성 대학 프로그램 유도 소통 버스 관심 채널 연결,http://www.seoul.co.kr/news/newsView.php?id=20220119024015,학생복지/교육격차해소,학생복지,교육복지우선,교육복지사업운영비,"교육복지사업, 취약계층 학생 프로그램, 교육복지 프로그램 운영",0.6537627577781677
1100501.202201071,20220107,문화일보,확산위험 큰 곳만 역학조사 의료대응도 위중증 환자 위주로,오미크론 역학조사 확진자 무증상 접촉자 위중증 중대본 치료제 코로나19 감염원 사실상 pcr,http://www.munhwa.com/news/view.html?no=2022010701070209043001,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6537577509880066
