뉴스 식별자,일자,언론사,제목,특성추출(가중치순 상위 50개),URL,대분류,중분류,소분류,세부항목 예시,뉴스 일반 표현,유사도
1100611.2025012,20250120,서울신문,박상혁 서울시의회 교육위원장 서울시 학생인권의 날 기념식 참석,서울시의회 위원장 학생인권 교육위원회 기념식 위원회 박상혁 서울시 교직원 아이들 학생인권조례 서울역사박물관 구성원 학부모 최호정 온라인뉴스팀 문제점들 축하공연 문제점 권위주의 합창단 교육감 어른들,http://go.seoul.co.kr/news/newsView.php?id=20250120500015,인적자원운용,교직원복지및역량강화,교직원복지,스승의날행사,"스승의날 기념식, 교사 존중 문화, 교원 감사 행사",0.6448206305503845
1100501.20250103,20250103,문화일보,강서구 원어민 화상영어 학습 수강료 지원,수강료 원어민 강서구 선착순 학생들 이앤오즈 건우애듀 거주지 누리집 실시간 수업방식 1명 교육비 강서 강서소식,http://www.munhwa.com/news/view.html?no=2025010301039927107003,기본적교육활동,교과활동,외국어교과활동,원어민보조교사지원,"영어 수업, 외국어 말하기 대회, 원어민 수업, 글로벌 언어 교육",0.6447463035583496
1100611.202501251,20250125,서울신문,구미경 서울시의원 성동구 교육여건 개선과 적정규모 학교 육성 추진 학부모 간담회 참석,성동구 서울시교육청 재배치 서울시의회 간담회 성동광진교육지원청 구미경 학부모 선거구 주민들 서울특별시의회 지원청 성동 학령인구 위원장 김진효 부위원장,http://go.seoul.co.kr/news/newsView.php?id=20250125500062,학교일반운영,학교운영협력,학부모협력,학부모회연수운영,"학부모 연수, 학부모 교육 프로그램, 보호자 교육",0.6446886658668518
1100801.20250123,20250123,조선일보,윤희영의 News English 감기 독감 코로나19 HMPV 증상 차이 아시지요,코로나19 hmpv https cause fever 콧물 infection 근육통 pneumonia complications 피로감 cold 200여 mild 호흡기 합병증 상기도 코안 sore throat 인후통 upper vulnerable wellness nose airways affect carry group health runny taste gastrointestinal loss,https://www.chosun.com/opinion/specialist_column/2025/01/23/ZA4PO6BSZRHM7API6PSVN67IPY/?utm_source=bigkinds&utm_medium=original&utm_campaign=news,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6445508003234863
1100611.202501161,20250116,서울신문,광주시교육청 5 18 전국화 세계화 눈에 띄네,사적지 계기교육 전국화 이정선 광주 광주시교육청 학생들 특수학교 공동체 교사들 서미애 홍보단 광주시 지도안 2차 전일빌딩245 교육감 민주시민 푸른새 아이들 주년 45주년 전일빌딩 ppt 세계화 18민주 활동자료,http://www.seoul.co.kr/news/newsView.php?id=20250116500096,교육활동지원,연구학교운영,연구학교운영,시도교육청지정,"교육청 지정 연구학교, 시도교육청 시범학교",0.6443177461624146
1100901.202501221,20250122,중앙일보,서경대학교 2025년 제2회 크래커 CRECA Creative Culture Arts 강사교육 보수교육 실시,서경대학교 늘봄학교 강사교육 문화예술센터 늘봄 서경대 예비강사 학습자 학부모 허수연 교육과정 보수교육 교수자 이해관계자 시간date 최은정 돌봄,https://www.joongang.co.kr/article/25309410,선택적교육활동,기타선택적교육활동,기타선택적교육운영,위탁교육운영,"위탁 교육 운영, 특수기관 위탁교육, 외부 기관 연계 수업",0.6442593336105347
1100701.202501131,20250113,세계일보,독감 대유행 설날 부모님 뵈러 갈 때 요양원 갈 땐 마스크 착용해야,호흡기 인플루엔자 영유아 요양원 콧물 인후통 만큼 코로나19 세기관지염 유행세 고위험군 안내문 감염병 의료기관 감염증 65세 방문시 hmpv,http://www.segye.com/content/html/2025/01/13/20250113520199.html,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6438830494880676
1100611.202501071,20250107,서울신문,부산교육청 밤 10시까지 별빛 도서관 운영 올해 27개 주요 과제 추진,도서관 늘봄 부산 최윤홍 시교육청 부산시교육청 늘봄전용학교 강서구 사립학교 그간,http://www.seoul.co.kr/news/newsView.php?id=20250107500125,선택적교육활동,독서활동,독서활동운영,도서관운영,"학교 도서관, 도서관 활성화, 도서관 이용 교육",0.6432429552078247
1100701.202501191,20250119,세계일보,제주 독감 환자 급증 마스크 착용 당부,인플루엔자 제주도 예방접종 2주 호흡기 6개월 연령대 코로나19 의사환자 13세 면역력 조상범 전주 입소자 제주,http://www.segye.com/content/html/2025/01/19/20250119514841.html,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6429591178894043
1100301.20250102,20250102,내일신문,서울시립대 동계 글로벌 봉사단 발대식 개최,발대식 캄보디아 서울시립대 봉사단 활용법 기획법 치어리딩 찬윤국제학교 교육과정 wfk 프놈펜 교직원 운동회 케이팝 sdgs 한국어 교육 동계 글로벌 봉사 활동 공통 연계 강화 역량 교구,https://www.naeil.com/news/read/533934?ref=bigkinds,기본적교육활동,창의적체험활동,봉사활동,봉사캠페인,"학생 봉사활동, 사회공헌 캠페인, 학교 내 봉사 문화, 지역사회 기여",0.6428678035736084
1100701.202501211,20250121,세계일보,대구대 대학일자리플러스센터 재학생 맞춤형 고용서비스 사업 평가 우수,반도체 대학일자리플러스센터 재학생 박람회 대구대학교 취업지원 외국인 김중호 학생들 노동부 만족도 대구대 고용노동부 운영대학 첫발,http://www.segye.com/content/html/2025/01/21/20250121517748.html,선택적교육활동,직업교육,직업교육운영,취업역량강화지원,"취업 지원, 학생 취업역량 강화, 취업 연계 교육",0.6425734162330627
1100401.202501081,20250108,동아일보,HMPV 서 확산 제2의 팬데믹 되나 두려움 고조,hmpv 중국 호흡기 사람들 미국 해리스 팬데믹 코로나 신생아 면역력 영국 항바이러스 네덜란드 코로나바이러스 재감염 제2,https://www.donga.com/news/Health/article/all/20250108/130814663/1,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6423711180686951
1100751.202501211,20250121,아시아투데이,신설 유치원 특수학교 기숙사 등에 스프링클러 설치 의무화,시행령 교육시설법 교육시설 임시교실 기숙사 교육부 소방시설 특수학교 이주호 유치원 부총리 지환혁 아시아투데이 시설법 세부기준 의무화 지방자치단체 대학교 재축 만큼 유지관리 개정령 합숙소 물뿌리개 개정안,https://www.asiatoday.co.kr/view.php?key=20250121010011167,학교일반운영,시설장비유지,학교시설장비유지,시설안전점검,"시설 안전 점검, 건물 점검 예산, 학교 안전 진단",0.6423478126525879
1101001.202501131,20250113,한겨레,강원 교권침해 심각 교권보호위 개최 건당 학생수 전국 1위,전교조 강원 집행부 변호인 330만 교권침해 지원금 민병희 강원학교안전공제회 공제회 660만 광주,http://www.hani.co.kr/arti/area/gangwon/1177617.html,인적자원운용,교직원복지및역량강화,교직원복지,교육활동보호지원,"교권 보호 정책, 교사 폭력 방지, 교사 보호법, 교육활동 안전 확보",0.6420604586601257
1100301.202501031,20250103,내일신문,예비 고1 수학 학습이 막혔을 때 해결 가이드,문제들 고등학교 개형 중학교 목동 학생들 강한규 풀이과정 이해력 대수적 사고력 방정식 공통수학 고등과정 한별 가능성 도형적 킬러문제 시간date 부등식 풀이 해결,https://www.naeil.com/news/read/534179?ref=bigkinds,기본적교육활동,교과활동,수학교과활동,수학교과운영,"수학 수업, 수학 보충수업, 수학 창의력 프로그램, 수학 체험활동",0.6413848400115967
1100301.202501261,20250126,내일신문,새 학년 대비 겨울방학 수학 공부는 어떻게 하나,겨울방학 안양외고 안양 간담회 자기주도학습 외고반 현수학 온라인 정규수업 예비고,https://www.naeil.com/news/read/536520?ref=bigkinds,기본적교육활동,교과활동,수학교과활동,수학교과운영,"수학 수업, 수학 보충수업, 수학 창의력 프로그램, 수학 체험활동",0.6406595706939697
1100701.20250122,20250122,세계일보,내일까지 마스크 챙기세요 주말부터 미세먼지 해소 예상,미세먼지 서울 국립환경과학원 세종대로사거리 경기남부 과학원 강원영동 횡단보도 광주 세종 충남 강원영서 뉴시스 경기북부 제주 전북 충북 인천 대기정체 종로구 pm 농도 지역 먼지 수준 전국 미세 예상 대기 경기 전망 주말,http://www.segye.com/content/html/2025/01/22/20250122507427.html,학생복지/교육격차해소,보건관리,학교환경위생관리,공기질관리,"미세먼지 대응, 학교 공기질, 환기 시스템, 공기청정기 설치",0.6403375864028931
1100751.202501151,20250115,아시아투데이,코로나19 못지않은 역대급 독감공포 서울시 마스크 꼭,호흡기 코로나19 대중교통 의원급 산후조리원 역대급 서울시 을지로입구역 서울지하철 어린이집 65세 조리원 코로나바이러스 박아람 아시아투데이 감염병,https://www.asiatoday.co.kr/view.php?key=20250115010008039,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6399590373039246
1100701.202501161,20250116,세계일보,인플루엔자 환자 2016년 이후 가장 높은 유행 수준,인플루엔자 질병청 임신부 누리집 항바이러스제 65세 코로나19 발생률 서울 1주차 보건소 뉴시스 질병관리청 지정의료기관 전주 13세 병원급 고위험군,http://www.segye.com/content/html/2025/01/16/20250116523529.html,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6397271156311035
1100401.20250108,20250108,동아일보,서술 논술형 평가 강화로 사고력 향상,대구 학부모 ai 시교육청 문해력 공동체 활성화 ib 공모전 마음학기제 전문가 객관식 신학기 대구시교육청,https://www.donga.com/news/Society/article/all/20250107/130811174/2,선택적교육활동,독서활동,독서활동운영,독서교육역량강화,"독서 교육, 문해력 강화, 책읽기 활동, 학생 독서 습관",0.6394026875495911
1101101.202501051,20250105,한국일보,교육부 제주항공 참사 피해자 가족에 1년간 대학등록금 지원,교육부 피해자 교육비 등록금 여객기 직계존비속 구조자 학년도 희생자 형제자매 배우자 1학기 2개 대상자 대상자들 제주 재학생 한국장학재단 대학 지원 가족 전액 신청 참사 소득 지급 규모 항공 학비 직계,https://www.hankookilbo.com/News/Read/A2025010515440003596,학생복지/교육격차해소,학생복지,학생장학금운영,학생장학금지원,"장학금 지급, 학생 장학 제도, 교육비 지원, 장학생 선발 공고",0.639137864112854
1100701.20250112,20250112,세계일보,예비 고3 한 학기 남은 수시 어떻게 준비할까 입시톡톡,학생부 진학사 학년도 지원자 2026학년도 정성평가 모의고사 수능최저학력기준 성균관대 1학기 논술우수 학생부교과전형 자연계열 3학년 인문계열 보고서 2025학년도,http://www.segye.com/content/html/2025/01/10/20250110509978.html,교육활동지원,교무업무운영,교무학사운영,입학전형,"학교 입학전형, 입학전형 관리, 전형 일정 공고",0.6391077041625977
1100751.202501081,20250108,아시아투데이,전북교육청 올해 IB 교육 전문가 60명 선발 지원,ib 전북 ibec 교육청 전문가 박윤근 이수 전북교육청 아시아투데이 전북특별자치도교육청 서거석 위탁대학 바칼로레아 교육감 체계화 자치도 실행력 활성화 네트워크 자격증 학년도,https://www.asiatoday.co.kr/view.php?key=20250108010003733,교육활동지원,연구학교운영,연구학교운영,교육지원청지정,"교육지원청 지정 연구학교, 지역 연구학교",0.6387125849723816
