뉴스 식별자,일자,언론사,제목,특성추출(가중치순 상위 50개),URL,대분류,중분류,소분류,세부항목 예시,뉴스 일반 표현,유사도
1100301.202303131,20230313,내일신문,고양장학회 한국항공대에 장학금 기부,고양장학회 하숙집 장학금 학생들 한국항공대 한국항공대학교 오래전 최삼옥 기숙사 50만 원씩 교통사고 80대 허희영 70대 행복기숙사 8명 등록금 하숙생 십시일반 학업성적 이사장실 기증식 학생 학교 아주머니 학업 마음 기부 전달 요즘 자취,http://www.naeil.com/news_view/?id_art=454093,학생복지/교육격차해소,학생복지,학생장학금운영,학생장학금지원,"장학금 지급, 학생 장학 제도, 교육비 지원, 장학생 선발 공고",0.6770768165588379
1100801.202303221,20230322,조선일보,교사 말 안 듣고 수업 시간에 돌아다니고 엎드려 자면 교권 침해,교육활동 교육부 학교교 교육법 장상윤 학교교권 생활지도 중등교육법 1학기 코로나 1596건 성희롱 기록부 학교생활 시행령 부여 안내서 위원회 그동안 개정안 한국교원단체총연합회 학교생활기록부 입장문 교내봉사,https://www.chosun.com/national/education/2023/03/22/CPASH3AY7NGMJE2S7PN7DHHU3A/?utm_source=bigkinds&utm_medium=original&utm_campaign=news,인적자원운용,교직원복지및역량강화,교직원복지,교육활동보호지원,"교권 보호 정책, 교사 폭력 방지, 교사 보호법, 교육활동 안전 확보",0.677033007144928
1101001.202303031,20230303,한겨레,방역당국 7일 격리의무 조정 마스크 전면해제 논의 시작,코로나19 확진자 조규홍 비상사태 중대본 전면해제 1차장 한국,http://www.hani.co.kr/arti/society/health/1082009.html,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6770108342170715
1100401.202303221,20230322,동아일보,수업 중 드러눕기 행위도 교육활동 침해 징계 가능,교육활동 개정안 교육부 충남 한국교원단체총연합회 교내봉사 성희롱 부여 중학생 사회봉사 홍성 공포 시행 일부개정안 교육법 유지권 입장문 위원회 상해 생활지도 시간date 침해 행위,https://www.donga.com/news/Society/article/all/20230322/118469515/2,인적자원운용,교직원복지및역량강화,교직원복지,교육활동보호지원,"교권 보호 정책, 교사 폭력 방지, 교사 보호법, 교육활동 안전 확보",0.6768208146095276
1100751.202303091,20230309,아시아투데이,버스 지하철에서도 마스크 벗나 해제 여부 내주 발표,대중교통 중대본 방대본 위원회 의료기관 중앙재난안전대책본부 조성준 감염취약시설 국가감염병 판단중 국가감염병위기대응자문위원회 감염병 그동안 감염병자문위원회 중앙방역대책본부 자문위원회 아시아투데 코로나19 다음주 전문가,https://www.asiatoday.co.kr/view.php?key=20230309010005194,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6765515208244324
1100701.202303131,20230313,세계일보,방역 당국 대중교통 마스크 해제 어려움 없을 것,대중교통 중대본 국가감염병 안내문 코로나19 정기석 서울 뉴스1 자문위 자문위원장 대응단장 위원장 특별대응단장 방역당국 의료기관 혜화역 종로구 이젠 마스크 착용 권고 해제 지하철 논의 의견 당국 의무 자문 방안 실내,http://www.segye.com/content/html/2023/03/13/20230313519934.html,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6762815713882446
1100611.202303081,20230308,서울신문,울산 경남지역 대학생 코딩 실습교육으로 취업 연계,부트캠프 경남 울산 부트 usg 대학생 4개월 6개월 교육생 디지털트윈 이수자 본교육 대우조선해양,http://www.seoul.co.kr/news/newsView.php?id=20230308500091,선택적교육활동,기타선택적교육활동,기타선택적교육운영,대학교육실습생운영,"교육실습 운영, 예비교사 실습, 대학교 연계 실습",0.6761385202407837
1100751.202303181,20230318,아시아투데이,충북교육청 봄맞이 환경정화 활동 전개,상당산성 봄맞이 남문 총무과 교육청 봉사활동 자연마당 회용 아이들 솔선수범 교육감 생태공간 일상생활 지역사랑 윤건영 환경교육 직원들 충청북도교육청 잔디밭 충북교육청 활동 직원 이날 환경 조성 실천 산성 참여 전개 봉사 마당 자연 공간,https://www.asiatoday.co.kr/view.php?key=20230318010009838,교육활동지원,교무업무운영,교무학사운영,환경정리활동,"학교 환경 정비, 정리정돈 활동, 학생 환경 봉사",0.6755363941192627
1100201.202303081,20230308,국민일보,경남도 교육부 RISE시범지역 선정 지역정주인재 양성,교육부 대학지원 경남도 rise 지역대학 시범지역 재정지원 지역인재 주력산업 경남 지자체 경쟁력 4단계 지역발전 제도개선,https://news.kmib.co.kr/article/view.asp?arcid=0018032042&code=61121111&cp=kd,학생복지/교육격차해소,학생복지,학생장학금운영,도비특별장학금,"지방정부 장학금, 도비 장학 지원, 지역 인재 양성 장학금",0.6749873161315918
1100611.20230306,20230306,서울신문,서울대 쌤 멘토 만들어 준다 관악 9일까지 참여 기관 모집,서울대 멘토 홈페이지 부여 멘티 지역아동센터 학생들 관악구청장 1학기 박준희 청소년들 20회 자신감 학업성취 협력사업 서울 관악구 3학년 학습지도 관악 참여기관,http://go.seoul.co.kr/news/newsView.php?id=20230306010003,선택적교육활동,기타선택적교육활동,기타선택적교육운영,대학생멘토링제운영,"대학생 멘토링, 학습 멘토 프로그램, 교육기부 멘토링, 취약계층 학습지원",0.6749081015586853
1100701.202303191,20230319,세계일보,내일부터 버스 지하철 택시 안에서 마스크 착용 자율,코로나19 확진자 대중교통 감염병 의료기관 시설내 의무화 용산역 서울 의약품,http://www.segye.com/content/html/2023/03/19/20230319500862.html,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6747635006904602
1100501.202303291,20230329,문화일보,엔데믹 으로 가는 3단계 시동 5월 임시선별검사소 닫는다,코로나19 확진자 감염병 격리의무 일반의료체계 3단계 2단계 치료제 치명률 검사비 1단계 로드맵 치료비 선별진료소 4급 일상회복 위기경보단계,http://www.munhwa.com/news/view.html?no=2023032901070221293001,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.67473304271698
1100901.20230306,20230306,중앙일보,학폭 원인은 학생 가해자 선도 부족 교사는 가정 꼽았다,학교폭력 언어폭력 학폭 가해자 이화여대 교육부 피해학생 연구진,https://www.joongang.co.kr/article/25144939,교육활동지원,생활지도운영,학생생활상담지도,학교부적응학생상담,"학교 부적응 학생, 위기학생 상담, 적응력 강화 교육",0.6746823191642761
1100751.202303091,20230309,아시아투데이,실학박물관 다산한강초등학교 업무협약 지역교육 네트워크 구축,실학박물관 박물관 남양주시 네트워크 정약용 다산 실학자 조안면 문화행사 교육프로그램 경기문화재단 재학생 여유당 학술연구 실학여행 이동전시 기획전 시범운영 협약식 능내리,https://www.asiatoday.co.kr/view.php?key=20230309010005044,학교일반운영,학교운영협력,관계기관협력,지역관계기관협력,"지역 교육기관 협력, 지역사회 연계, 공공기관 협업",0.6744518280029297
1100901.20230316,20230316,중앙일보,박연진 이곳 보냈더라면 사과 가르치는 서울 유일 교육기관,학폭 특별교육 서울 wee 학부모 위센터 상담사 피해자 교육기관 센터장 학생들 전문상담사 꿈세움 이수,https://www.joongang.co.kr/article/25147566,교육활동지원,생활지도운영,학교폭력예방,가해학생선도,"가해학생 상담, 선도교육 프로그램, 처분대상자 교육",0.6742904782295227
1100301.202303031,20230303,내일신문,고교학점제와 진로진학,대학교 인공지능 이수 고교학점제 학생들 진로진학 빅데이터 용어들 압구정펜덕스영어 신기술들 우리나라 인문계열 약대 사범대 압구정펜덕스영어학원 특성화고 자연계열 4가지 화고 다국적기업들 활용능력 학업성취도 학습계획 고등학생들 고등학생 과목들 학점제 고교학점 고등학교 gpt chat ai,http://www.naeil.com/news_view/?id_art=453034,기본적교육활동,교과활동,전문교과활동,전문교과운영,"특성화 고교 교과, 전문계열 교육, 직업 연계 교과",0.6739595532417297
1100501.20230303,20230303,문화일보,중대본 7일 격리의무 전환 마스크 전면 해제 등 논의 시작할 것,확진자 중대본 코로나19 조규홍 감염병 보건복지부 일상회복 정부서울청사 최우선 의료기관 교육청 1차장 대중교통 서울청사 방역상황 방역당국 방역조치 방역,http://www.munhwa.com/news/view.html?no=2023030301039910226003,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6738758683204651
1100901.20230319,20230319,중앙일보,내일부터 대중교통 마트 내 약국서 마스크 착용 자율 병원에선 써야,코로나19 확진자 대중교통 감염병 의료기관 시설내 의무화 의약품 종사자,https://www.joongang.co.kr/article/25148197,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6737001538276672
1101001.202303011,20230301,한겨레,옵스큐라 마스크 투명 칸막이 새 학기엔 사라질까,학생들 급식실 학년도 2023학년도 코로나19 입학식 마스크 학기 조치 학교 투명 칸막이 실내 학생 음성 목소리 시작 공포 권고 착용 의무,http://www.hani.co.kr/arti/opinion/column/1081765.html,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6735936403274536
1100501.202303291,20230329,문화일보,완전한 일상회복 남은 과제는 고위험군 관리 비대면 진료 제도화,코로나19 고위험군 유인책 한시적 고령층 확진자 접종률 병원급 의약품 일상회복 동절기 그동안,http://www.munhwa.com/news/view.html?no=2023032901070221022001,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6729148626327515
1101001.202303201,20230320,한겨레,학교폭력 상처를 극복하고 용서와 용기를 배우다,피해자 학교폭력 피터 마나미 학폭 가해자 동은 글로리 연진 아유무 가비 스피릿베어 스에노부 마이켈슨 게이코 중학교 카츠미 케이코 학생들,http://www.hani.co.kr/arti/society/schooling/1084368.html,교육활동지원,생활지도운영,학교폭력예방,피해학생지원,"피해학생 보호, 심리치료 지원, 회복 프로그램",0.6728641390800476
1100751.202303281,20230328,아시아투데이,서울시 전국 최초 보육교직원 노무 중재 프로그램 운영,보육교사 보육교직원 교직원 노무사 어린이집 김선순 아시아투데이 박아람 서울시 심리상담 당사자 형사고발 행정처분 2단계 노동부 참여자 부당해고 구속력 중재안 노무 직장 프로그램 중재 보육 원장 발생 조사 지원 정착,https://www.asiatoday.co.kr/view.php?key=20230328010015655,교육활동지원,생활지도운영,학생생활상담지도,상담요원인건비,"전문상담교사, 상담사 인건비, 심리상담사 채용",0.672417402267456
