뉴스 식별자,일자,언론사,제목,특성추출(가중치순 상위 50개),URL,대분류,중분류,소분류,세부항목 예시,뉴스 일반 표현,유사도
1100201.202406231,20240623,국민일보,임태희 장애 학생 지속가능한 일자리 찾도록 할 것,여주 공유학교 경기공유학교 임태희 교육감 특수교육 대상자 특수학교 직업교육 지속가능 푸르메소셜팜 학생들 세종,https://www.kmib.co.kr/article/view.asp?arcid=0020232571&code=61121111&cp=kd,학생복지/교육격차해소,교육격차해소,학비지원,특수교육대상자지원,"특수교육 대상 학생, 장애학생 학비 지원, 특수학교 무상교육, 통합교육 지원",0.6553691625595093
1100301.202406071,20240607,내일신문,동네에서 번 돈 장학금으로 기부,서대문구 장학금 일자리 최요한 학생들 수익금 최요한씨 30만 장애인 청년들 근로자 이성헌 서울시 수여식 서울 카페폭포 세계인 서대 문구청장 관광지 영향력 기부금 1억 예술인 최씨,https://www.naeil.com/news/read/512789?ref=bigkinds,학생복지/교육격차해소,교육격차해소,학비지원,사회적배려대상자지원,"저소득층 학생 지원, 교육복지 대상자, 취약계층 장학금, 교육소외 해소",0.6550673246383667
1100901.20240618,20240618,중앙일보,2024 대한민국 교육브랜드 대상 34년의 독서교육 노하우로 전문가 양성,지도사 한우리 자격증 독서교육 독서지도사 전문가 수강생 경제활동 6만 만족도 한우리독서문화 차별화 한우리독서문화운동본부 문해력 독서습관 가치관 여성유망자격증 대한민국 교육 독서 대상 노하우 여성 연속 양성 수강 안정 안정적 증가 경제 수요 운동 학습 사고 표현 평가 활동 선정 첨삭 조사 어린이,https://www.joongang.co.kr/article/25257107,선택적교육활동,독서활동,독서활동운영,독서교육역량강화,"독서 교육, 문해력 강화, 책읽기 활동, 학생 독서 습관",0.6541004180908203
1100101.202406091,20240609,경향신문,킬러문항 없애면 교육불평등 해소되나요 수학 사회 교사가 콜라보 로 불평등 가르치면,불평등 피케티 경민고 학생들 광주중앙고 사회과 보고서 체험활동 교육격차 학교자율과정 지니계수,https://www.khan.co.kr/national/education/article/202406091449001,학생복지/교육격차해소,교육격차해소,기타교육격차해소지원,기타교육격차해소지원,"교육격차 해소, 교육복지 사각지대, 취약지역 교육 지원",0.6540942192077637
1100751.202406201,20240620,아시아투데이,지방대학시대의 교육혁신 라이프2 0 대학 인터뷰 31 수성대학교 성인학습자를 위한 전용 강의실 및 실습 인프라 구축으로 학습 증진 도모,성인학습자 학습자 수요자 전담학 life 수성대학교 경쟁력 강의실 학사제도 교육혁신 대학들 사업단 지역사회 지방대학시대 대학 교육 지역 지원 성인 학습 설치 혁신,https://www.asiatoday.co.kr/view.php?key=20240610001850386,학교일반운영,학교운영협력,관계기관협력,평생교육지원,"평생교육 지원, 성인학습 기회, 평생학습 활성화",0.6538981199264526
1100751.202406051,20240605,아시아투데이,예산교육청 학생교육복지 증진 HUG 쉼터 나눔의 날 운영,학생들 예산여자중학교 쉼터 김관태 아시아투데이 자문자답 김종하 교육장 교사들 선생님 충남도예산교육지원청 3회 표수 교육부 충남도 지원청 교육복지지원센터 교직원 hug 자존감 교육청 학생 증진 지원 교육 학기 추진 고민 시도 예산,https://www.asiatoday.co.kr/view.php?key=20240605010002286,학생복지/교육격차해소,학생복지,교육복지우선,교육복지사업운영비,"교육복지사업, 취약계층 학생 프로그램, 교육복지 프로그램 운영",0.6538463830947876
1101101.202406191,20240619,한국일보,내년 5세부터 무상 교육 보육 돌봄 외국인 내년 1200명 영입,외국인 유치원 방과후 어린이집 1명 윤석열 영유아 최저임금 저출 늘봄학교 교육부,https://www.hankookilbo.com/News/Read/A2024061812270001258,선택적교육활동,방과후학교운영,유치원방과후과정운영,유치원돌봄운영,"유치원 돌봄 서비스, 유아 돌봄 운영, 유아기 방과후 돌봄",0.6538289189338684
1100401.202406281,20240628,동아일보,디지털 교육 위한 첫걸음 디벗 교육 현장에서는 어떻게 쓰이나,웨일북 학생들 웨일 서윤정 디벗 네이버 웨일스페이스 팀보드 실시간 에듀테크 선생님,https://www.donga.com/news/It/article/all/20240628/125672912/1,기본적교육활동,교과활동,교과활동지원,학습준비물지원,"정보 수업, 코딩 교육, 소프트웨어 교육, 디지털 리터러시",0.6530104875564575
1100751.202406241,20240624,아시아투데이,인사 서울시교육청,총무과 김덕희 영순 이애자 박우일 담당관 추진단장 이정희 윤성원 송제인 도서관장 이재철 엄동환 김경애 김동년 고경춘 문광철 김향숙 정효영 구자신 이사관 총무부장 김영란 고영갑 지방부 윤석만 서울특별시의회 진흥원 서기관,https://www.asiatoday.co.kr/view.php?key=20240624010013213,학교일반운영,학교기관운영,부서기본운영,교육행정업무운영,"교육행정 운영, 학교 행정 업무, 학사관리 행정 지원",0.6526687145233154
1100701.202406271,20240627,세계일보,교사 얼굴 합성 나체 사진 보며 학생의 교사 대상 성범죄 대책 시급,부산 화장실 성폭력 지역교권 가해자 위원회 김한나 성범죄 대책마련 텔레그램 호기심 수치심 위원장,http://www.segye.com/content/html/2024/06/27/20240627509946.html,인적자원운용,교직원복지및역량강화,교직원복지,성폭력피해자지원,"교내 성폭력 피해자 보호, 교사 성희롱 대응, 성폭력 상담 지원, 피해 교원 지원 제도",0.6526228785514832
1100901.202406261,20240626,중앙일보,다툰 학생에 사과 권한 교사가 정서학대 아동복지법 개정하라,중학교 아동복지법 생활지도 전북 b군 아동학대 전북교총 a교사 교육청 전북교사노조 정재석 아동학 c양 2명 복지법 서거석 오준영 교육부,https://www.joongang.co.kr/article/25259114,교육활동지원,생활지도운영,학교폭력예방,가해학생선도,"가해학생 상담, 선도교육 프로그램, 처분대상자 교육",0.652503252029419
1100751.202406041,20240604,아시아투데이,울산교육청 초등학교 30교에 영어 친화적 환경 조성,다듣영어 의사소통 교육청 실생활 어학기 차재욱 아시아투데이 울산교육청 보드게임 활용법 도서관 관계자 학생들 놀이터 늘봄실 울산광역시교육청 울산 교육활동 지원단,https://www.asiatoday.co.kr/view.php?key=20240604010001541,기본적교육활동,교과활동,외국어교과활동,창의경영학교(영어),"영어 수업, 외국어 말하기 대회, 원어민 수업, 글로벌 언어 교육",0.6522815227508545
1100201.20240626,20240626,국민일보,청사초롱 이공계를 어떻게 살릴까,이공계 연구비 연구자 대학원 교육부 생활비 학생들 고경남 화학과 연구자들 서울아산병원 연구원 연구원들 인재들 인공지능 재검토 친구들 반도체 과학계 대학원생 전문성 소아청소년,,기본적교육활동,교과활동,과학교과활동,특수목적고과학중점운영,"과학 실험 수업, 과학탐구 활동, 과학 체험 교육, 과학실습 지원",0.6516141295433044
1100901.202406031,20240603,중앙일보,세종사이버대학교 7사단과 협약식 체결 군 간부들 자기개발 지원,세종사이버대학교 자격증 세종사이버대 상담학 군상담사 간부들 공학과 공무원 교수진 자기개발 군경상담학 7사단 군경상담학과 군교육지원센터 편입생 가을학기 교육대 기념일 재난안전학부 드론학과 지상군 산업안정공학 업무협약,https://www.joongang.co.kr/article/25253776,인적자원운용,교직원복지및역량강화,교직원역량강화,기타역량강화지원,"교직원 자기개발, 역량강화 프로그램, 교사 성장 지원, 교원 역량 개발 사업",0.6513879299163818
1100751.202406261,20240626,아시아투데이,올해 4년제 신입생 10명 중 1명 사회통합 기회균형선발 입학,계약학 기회균형선발 대상자 신입생 산업체 일반고 2만 출신고 입학생 수입료 자율고 전문대 1만 사립대 주문식 교육과정 교육부 학생들,https://www.asiatoday.co.kr/view.php?key=20240626010014992,학생복지/교육격차해소,학생복지,학생장학금운영,학생장학금지원,"장학금 지급, 학생 장학 제도, 교육비 지원, 장학생 선발 공고",0.6505885124206543
1100801.202406241,20240624,조선일보,장애여학생 접촉한 31년차 교사 형사무죄여도 교육청 징계 정당,a씨 강제추행 여학생 교육청 전남 광주지법 공무원 재판부 전남교육청 품위유지의무 피해학생 이듬해 무죄추정 전남교육감,https://www.chosun.com/national/national_general/2024/06/24/IDFN4OSMLFEBFJ6FQWP4AHVHUQ/?utm_source=bigkinds&utm_medium=original&utm_campaign=news,교육활동지원,생활지도운영,학교폭력예방,가해학생선도,"가해학생 상담, 선도교육 프로그램, 처분대상자 교육",0.6505651473999023
1100201.20240604,20240604,국민일보,학습 돌봄 제자훈련까지 한동대 초등방과후 프로그램 눈길,옥수교회 한동대 학부모 제자훈련 한동대학교 vic 다음세대 서울 아이들 세계관 제양규 설명회 남기환 독서토론 센터장 최용준 신앙교육 만족도 김유림 창의학습 돌봄 성경공부 교회학교 후학교,https://www.kmib.co.kr/article/view.asp?arcid=1717393995&code=23111413,인적자원운용,교직원복지및역량강화,교직원역량강화,기타역량강화지원,"교직원 자기개발, 역량강화 프로그램, 교사 성장 지원, 교원 역량 개발 사업",0.6501621007919312
1100901.202406031,20240603,중앙일보,아들 학폭 교사에 민원 넣은 프로야구 코치 교권 침해 결론,위원회 학폭 a씨 가해자 교육활동 교권보호위원회 인천시교육청 사회봉사 성추행 인천시남부교육지원청 인천시 300만 과태료 학교폭력대책심의위원회 행정심판 특별법 학부모 서면사과 4호 b군 지원청 야구단 제기 교사,https://www.joongang.co.kr/article/25253908,교육활동지원,생활지도운영,학교폭력예방,가해학생선도,"가해학생 상담, 선도교육 프로그램, 처분대상자 교육",0.6501448154449463
1100751.202406161,20240616,아시아투데이,시흥시 서해고 함현고 자율형 공립고 2 0 추진 협약,교육과정 시흥시 서해고 시흥 함현고 지자체 임병택 박은영 아시아투데이 고등학교 공립고 특성화 인공지능 함현고교 인문학 업무협약 서해고교 진로체험,https://www.asiatoday.co.kr/view.php?key=20240616010007989,교육활동지원,연구학교운영,연구학교운영,시도교육청지정,"교육청 지정 연구학교, 시도교육청 시범학교",0.6500080823898315
1100801.20240626,20240626,조선일보,인사 서울시교육청 외,대학장 대학원장 프로그램장 도서관장 담당관 추진단장 부학장 남궁환 보도본부 송제인 이재철 이사관 최규식 김철우 총무과 서울특별시의회 김동년 고경춘 구자신 팀장 강상대 지방부이사관 서문석 정연승 지방서기관 진흥원 정보원 뉴스룸 예술대학장 나원재 통합뉴스룸 보건안전진흥원 서기관 윤석만 김창근 교육연구정보원,https://www.chosun.com/national/obituary-personnel/2024/06/26/B5UC4HNW7FFWFCQDGEZAGJV7LI/?utm_source=bigkinds&utm_medium=original&utm_campaign=news,학교일반운영,학교기관운영,부서기본운영,교육행정업무운영,"교육행정 운영, 학교 행정 업무, 학사관리 행정 지원",0.6499963998794556
1100201.202406111,20240611,국민일보,교사 향해 손가락욕 초등생 교권 침해 맞다 결론,교보위 충남 충남교육청 재심의 수면장애 약물치료 교원지위법 지위법 동급생 심리상담 모욕감 행정심판 생활지도 논산시 교권보호위원회 a군 위원회 침해행위 지원청 b씨 교육청 손가락욕 교사,https://www.kmib.co.kr/article/view.asp?arcid=0020191260&code=61121411&cp=kd,교육활동지원,생활지도운영,학교폭력예방,가해학생선도,"가해학생 상담, 선도교육 프로그램, 처분대상자 교육",0.6499440670013428
