뉴스 식별자,일자,언론사,제목,특성추출(가중치순 상위 50개),URL,대분류,중분류,소분류,세부항목 예시,뉴스 일반 표현,유사도
1100751.202310161,20231016,아시아투데이,순천향대 콘텐츠 중심 주말 영어학습 운영 지역 초등생 대상,원어민 순천향대 아산시 액티비티 이신학 다자녀 아시아투데이 8주 영어학습 교수진 영어교육,https://www.asiatoday.co.kr/view.php?key=20231016010007461,기본적교육활동,교과활동,외국어교과활동,외국어교과운영,"영어 수업, 외국어 말하기 대회, 원어민 수업, 글로벌 언어 교육",0.6648577451705933
1100301.202310101,20231010,내일신문,기능대학 설립 추천권 시 도지사에게 이양 추진,기능대학 고용부 지방세 부여 개정안 개발법 추가징수 교육부 학위전공심화 도지사 훈련과정 추천권 조문들 지방행정제재부과금법 운영권 수급액 결격사유 훈련비 부과금법 전공심 계획서 부정수급액 일반대학 산업체 재량권 훈련교사,http://www.naeil.com/news_view/?id_art=475766,학생복지/교육격차해소,학생복지,학생장학금운영,도비특별장학금,"지방정부 장학금, 도비 장학 지원, 지역 인재 양성 장학금",0.6644009351730347
1100611.202310301,20231030,서울신문,권광택 경북도의원 경북교육청 교권 침해 학생 일시 격리제도 도입 검토해야,디텐션 문제행동 권광택 경북교육청 격리실 필요성 특별훈육교사 격리교실 경북도 선진적 교육부 부여 지도안 유기정학 안정화 안동 교과교사 교육위원회 숙려제도 교육기관 교육행정사무감사 안동2 독립적,http://go.seoul.co.kr/news/newsView.php?id=20231030500177,교육활동지원,생활지도운영,학교폭력예방,가해학생선도,"가해학생 상담, 선도교육 프로그램, 처분대상자 교육",0.6641622185707092
1100611.202310191,20231019,서울신문,수원 망포유치원 학부모회 교육회복 위한 작은 행동 실천,망포유치원 학부모 학부모회 학부모들 현수막 교사들 선생님 식생활 유치원 김미희 이혜숙 경기도 수원 아이들 학습권 원예활동 게첩 서울 동반자 악성민원 자치활동 부회장 교육권 교육회복,http://www.seoul.co.kr/news/newsView.php?id=20231019500101,학교일반운영,학교운영협력,학부모협력,학부모회참여제도운영,"학부모 참여 제도, 교육 참여 활성화, 학교 참여 문화",0.6639333367347717
1100751.202310061,20231006,아시아투데이,중흥건설 중흥토건 임직원 대상 안전교육,안전교육 임직원 중흥토건 중흥건설 건설기계 안전사고 정아름 사업장 아시아투데이 이동식 굴착기 중대재해 펌프카 덤프트럭 건설업 사고사례 전문기관 건설업계 안전관리대책 안전관리자 감독자 중흥 임직원들 전문화 관리감독자 관리자 교육 관리 건설 장비 안전 대상 사고 외부,https://www.asiatoday.co.kr/view.php?key=20231006010002482,교육활동지원,생활지도운영,학생안전교육,안전교육,"학생 안전교육, 생활안전 교육, 학교 안전 지침",0.66334068775177
1100201.20231018,20231018,국민일보,경기도교육청 특수교육 현장 인력 1030명 증원한다,장애학생 교육정책 ai 기간제 김선희 유치원 특수학교 학부모,https://news.kmib.co.kr/article/view.asp?arcid=0018774074&code=61121111&cp=kd,학생복지/교육격차해소,학생복지,교육복지우선,교육복지사인건비,"교육복지사 채용, 교육복지 인력 확충, 취약계층 교육 지원",0.6627743244171143
1100401.20231031,20231031,동아일보,초등 1 2학년 체육 독립 교과로 운동량 2배로 늘린다,중학교 교육부 건강체력평가 교육과정 2배 전문가 코로나바이러스 운동량 사회관계 중요성 1씩 코로나19,https://www.donga.com/news/Society/article/all/20231031/121942786/1,기본적교육활동,교과활동,체육교과활동,특성화중학교(체육)운영,"체육 수업, 체력 증진 활동, 체육대회, 학생 스포츠 활동",0.6626306176185608
1100201.202310292,20231029,국민일보,경기도교육청 30일부터 닷새간 재난대응 안전훈련,도교육청 하덕호 안전훈련 교직원 안전한국훈련 행정안전부 통합연계훈련 교육기관 현장훈련 경기도교육청 학교안전과장 안전진단 한국 훈련 안전 학생 재난 상황 참여 향상,https://news.kmib.co.kr/article/view.asp?arcid=0018814686&code=61121111&cp=kd,교육활동지원,생활지도운영,학생안전교육,소방훈련,"학교 소방훈련, 화재 대피 훈련, 소방 안전 교육",0.6624175310134888
1100101.202310162,20231016,경향신문,실력 성취감 쑥쑥 지루할 틈이 없어요 신나는 주말체육학교,학생들 배명고 대한체육회 주말체육학교 울릉군 체육관 풍산고 하남 치어리딩 전문가 김씨 졸업생 풋살 체육회 성취감 송파구 정수경 체육학교 재학생 시간date,https://www.khan.co.kr/sports/sports-general/article/202310162213005,기본적교육활동,교과활동,체육교과활동,특성화중학교(체육)운영,"체육 수업, 체력 증진 활동, 체육대회, 학생 스포츠 활동",0.6621801257133484
1100301.202310131,20231013,내일신문,예비 고1 학생들을 위한 국어 학습 제언,중학교 학생들 한국 목동 단어들 시간date 고등학교 고1,http://www.naeil.com/news_view/?id_art=476165,기본적교육활동,교과활동,국어교과활동,국어교과운영,"국어 교과 수업, 국어과 교육활동, 국어 학습 프로그램, 국어 교과 운영",0.6621047854423523
1100701.202310201,20231020,세계일보,9 4 공교육 멈춤 참여 교사들 수사받나 교원단체 정부가 보호해야 오늘의 정책 이슈,서울 교육부 공교육 교사들 a씨 병가 의날 선생님 49재 웹사이트 교총 안민석 서울시교육청 고발인 종로경찰서 교원단체 통보서,http://www.segye.com/content/html/2023/10/20/20231020508701.html,인적자원운용,교직원복지및역량강화,교직원복지,교육활동보호지원,"교권 보호 정책, 교사 폭력 방지, 교사 보호법, 교육활동 안전 확보",0.6616352200508118
1100401.202310271,20231027,동아일보,농협 2023년 재난대응 안전한국훈련 실시,임직원 농협중앙회 중앙본부 남대문경찰서 소방대 자위소방대 협력체계 100여명 종합훈련 안전한국훈련 농협 생술 행정안전부 중부소방서 심폐소 중구청 소방서 생활안전교육 옥내 다양화 규모화 옥내소화전 서울 관계기관,https://www.donga.com/news/Economy/article/all/20231027/121895712/2,교육활동지원,생활지도운영,학생안전교육,재난대응훈련,"재난 대응 훈련, 재난 모의훈련, 비상대피훈련",0.661189615726471
1100751.20231029,20231029,아시아투데이,경기도교육청 학생 교직원 재난 극복 통합훈련 한다,도교육청 경기도교육청 교직원 하덕호 이우섭 아시아투데이 안전한국훈련 행정안전부 직속기관 경기도 통합훈련 각급학교 각급 지원청 교육기관 현장훈련 교육지원청 위기상황,https://www.asiatoday.co.kr/view.php?key=20231029010015857,교육활동지원,생활지도운영,학생안전교육,재난대응훈련,"재난 대응 훈련, 재난 모의훈련, 비상대피훈련",0.6609463095664978
1100501.202310121,20231012,문화일보,오피스텔 아파트에 분교 교육환경 격차 해소하나,서울 도시형 조희연 정규학교 신설형 주교복합학교 교육청 교육감 공공시설 서울시교육청 개편형 자치구 공공주택 116만,http://www.munhwa.com/news/view.html?no=2023101201071021172001,교육활동지원,연구학교운영,연구학교운영,시도교육청지정,"교육청 지정 연구학교, 시도교육청 시범학교",0.6607481241226196
1100901.202310301,20231030,중앙일보,초1 2 체육 별도과목 분리 추진 신체활동 시간 두 배 늘린다,교육부 시간date 코로나19 마약류 신체활동 자살위험군 온라인,https://www.joongang.co.kr/article/25203306,기본적교육활동,교과활동,체육교과활동,체육교육활성화,"체육 수업, 체력 증진 활동, 체육대회, 학생 스포츠 활동",0.6604347825050354
1100901.20231031,20231031,중앙일보,최첨단 스마트 실습 AI 활용 고등교육 새 패러다임 열다,경복대 교육부 취업률 실습센터 ai 통합교육과정 실습공간 브랜드평판 졸업생,https://www.joongang.co.kr/article/25203438,선택적교육활동,기타선택적교육활동,기타선택적교육운영,대학교육실습생운영,"교육실습 운영, 예비교사 실습, 대학교 연계 실습",0.6599135398864746
1100101.202310192,20231019,경향신문,한예종 학생들 조리사와 연대합니다,조리사 한예종 공무직 사직 실뜨기 학생들 구내식당 사직서 청원 조리사들 구성원 노동자 동결과 석관동 장기간 계약직 등록금 4명,https://www.khan.co.kr/national/national-general/article/202310192128055,학생복지/교육격차해소,급식관리,학교급식운영,조리실무사/대체근로자/단시간근로자인건비,"조리실무사 채용, 대체 조리 인력, 단시간 급식 인력, 급식실 보조 인력",0.6591333746910095
1100751.202310101,20231010,아시아투데이,봉화교육지원청 영호남 교육지도자 교육 교류 워크숍 실시,지원청 영호남 장흥 네트워크 봉화 장흥교육지원청 교육장 첫날 체험학습 교육지원청 장성훈 학생들 아시아투데이 권혜자 경북 전라남도 봉화교육지원청 각급,https://www.asiatoday.co.kr/view.php?key=20231010010003925,기본적교육활동,창의적체험활동,현장체험학습활동,수련활동,"수련회, 인성 함양 수련활동, 학생 공동체 훈련, 학교 수련 교육",0.6587114334106445
1101101.202310231,20231023,한국일보,광주광역시 교사 90 악성 민원에 교장 책무 명시해야,광주 학교장 교육청 분리학생 교무실 교육감 원스톱 전교조 교장실 광주시실천교육교사모임 광주시,https://www.hankookilbo.com/News/Read/A2023102315300003021,교육활동지원,생활지도운영,학교폭력예방,학교폭력전담기구운영,"학교폭력 전담기구, 학교폭력대응 조직, 학교폭력대책위 운영",0.6586377024650574
1100751.202310041,20231004,아시아투데이,함께 학교 를 위해 학생 학부모 교원 3주체 대화,교육부 부총리 교육감 이주호 전라북도 조희연 서거석 서울시 온라인 박지숙 아시아투데이 학부모 교육청 인식하 시도교육청 그동안 종합방안 세종청사 환류 50여 뒷받침 한자리 시간date,https://www.asiatoday.co.kr/view.php?key=20231004010001079,기본적교육활동,교과활동,교과활동지원,교과협의회운영,"교과협의회 운영, 교사 수업 공유, 수업 전문성 강화, 교사 간 공동체",0.6586330533027649
1100201.20231005,20231005,국민일보,아침부터 저녁까지 IT 서비스 교육 이젠 새로운 직장 꿈꿔요,권씨 삼성 자립준비청년 경남센터 인재개발원 체험관 디딤돌 고등학교 기능사 경남 직무교육 멘티 멘토 자격증 과정도 개발원 창원 삼성전자 디딤돌가족 한국폴리텍대학 반도체,https://news.kmib.co.kr/article/view.asp?arcid=0924323587&code=11131419,선택적교육활동,직업교육,직업교육운영,직업교육운영,"직업교육, 진로직업 교육, 기술교육 강화, 실무형 인재 양성",0.6582677364349365
1100751.202310281,20231028,아시아투데이,이상일 용인시장 장애 학생 교육 교육청 인력 부족할 경우 시가 지원 검토,학부모 이상일 특수학교 용인강남학교 특수학급 간담회 학생들 필요성 통학로 특수교육지도사 용인 교사들,https://www.asiatoday.co.kr/view.php?key=20231028010015782,기본적교육활동,교과활동,특수교육교과활동,특수교육지도사인건비,"특수교과 운영, 장애학생 교과 수업, 통합교육 교과 지원",0.6581276655197144
1100101.202310192,20231019,경향신문,고병권의 묵묵 나는 노들의 학생이다,노들 장애인 눈물 도덕률 밥상 학생들 기숙사 만큼 장애인들 정규학교 고병권 칸트 홍은전 무상급식 모꼬지 주년 30주년 순간들 기억들 노들바람 배밀이 연구원 노들장애학궁리소 선생님 불가능 대학로 세공술 발냄새 서울 자립생활 봄날 작업장,https://www.khan.co.kr/opinion/column/article/202310192026005,기본적교육활동,교과활동,특수교육교과활동,사회복무요원(특수)인건비,"특수교과 운영, 장애학생 교과 수업, 통합교육 교과 지원",0.6580823063850403
