뉴스 식별자,일자,언론사,제목,특성추출(가중치순 상위 50개),URL,대분류,중분류,소분류,세부항목 예시,뉴스 일반 표현,유사도
1100901.202412311,20241231,중앙일보,계명문화대 대구반도체마이스터고 교육 협력 협약,대구반도체마이스터고등학교 계명문화대학교 유병원 박승호 관계자 동산관 취업역량 입학생 지식정보 학년도 영마이스터 mou 대구반도체마이스터 대회의실 2025학년도 상호발전 선진기술 협력체계 협약식 관계자분들 학교시설 총장님 계명문화대 운영,https://www.joongang.co.kr/article/25304302,선택적교육활동,직업교육,직업교육운영,산학훈련연계교육,"산학협력 교육, 산학 연계 프로그램, 현장연계 수업",0.6483509540557861
1101101.202412191,20241219,한국일보,인플루엔자 등 호흡기 감염병 동시 유행 백신 접종 서둘러야,인플루엔자 감염증 질병청 호흡기 65세 49주차 임신부 코로나19 고위험군 감염병 유행세 마이코플라스마 폐렴균 고령층,https://www.hankookilbo.com/News/Read/A2024121916540003990,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6480811834335327
1100901.20241218,20241218,중앙일보,대학 혁신을 말하다 자율전공선택제 도입하고 창의융합형 현장 중심 교육 과정 강화,학생들 성신여대 맞춤형 에듀테크 창의융합형 이성근 고도화 하이브리드 인프라인,https://www.joongang.co.kr/article/25300828,기본적교육활동,교과활동,전문교과활동,전문교과운영,"특성화 고교 교과, 전문계열 교육, 직업 연계 교과",0.6474114656448364
1100501.20241204,20241204,문화일보,노원구 노해체육공원에 통합놀이터 개장,통합놀이터 놀이터 아이들 노해체육공원 건축가 나도건축가 조사단 마들체육공원 실사용자 학습자 당사자 비장애 세이브더칠드런 위원회 노원구 노해 발달장애 나도 다인,http://www.munhwa.com/news/view.html?no=2024120401039927107003,학생복지/교육격차해소,보건관리,학교환경위생관리,어린이활동공간관리,"놀이터 안전관리, 어린이 놀이시설 점검, 놀이공간 위생 관리, 학교 놀이시설 점검",0.6468615531921387
1101101.202412061,20241206,한국일보,아이 도시락 싸느라 1시간 일찍 일어났어요 학교 비정규직 하루 파업,서울 급식실 공무원 교육부 총파업 노동자 특수학교 연대회의 대체식 000원 중학생 상여금 사측 연평균,https://www.hankookilbo.com/News/Read/A2024120612110002811,학생복지/교육격차해소,급식관리,학교급식운영,영양사/조리사인건비,"영양사 인건비, 조리사 채용, 급식 노동자 처우, 학교 급식 인력",0.6464868783950806
1100301.202412181,20241218,내일신문,학습 어려운 아이 즉각 파악 교육격차 해소 큰 도움,ai 학생들 김현아 디지털교과서 코스웨어 대시보드 황성훈 맞춤형 박람회 태블릿,https://www.naeil.com/news/read/532597?ref=bigkinds,기본적교육활동,교과활동,교과활동지원,학습준비물지원,"정보 수업, 코딩 교육, 소프트웨어 교육, 디지털 리터러시",0.6464011669158936
1100901.20241219,20241219,중앙일보,대입 내비게이션 자율전공학부 단과대학 광역 단위 모집 확대,자율전공학부 단과대학 모집단위 용인 명지대학교 공연예술학부 자연캠퍼스 다군 홈페이지 입학처 창작학과 디지털콘텐츠디자인학과 아트앤 아트앤멀티미디어음악학부 문예창작학과 멀티미디어 건축학전공 건축학부 자전형 백분위 영화전공 서울 스포츠산업학전공,https://www.joongang.co.kr/article/25301166,교육활동지원,교무업무운영,교무학사운영,입학전형,"학교 입학전형, 입학전형 관리, 전형 일정 공고",0.6460041403770447
1101101.202412181,20241218,한국일보,청소년이 시국선언하면 징계하는 학교가 있다 영상,참여권 사회관계 사회관계망서비스 총학생회 전수조사 학생들 국가인권위원회 위원회 고등학교 서울 서울시교육청 선언문 현행법 시국선언 sns 정치 청소년 학교 시국 시내 포함 불법 요구 삭제 규탄 선언 학칙 관여 참여 서비스 진행 게시 조사 전수 명의 학생 국가 인권,https://www.hankookilbo.com/News/Read/A2024121816010002637,교육활동지원,생활지도운영,학교폭력예방,학교폭력전담기구운영,"학교폭력 전담기구, 학교폭력대응 조직, 학교폭력대책위 운영",0.6454832553863525
1100701.20241222,20241222,세계일보,내년 의대 정시인원 확정 코앞 수시 정시 이월인원 금주 발표,합격자 내년도 학년도 연세대 개정안 고려대 정시모집 미충원 추가모집 수시모집 종로학원 서울대 의료계 위원장,http://www.segye.com/content/html/2024/12/22/20241222501353.html,교육활동지원,교무업무운영,교무학사운영,입학전형,"학교 입학전형, 입학전형 관리, 전형 일정 공고",0.6454596519470215
1100611.202412251,20241225,서울신문,광주학생 다양한 실력 따뜻한 인성 키운다,광주 노벨 설명회 희망사다리 수상자 독서교육 광주교육 학생들 광주시교육청 다양성 미래로 실시간 직속기관 이정선 문화예술 체육교육 우리나라 유관기관 직업교육,http://www.seoul.co.kr/news/newsView.php?id=20241225500024,선택적교육활동,기타선택적교육활동,창의교육운영,영재교육운영,"영재교육, 영재학생 발굴, 수월성 교육, 창의인재 육성",0.6451591849327087
1100401.20241218,20241218,동아일보,겨울철 대비 응급의료 거점지역센터 늘려,응급실 겨울철 의료진 심뇌혈관 김포우리병원 김포시 발열클리닉 뇌혈관 코로나19,https://www.donga.com/news/Health/article/all/20241217/130656790/2,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6445549130439758
1100901.202412231,20241223,중앙일보,영남이공대 포철공고 학생 대상 TECH UP 공학 진로캠프,영남이공대학교 학년도 진로캠프 학생들 포항제철공업고등학교 이재용 만족도 품질관리 산업용 전문대학 고교생 포철공고 후진학,https://www.joongang.co.kr/article/25302231,선택적교육활동,직업교육,직업교육운영,직업교육운영,"직업교육, 진로직업 교육, 기술교육 강화, 실무형 인재 양성",0.6445515751838684
1100611.202412121,20241212,서울신문,경북도의회 교육위원회 학교안전공제 기금 설치 및 운용 조례안 통과,안전사고 조례안 위원회 교육청 위원장 경북도교육청 행정사무감사 본회의 박채아 기금운용심의위원회 안전공제 온라인뉴스팀 현장체험학습 주민들 자유학기 9339건 14만 손실금 경북도 자유학기제 차입금 투명성,http://go.seoul.co.kr/news/newsView.php?id=20241212500249,학교일반운영,학교운영협력,학교운영위원회운영,학교운영위원회운영,"학교운영위 운영, 학교 의사결정 기구, 학부모 참여 위원회",0.6443564295768738
1100301.202412021,20241202,내일신문,해양교통안전공단 교육기부 우수,여객선 교육기부 인증제 교육부 해양교통안전공단 공공기관 한국과학창의재단 유치원 사회환원활동 지역별 여행객 안전의식 이용객 학생들 한국해양교통안전공단 교육지원활동,https://www.naeil.com/news/read/530812?ref=bigkinds,교육활동지원,교무업무운영,교무학사운영,교내외장학초빙공모제운영,"장학생 선발, 장학 공모제, 우수학생 유치 프로그램",0.6439882516860962
1100801.202412201,20241220,조선일보,앞으로 초중고 학생들 1인 1탐구 수행한다,학생들 교육부 1탐구 리딩학교 영재교육원 온라인 일주일 중학교 리딩 과학고 특목고 고등학생 중학생 인공지능 사고력 시도교육청들,https://www.chosun.com/national/education/2024/12/20/KGQLRT7ZFJGGTFIUKX4K7N7OAI/?utm_source=bigkinds&utm_medium=original&utm_campaign=news,기본적교육활동,교과활동,선택교과활동,선택교과운영,"학생 선택 수업, 선택형 교육과정, 맞춤형 교과 활동",0.6438832879066467
1100301.202412171,20241217,내일신문,청소년 마음건강 통합지원,서울시 청소년들 자치구 우리나라 정신건강 서울 마음건강 연령대 코로나19 학부모 업무협약 상시운영 전문가 사고발생 상담교사 서울시교육청 시교육청 낙인효과 우울감 교육청,https://www.naeil.com/news/read/532524?ref=bigkinds,교육활동지원,생활지도운영,학생생활상담지도,위클래스운영,"위클래스 상담실, 학생 정서 지원, 학교 상담센터",0.6438764333724976
1100501.202412161,20241216,문화일보,소진공 교육기부 대상 교육부 장관 표창 수상,교육기부 소진공 교육부 고양시 대한민국 부총리 박성효 전통시장 이사장 수여식 소상공인 장진흥공단 소상공인시장진흥공단 킨텍스 시상식 표창 경기 수상 장관 대상 기획 프로그램 학습 경제 실물 사회 지역 방문 시장 수여 전통 기관 청소년 기여 어린이 참석 기부 활성,http://www.munhwa.com/news/view.html?no=2024121601072907170001,인적자원운용,교직원복지및역량강화,교직원복지,교직원포상,"우수 교사 포상, 교원 격려, 교직원 사기 진작, 교육 공로상",0.643861711025238
1100301.202412181,20241218,내일신문,최소 시간 들여 최대 효과 추구하는 초등 통합영어 수업 진행,오세용 다산 고등학교 학생들 2025학년도 기본기 오세용어학원 학년도 5학년 영어전문학원 매직영어,https://www.naeil.com/news/read/532725?ref=bigkinds,기본적교육활동,교과활동,외국어교과활동,창의경영학교(영어),"영어 수업, 외국어 말하기 대회, 원어민 수업, 글로벌 언어 교육",0.6438250541687012
1100401.20241206,20241206,동아일보,다문화 이주여성 정착 돕는 한국 엄마,다문화 한국 경남 수상자 전북 우수상 동아 특별상 나주시 한국어 이주민 일대일 김제 임소현 가족센터 서울 중랑구 화성시 이사회 박수진,https://www.donga.com/news/Society/article/all/20241206/130580151/2,학생복지/교육격차해소,교육격차해소,기타교육격차해소지원,다문화가정지원,"다문화가정 학생 지원, 다문화 교육 정책, 중도입국 학생",0.6437559723854065
1100901.2024122,20241220,중앙일보,초등 여교사 제자 성폭행 혐의로 구속 학교 측이 신고,중앙일보 여교사 성폭행 시부모 관계자 교육청 인사위원회 대전교육청 부조금 더중플 50만 위원회 대전경찰청 미성년자 제강간 남학생 다음날 mc 교사 구속 수사 경찰 학교 혐의 신고 임종 요구 장례 징계 개시 대전 제자,https://www.joongang.co.kr/article/25301562,인적자원운용,교직원복지및역량강화,교직원복지,성폭력피해자지원,"교내 성폭력 피해자 보호, 교사 성희롱 대응, 성폭력 상담 지원, 피해 교원 지원 제도",0.643631637096405
1100901.20241219,20241219,중앙일보,대입 내비게이션 가 나 다군 모두 선발 군별 복수지원 가능 수능일반전형 수능 80 학생부 20 반영,상지대 한의예과 입학처 수험생 학과들 군별 수시이월 수능일반전형 실기일반전형 홈페이지 메디컬 융복합 백분위 학생들 다군,https://www.joongang.co.kr/article/25301176,교육활동지원,교무업무운영,교무학사운영,입학전형,"학교 입학전형, 입학전형 관리, 전형 일정 공고",0.6435679793357849
1100701.20241225,20241225,세계일보,IB교육 고교 확산 걸림돌은 대입 관련 전형 확대 힘쓸 것 심층기획 미래역량 키우는 IB교육,ib 한국 1기 경북대사대부고 학생들 대구시교육청 대구 강은희 토론토 졸업생 아이들 캐나다 설명회,http://www.segye.com/content/html/2024/12/24/20241224512450.html,선택적교육활동,기타선택적교육활동,창의교육운영,영재교육운영,"영재교육, 영재학생 발굴, 수월성 교육, 창의인재 육성",0.6435081958770752
