뉴스 식별자,일자,언론사,제목,특성추출(가중치순 상위 50개),URL,대분류,중분류,소분류,세부항목 예시,뉴스 일반 표현,유사도
1100751.202309291,20230929,아시아투데이,어린이 청소년 독감 환자 급증 방역당국 백신 접종 권고,코로나19 방역당국 임신부 지환혁 아시아투데이 의사환자 관리청 2024절기 74세 표본감시의료기관 75세 18세 69세 고령층 13세 65세 고위험군 12세 의심증상 인플루엔자 증가세 독감 환자 접종 유행,https://www.asiatoday.co.kr/view.php?key=20230929010016964,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.679924726486206
1100501.202309051,20230905,문화일보,고등학생이 담임교사 폭행 퇴학처분,담임교사 광주 광주시교육청 고등학교 학생들 교육청 교권보호위원회 위원회 구조대 병가 여교사 교사들 퇴학처분 고등학생 폭행 병원 학생 교사 자리 주먹 교실 치료 학교 발생 사건 처분 퇴학 회복 교권 보호 상태 출근 자신 요구 보고 배치 희망,http://www.munhwa.com/news/view.html?no=2023090501039927306003,교육활동지원,생활지도운영,학교폭력예방,가해학생선도,"가해학생 상담, 선도교육 프로그램, 처분대상자 교육",0.6797950863838196
1100901.20230918,20230918,중앙일보,소년중앙 민방공 경보 때 가장 먼저 할 일은 국가적 재난 대처법 배웠죠,대피소 오발령 민방공 연평도 서울시 민방위 비상사태 체험관 비상대비체험관 서울 경계경보 학생기자 우리나라 포격전 방독면 비상상황 김연호,https://www.joongang.co.kr/article/25193190,교육활동지원,생활지도운영,학생안전교육,소방훈련,"학교 소방훈련, 화재 대피 훈련, 소방 안전 교육",0.6787310838699341
1100751.202309071,20230907,아시아투데이,전남교육청 지속가능 미래학교 및 미래교육선도지구 구축 논의,미래교육선도지구 미래학교 공동체 자율형 전남 재구조화 협의회 지속가능 교직원 교육장 전남도교육청 만큼 박은정 교육과정 모기원,https://www.asiatoday.co.kr/view.php?key=20230907010004132,교육활동지원,연구학교운영,연구학교운영,시도교육청지정,"교육청 지정 연구학교, 시도교육청 시범학교",0.6786149740219116
1100751.202309081,20230908,아시아투데이,인천시교육청 인천형 학교폭력 제로센터 시범 운영,학교폭력 전문가 제로센터 인천 마덜 가해학생 전담관 박은영 아시아투데이 지원관,https://www.asiatoday.co.kr/view.php?key=20230908010004755,교육활동지원,생활지도운영,학교폭력예방,학교폭력예방지원,"학교폭력 예방, 폭력 없는 학교 만들기, 폭력 사전 차단",0.678465723991394
1100611.202309041,20230904,서울신문,교사 꿈 후회하지 않는 사회 되길 서이초 교사 49재 추모일,선생님 서울 이주호 학부모 아이들 추모식 조문객 추모일 조희연 진상규명 추모사 교원수호 교육부 학폭 서울시 눈물 교육현장 봉사자 뙤약볕 250여명 교육감 부총리 오랫동안 그동안 조문객들 추모공간 서이 젊은이들,http://www.seoul.co.kr/news/newsView.php?id=20230904500198,인적자원운용,교직원복지및역량강화,교직원복지,스승의날행사,"스승의날 기념식, 교사 존중 문화, 교원 감사 행사",0.6779153347015381
1100751.202309211,20230921,아시아투데이,무고성 아동학대로부터 교원 보호 교육감 의견 제출 시행,교육부 교육활동 아동학대 교육감 교육청 시도교육청 무분별 복지부 교육지원청 지원청 확인서 이주호 무고성 부총리 업부 아시아투데이 박지숙 생활지도 그동안 공무원,https://www.asiatoday.co.kr/view.php?key=20230921010013420,인적자원운용,교직원복지및역량강화,교직원복지,교육활동보호지원,"교권 보호 정책, 교사 폭력 방지, 교사 보호법, 교육활동 안전 확보",0.6771454811096191
1100301.202309271,20230927,내일신문,기고 교권과 학생인권은 교육력 회복 위한 양날개,교육부 학생인권조례 시행령 학생인권 개정안 지자체 충남 충남교육연구소 윤석열 김창태 교육법 교육력 조례안 교권회복 학생인권조례안 학업성취 경쟁터 학력경쟁터 효율성 전수평가 서울시의회,http://www.naeil.com/news_view/?id_art=475224,인적자원운용,교직원복지및역량강화,교직원복지,교육활동보호지원,"교권 보호 정책, 교사 폭력 방지, 교사 보호법, 교육활동 안전 확보",0.6770395636558533
1101001.202309041,20230904,한겨레,2024 대입 수시 원서접수 주의사항,원서접수 공통원서 대행사 유웨이어플라이 진학어플라이 이치우 경쟁률 전문대학 통합회원 시간date 회원가입 연락처 학교정보 주민등록번호 입시연구소장 어플라이 유웨이,http://www.hani.co.kr/arti/society/schooling/1107044.html,교육활동지원,교무업무운영,교무학사운영,입학전형,"학교 입학전형, 입학전형 관리, 전형 일정 공고",0.676802933216095
1100751.202309201,20230920,아시아투데이,예산군보건소 재난응급의료 모의훈련 실시,보건소 사상자 윤봉길체육관 볼링장 응소 직원들 상황실 김관태 예산군보건소 아시아투데이 화재발생 최소화,https://www.asiatoday.co.kr/view.php?key=20230920010012130,교육활동지원,생활지도운영,학생안전교육,재난대응훈련,"재난 대응 훈련, 재난 모의훈련, 비상대피훈련",0.6764804720878601
1100201.202309151,20230915,국민일보,선생님 꿈 귀하게 받들겠다 대전 초등교사 추모제 열려,추모제 교육감 선생님 대전교사노조 교육활동 추도사 교원노조 악성민원 정수경 학부모 위원장 이윤경 대전시교육청 참석자들 전교조 교사들 설동호 참석자 대전시 대전시교육감 법제화 분리지도 공교육 복지법 악성민원인 아동학대 아동복지법 700여명 아동학,https://news.kmib.co.kr/article/view.asp?arcid=0018673797&code=61121111&cp=kd,인적자원운용,교직원복지및역량강화,교직원복지,스승의날행사,"스승의날 기념식, 교사 존중 문화, 교원 감사 행사",0.6745012998580933
1101001.202309141,20230914,한겨레,특권학교 양산 우려 교육자유특구 본격화 내년 4 5곳 시범운영,교육자유특구 지자체 교육부 공교육 양산 교육청 선포식 송경원 정의당 구체화 위원회 특권학교 중앙정부 경쟁력,http://www.hani.co.kr/arti/society/schooling/1108593.html,교육활동지원,연구학교운영,연구학교운영,시도교육청지정,"교육청 지정 연구학교, 시도교육청 시범학교",0.6744996309280396
1100801.20230927,20230927,조선일보,기고 교육에도 자유를 하라,학생들 바우처 학부모 평준화 자주성 공공성 교과과정 학부모들 창의성 학교들 지원자 경쟁적 교육청 선생님 학령인구 구조조정 사립학교 사교육 프로크루스테스 산업화 정보화 정작 사립학교법 서열화 교사들 갈등관계 부여 보완관계 하라 교육현장,https://www.chosun.com/opinion/contribution/2023/09/27/V5N6ZL7L2NHG3C2E5YLFJNDX6A/?utm_source=bigkinds&utm_medium=original&utm_campaign=news,학교일반운영,학교운영협력,관계기관협력,주민참여학교운영,"주민 참여 학교, 지역 개방형 학교, 학교 공동체 운영",0.6743831634521484
1100751.202309261,20230926,아시아투데이,서울시교육청 고1 2 위한 진학상담센터 운영,고1 다음달 2학년 서울시교육청 학생들 특별진학상담센터 신상열 학년도 정보원 박지숙 아시아투데이 서울 1대 충실도 그간 2025학년도 접수순 동작구청 3학년 사교육비 진학지도,https://www.asiatoday.co.kr/view.php?key=20230926010015905,교육활동지원,생활지도운영,학생생활상담지도,위클래스운영,"위클래스 상담실, 학생 정서 지원, 학교 상담센터",0.674207866191864
1101101.202309221,20230922,한국일보,서울 학생인권조례에 교사 수업 지도 방해 금지 규정된다,개정안 시교육청 교육활동 교직원 시행령 서울 조희연 학습권 서울시교육청 소지품 입법안 시의회 상호보완적 교육부 폭력금지 서울시 교육법 법제심의 교육감 학부모,https://www.hankookilbo.com/News/Read/A2023092210170002623,인적자원운용,교직원복지및역량강화,교직원복지,교육활동보호지원,"교권 보호 정책, 교사 폭력 방지, 교사 보호법, 교육활동 안전 확보",0.6740891933441162
1100611.202309211,20230921,서울신문,하동군 초 중 고 전체 신입생에 장학금 지급 30만원 100만원,고등학교 하동지역 장학금 하동군장학재단 중학교 고등학생 하동 중학생 입학생 진학률 30만 경남 100만 학생수 졸업생,http://www.seoul.co.kr/news/newsView.php?id=20230921500150,학생복지/교육격차해소,학생복지,학생장학금운영,학생장학금지원,"장학금 지급, 학생 장학 제도, 교육비 지원, 장학생 선발 공고",0.6736533045768738
1100701.202309271,20230927,세계일보,단독 서울 경기 공립특수학교 전문상담인력 0,전문상담인력 교육부 1명 특수학교 장애인 공립특수학교 공립학교 서울 전문상담교사 8개 서울시교육청 2개 태백 사회복무요원 교육청 인권보호 6개 3개 유기홍 전남 더불어민주당 전북 만큼 여학생 경북 2명 특수교사,http://www.segye.com/content/html/2023/09/27/20230927513998.html,학생복지/교육격차해소,학생복지,교육복지우선,교육복지사인건비,"교육복지사 채용, 교육복지 인력 확충, 취약계층 교육 지원",0.6735714673995972
1101101.20230907,20230907,한국일보,교육용 로봇키트로 자율주행 코딩체험 제공,알티노 자율주행 라즈베리 4개 새온 학생들 전후방 로봇키트 파이썬 화살표 영상처리 피지컬 강석범 김진현 기본형 아두이노 정세영 로봇공학 자율주행로봇 키트 c언어 주행 로봇 학습 제공,https://www.hankookilbo.com/News/Read/A2023090614460005570,기본적교육활동,교과활동,정보교과활동,코딩교육활동,"정보 수업, 코딩 교육, 소프트웨어 교육, 디지털 리터러시",0.6735398173332214
1100301.202309051,20230905,내일신문,경찰 서울지역 모든 학교서 범죄예방 교육,경찰관 학교폭력 학교전담경찰관 spo 경찰청 위원회 법무부 세종경찰청 살인예고글 실효성 공무원,http://www.naeil.com/news_view/?id_art=472534,교육활동지원,생활지도운영,학교폭력예방,학교폭력전담기구운영,"학교폭력 전담기구, 학교폭력대응 조직, 학교폭력대책위 운영",0.673386812210083
1101101.20230908,20230908,한국일보,교육 현장 집단 우울증 번질라 교사들 자구책 찾기 안간힘,학부모 교사들 상담사 자구책 우울감 장씨 교육부 온라인 피해자 서울 단국대 교원치유지원센터 임명호 정신건강 한림대 후유증,https://www.hankookilbo.com/News/Read/A2023090607550002853,교육활동지원,생활지도운영,학생생활상담지도,학교부적응학생상담,"학교 부적응 학생, 위기학생 상담, 적응력 강화 교육",0.6733630299568176
1100401.202309211,20230921,동아일보,교권보호 4법 국회 본회의 통과 무분별한 아동학대 신고로부터 교사 직위보장,개정안 아동학대 본회의 교육법 보호자 유아교육법 위원회 교육기본법 교원지위법 유아생활 생활지도 지위법 기본법 보험사 공제회 학교안전공제회 교직원 기록부,https://www.donga.com/news/Society/article/all/20230921/121295333/1,인적자원운용,교직원복지및역량강화,교직원복지,교육활동보호지원,"교권 보호 정책, 교사 폭력 방지, 교사 보호법, 교육활동 안전 확보",0.6732274293899536
