뉴스 식별자,일자,언론사,제목,특성추출(가중치순 상위 50개),URL,대분류,중분류,소분류,세부항목 예시,뉴스 일반 표현,유사도
1101101.202401241,20240124,한국일보,설문걸장학재단 신문 배달 학생 등 11명에 장학금 전달,장학금 설문걸장학재단 비대면 한국일보 김충한 2억 수여식 이사장 종사자 최서 514만 향일고등학교 학생 신문 배달 설립 수여 재일 예정 동포 진행 설문 학업 격려 자녀 지원 후원 전달 종사 지급,https://www.hankookilbo.com/News/Read/A2024012414050005458,학생복지/교육격차해소,학생복지,학생장학금운영,학생장학금지원,"장학금 지급, 학생 장학 제도, 교육비 지원, 장학생 선발 공고",0.6669407486915588
1100751.202401101,20240110,아시아투데이,예산교육지원청 교육복지지원센터 프로그램 겨울방학에 머하니 운영,겨울방학 학생들 예산교육지원청 충남 교육복지지원센터 복지서비스 김관태 고덕면 덕산면 아시아투데이 예산읍 사각지대 교육취약 중등생 과학교실 자존감 프라모델 사례발굴 지역사회 예산군청소년미래센터 새감마을 예산군청소년수련관 교통편,https://www.asiatoday.co.kr/view.php?key=20240110010006148,학생복지/교육격차해소,학생복지,교육복지우선,교육복지사업운영비,"교육복지사업, 취약계층 학생 프로그램, 교육복지 프로그램 운영",0.6668222546577454
1100301.202401151,20240115,내일신문,서울교육청 서울 통합온라인학교 개교,서울 온라인 온오프라인 서울시교육청 조희연 성동구 강의실 통합온라인학교 학생들 다양성 발자국 서울시 덕수고등학교 다양화 절대평가 교육감 고등학생 과목들 소인수 방송통신 서울교육청 오프라인,http://www.naeil.com/news_view/?id_art=486095,기본적교육활동,교과활동,교과활동지원,공동교육과정운영,"고교 공동교육과정, 학교 간 교육과정 공유, 맞춤형 수업 운영, 교육과정 다양화",0.6668074131011963
1100301.202401041,20240104,내일신문,학생부종합전형을 위해서는 어떤 준비를 해야 할까,학종 일반고 학생부종합전형 대학교 자사고 서울대 학생부 학생들 생기부 서울 청심국제고 대학입시 미국 사고력 공동체 특목고,http://www.naeil.com/news_view/?id_art=485020,교육활동지원,교무업무운영,교무학사운영,입학전형,"학교 입학전형, 입학전형 관리, 전형 일정 공고",0.6666277050971985
1100201.202401231,20240123,국민일보,광양제철소 더 안전한 제철소 만든다 찾아가는 맞춤형 안전교육,광양제철소 직원들 안전교육 제철소 이순창 감독자 부서별 안전활동 전문가 업스킬링 이동렬 예지정비 만큼 맞춤화 전문강사단,https://news.kmib.co.kr/article/view.asp?arcid=0019091773&code=61121111&cp=kd,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,산업안전보건관리,"학교 산업안전, 작업장 안전, 산업안전 교육, 교직원 안전관리",0.6662029027938843
1100201.202401111,20240111,국민일보,박종훈 경남교육감 모든 정책 학교 중심 새로운 돌봄 모델 개발,교육감 경남 미래교육 교육청 경남교육 교육과정 간담회 공동체 선진국 한국 전문가 늘봄 교직원,https://news.kmib.co.kr/article/view.asp?arcid=0019055395&code=61121111&cp=kd,선택적교육활동,방과후학교운영,늘봄학교운영,늘봄학교(교실)운영,"늘봄학교 운영, 돌봄교실 확장, 온종일 교육체계, 학교 중심 돌봄",0.6659095883369446
1100801.202401241,20240124,조선일보,초등 1학년 누구나 아침 7시 밤 8시 학교에서 돌봐준다,교육부 늘봄 2학기 1학년 교사들 학부모 아이들 사교육비 1학기 교육청 희망자 신입생 어린이집 온라인 설문조사,https://www.chosun.com/national/education/2024/01/24/AW6KIPZYHBCMJHMCATPLZTP36Y/?utm_source=bigkinds&utm_medium=original&utm_campaign=news,선택적교육활동,방과후학교운영,늘봄학교운영,늘봄학교(교실)운영,"늘봄학교 운영, 돌봄교실 확장, 온종일 교육체계, 학교 중심 돌봄",0.6657879948616028
1100401.20240105,20240105,동아일보,대구시교육청 IB학교 30 로 늘려 공교육 혁신,대구시교육청 ib 공교육 한국어 교육감 중학교 조사관 탐구학습 한국어교육센터 학생들 실현도 강은희 외국인 달서구 아시아태평양,https://www.donga.com/news/Society/article/all/20240104/122909119/1,교육활동지원,연구학교운영,연구학교운영,시도교육청지정,"교육청 지정 연구학교, 시도교육청 시범학교",0.6656962037086487
1101101.202401311,20240131,한국일보,온 오프라인 넘나드는 하이브리드 학습 비상교육 플랫폼서 가능하다 New Good,비상교육 구글 선생님 노중일 하이브리드 개발도상국 에듀테크 학생들 빅테크 엘리프 생태계 코로나바이러스,https://www.hankookilbo.com/News/Read/A2024012901260004425,기본적교육활동,교과활동,교과활동지원,원격수업,"온라인 수업, 비대면 수업, 디지털 학습, 원격 교육",0.6649569272994995
1101101.202401171,20240117,한국일보,지평선 특수교사 1 1,특수교사 안전망 롤스 장애인 특수학급 경기도교육청 2명 정치철학자 유치원 1명 태블릿 인간계 가정환경 사람들 통학시간 빈곤층 중학교 철학자 특수학교 비장애 약자들 사회안전망 비장애학생,https://www.hankookilbo.com/News/Read/A2024011517150002601,기본적교육활동,교과활동,특수교육교과활동,특수교육지도사인건비,"특수교과 운영, 장애학생 교과 수업, 통합교육 교과 지원",0.6645081639289856
1100701.202401241,20240124,세계일보,속보 사교육비 줄이고 저출산 대응하려면 늘봄학교 유 보 통합 성공해야,교육부 대통령실 늘봄학교 이주호 글로컬 서울 윤석열 대학지원체계 세계은행 학부모 학부모들 아제 수요자 사교육비 업무보고 부총리 유보통합 저출산 용산구 오른쪽 사회부총리 rise wb 대응 대학 통합 지원 학교 중심 제공 장관 성공,http://www.segye.com/content/html/2024/01/24/20240124517496.html,선택적교육활동,방과후학교운영,늘봄학교운영,늘봄학교(교실)운영,"늘봄학교 운영, 돌봄교실 확장, 온종일 교육체계, 학교 중심 돌봄",0.6643322110176086
1100901.20240123,20240123,중앙일보,라이프 트렌드 국민건강증진 선도하는 최고경영자 양성,최고경영자 경영자 외식산업 서울대 국민건강증진 사무국 대학원 산업체 현장견학 지원서 재직증명서 해외연수 인사들 입학지원서 증명서 식생활 온라인 최고위 강의실 참여자 서울대학교 최고경영자들 식품 보건 외식 산업,https://www.joongang.co.kr/article/25223836,선택적교육활동,직업교육,직업교육운영,직업교육운영,"직업교육, 진로직업 교육, 기술교육 강화, 실무형 인재 양성",0.6641876697540283
1100611.202401042,20240104,서울신문,정서 위기 초중고생 새 학기부터 상시 검사 서울신문 보도 그후,학부모 교육부 대인관계 관심군 자기관리 긍정태도 결과표 심리외상 사회성 교사들 학교생활 적응력 서울신문 중고등학생 easy 불안정 검사 학생 정서 도구 학교 위기 시범 내년 마음 시행 연계,http://www.seoul.co.kr/news/newsView.php?id=20240104009010,교육활동지원,생활지도운영,학생생활상담지도,학교부적응학생상담,"학교 부적응 학생, 위기학생 상담, 적응력 강화 교육",0.6634999513626099
1100751.202401071,20240107,아시아투데이,경기도교육청 2024 대안교육 위탁교육기관 지정 공고,위탁교육기관 대안교육 도교육청 김주홍 비영리법인 아시아투데이 교육청 엄신옥 보통교과 누리집 원적교 사회단체 교육복지과장 경기도교육청 교육기관 대안교과 학교생활 교육감 기관 학생,https://www.asiatoday.co.kr/view.php?key=20240107010004001,선택적교육활동,기타선택적교육활동,기타선택적교육운영,위탁교육운영,"위탁 교육 운영, 특수기관 위탁교육, 외부 기관 연계 수업",0.6634846925735474
1100611.202401031,20240103,서울신문,정지웅 서울시의원 담임 보직 교사 수당 인상 환영,교육부 만큼 처우개선 담임교사 정지웅 사명감 보직교사 대우 조례안 서울특별시교육청 교육연구비용 연구비 그간 서울시의회 법정주의원칙,http://go.seoul.co.kr/news/newsView.php?id=20240103500039,인적자원운용,교직원복지및역량강화,교직원복지,맞춤형복지비,"교직원 복지 포인트, 맞춤형 복지 제도, 교사 복지비 지원",0.6634019017219543
1100101.202401301,20240130,경향신문,두 달 월급 못 받는데 알바도 막아 방학이 두려운 급식노동자들 플랫,노동자 노동자들 응답자 급식노동자들 김씨 사무처장 학원비 전국학교비정규직노동조합 학교장 생계유지 근로자 고지은 만큼 급식노동자 편의점 불승인 저임금,https://www.khan.co.kr/national/national-general/article/202401301645001,학생복지/교육격차해소,급식관리,학교급식운영,영양사/조리사인건비,"영양사 인건비, 조리사 채용, 급식 노동자 처우, 학교 급식 인력",0.6631839871406555
1100751.202401171,20240117,아시아투데이,제조업 등 일손 부족 중소기업 취업 청년 최대 200만원 지원,일자리 3개월 중소기업 제조업 6개월 4만 3만 대학원 장려금 정규직 진로상담 원씩 졸업자 졸업자들 50만 노동부 100만 2만 고용보험 4개월 고용부 고용24,https://www.asiatoday.co.kr/view.php?key=20240117010010837,선택적교육활동,직업교육,직업교육운영,취업역량강화지원,"취업 지원, 학생 취업역량 강화, 취업 연계 교육",0.6626550555229187
1100401.20240125,20240125,동아일보,동국대학교 고교생 대상 전공체험 및 진로찾기 프로그램 개최,고교생 동국대 재학생 김효규 이해도 전공체험 만큼 학생들 윤재웅 실험실 학년도 고등학생 적성검사 학생부 준비방법 진로선택 1대,https://www.donga.com/news/Society/article/all/20240124/123208838/1,기본적교육활동,교과활동,과학교과활동,실험실습재료지원,"특성화 고교 교과, 전문계열 교육, 직업 연계 교과",0.6625822186470032
1100701.202401251,20240125,세계일보,저출생 해결 늘봄학교에 교원단체 우려 여전 주말 집회 예고,늘봄학교 교육부 학부모 늘봄 1학기 방과후 교사들 입장문 2학기 교육프로그램 학부모들 2000여곳,http://www.segye.com/content/html/2024/01/25/20240125506806.html,선택적교육활동,방과후학교운영,늘봄학교운영,늘봄학교(교실)운영,"늘봄학교 운영, 돌봄교실 확장, 온종일 교육체계, 학교 중심 돌봄",0.6624877452850342
1101101.202401261,20240126,한국일보,미세먼지 홍수 예보 확대 어린이집 환경안전 진단도 강화,미세먼지 경쟁력 환경부 어린이집 공동체 안전성 84배 무탄소 자연공존지역 여의도 500곳 환경안전 대응책,https://www.hankookilbo.com/News/Read/A2024012613200001988,학생복지/교육격차해소,보건관리,학교환경위생관리,공기질관리,"미세먼지 대응, 학교 공기질, 환기 시스템, 공기청정기 설치",0.6623767614364624
1100701.202401242,20240124,세계일보,한국에살며 한 발씩 이민자의 꿈은 이루어진다,학우들 이민자 한국 인하대 교수님 학자금 한리아 대학원 이민다문화정책학과 이민다문화 정책학 김밥 원우회실 번역지원사 시간date 지도자 사이버대학 시간들 전문가 베트남어 지원사 눈물 다문화 한국어 베트남 대학생활 그동안 발씩 생활 도전 대학 이해 여정 성장 강의 학우,http://www.segye.com/content/html/2024/01/24/20240124514367.html,학생복지/교육격차해소,교육격차해소,기타교육격차해소지원,다문화가정지원,"다문화가정 학생 지원, 다문화 교육 정책, 중도입국 학생",0.6621978878974915
