뉴스 식별자,일자,언론사,제목,특성추출(가중치순 상위 50개),URL,대분류,중분류,소분류,세부항목 예시,뉴스 일반 표현,유사도
1100301.202407171,20240717,내일신문,얘들아 수시상담 받고 대학 가자,박람회 설명회 2025학년도 코엑스 학년도 경기도교육청 공동입학설명회 홍보관 수험생 대교협 경기도 학부모,https://www.naeil.com/news/read/517142?ref=bigkinds,교육활동지원,교무업무운영,교무학사운영,입학전형,"학교 입학전형, 입학전형 관리, 전형 일정 공고",0.6540496349334717
1100101.202407301,20240730,경향신문,교육발전특구 2차 시범지역 25곳 선정 지역 인재 유출 막을 수 있을까,시범지역 교육부 광역지자체 교육발전특구 전남 지자체 늘봄 2차 공립고 충남 경남 서울 관리지역 세종 이주호 선도지역,https://www.khan.co.kr/national/national-general/article/202407301500011,교육활동지원,연구학교운영,연구학교운영,교육지원청지정,"교육지원청 지정 연구학교, 지역 연구학교",0.6539276242256165
1100501.202407161,20240716,문화일보,동작구 서울대 중앙대와 청소년 진로프로그램,서울대 중앙대 동작구 동작 재학생 관리법 여름방학 공교육 주민센터 차별화 고교생 소프트웨어학부 학년별 흑석 주제별 권역별 대방 관계자 상도,http://www.munhwa.com/news/view.html?no=2024071601031227176001,기본적교육활동,자유학기(년)활동,자유학기활동,진로탐색활동,"진로탐색 프로그램, 자유학기제 활동, 학생 진로 설계, 자기주도 진로활동",0.652944803237915
1100301.202407121,20240712,내일신문,외국인 근로자 급증 안전교육 시급,외국인 근로자 건설사 대우건설 안전교육 베트남 중국 카자흐스탄 태국 노동자 건설사들 다국어,https://www.naeil.com/news/read/516542?ref=bigkinds,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,산업안전보건관리,"학교 산업안전, 작업장 안전, 산업안전 교육, 교직원 안전관리",0.6524917483329773
1100611.20240709,20240709,서울신문,9 18세 학교 밖 청소년 무료 건강검진 받아요 알아두면 쓸데 있는 건강 정보,대상자 홈페이지 검진표 건강검진 클라미디아 당뇨병 가족부 신장질환 국민건강보험공단 여성가족부 간염 고혈압 감염병 신분증 신청서 문진 꿈드림 이상지질혈증 건강검진표 보호자,http://www.seoul.co.kr/news/newsView.php?id=20240709027001,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,학생건강검사,"학생 건강검진, 학교 건강관리, 정기 건강검사, 학생 건강 진단",0.6517794728279114
1100401.20240703,20240703,동아일보,인천시 우울하고 불안한 마음 보듬어드려요,바우처 보건소 거주지 대학교 인천시 보호연장아동 자립준비청년 1회 대상자 2만 7만 보건복지부 1인 8회 부담금 6700여 정신건강복지센터 인천 의학과 교육청 청소년상담복지센터 8만 의뢰서 wee wee센터 상담,https://www.donga.com/news/Society/article/all/20240702/125738227/2,학생복지/교육격차해소,교육격차해소,학비지원,사회적배려대상자지원,"저소득층 학생 지원, 교육복지 대상자, 취약계층 장학금, 교육소외 해소",0.6517706513404846
1100301.202407071,20240707,내일신문,이화여대 이화봉사단 배꽃나눔실천단 발대식,봉사단 괴산군 캄보디아 이화여대 이화스렁학교 미국 한인 봉사활동 발대식 깜뽕스프 이화봉사단 충북 배꽃 교육봉사 교직원 학생들 실천단 김민석 캠프조선,https://www.naeil.com/news/read/515880?ref=bigkinds,기본적교육활동,창의적체험활동,봉사활동,봉사캠페인,"학생 봉사활동, 사회공헌 캠페인, 학교 내 봉사 문화, 지역사회 기여",0.6516538262367249
1100201.202407151,20240715,국민일보,진주시 고교생 대상 우수학생 해외선진문화탐방,진주시 미국 반도체 우드바 장학금 김주현 하버드대 송민규 장학사업 500억 해외선진문화탐방 고등학교 워싱턴 필라델피아 보스턴 스미소니언 하버드 자연사박물관 박물관 명문대학 예일대학 mit 2회 진로특강 링컨기념관 해외문화탐방,https://www.kmib.co.kr/article/view.asp?arcid=0020308025&code=61121111&cp=kd,교육활동지원,교무업무운영,교무학사운영,교내외장학초빙공모제운영,"장학생 선발, 장학 공모제, 우수학생 유치 프로그램",0.6516247987747192
1100701.202407172,20240717,세계일보,다문화칼럼함께하는세상 무엇이 먼저인가,다문화 고등학교 정종운 대학교 서울 청소년들 친숙 적극성 아이들 제지공장 센터장 구로구 사회환경 친구들 한국어 직업체험관 직업군 특성화 구로구가족센터장 외국어 꿈결 체험관 진로프로그램 직업적성검사 자녀들 터장 직업 진로 설계 공부 세상 교육 친구 청년 프로그램 부모,http://www.segye.com/content/html/2024/07/17/20240717514864.html,선택적교육활동,기타선택적교육활동,다문화교육운영,다문화교육중점학교,"다문화중점학교, 다문화교육 시범학교, 다문화 특화 교육기관",0.6515334844589233
1100901.202407251,20240725,중앙일보,서울시립대 산학협력단 3D창작터 학생들과 함께하는 3D펜 체험 교육 성료,3d펜 서울시립대학교 산학협력단 3d창작 선풍기 학생들 성료 정연두 협력단 서울시립대 유튜버 3d프린팅 담당자님 선착순 원용걸 구조물 과학부 참가자들 홈페이지 교직원 8명 180도 사용법 일반인 손수빈 컴퓨터과학부,https://www.joongang.co.kr/article/25266123,선택적교육활동,직업교육,직업교육운영,산학훈련연계교육,"산학협력 교육, 산학 연계 프로그램, 현장연계 수업",0.6514989137649536
1100701.202407012,20240701,세계일보,채희창칼럼 갈 길 먼 유치원 어린이집 통합,유치원 어린이집 교육부 영유아 채희창 이수 교육법 이해당사자 교부금 학부모 영유아보육법 맞벌이 보육난 이주호,http://www.segye.com/content/html/2024/07/01/20240701515103.html,학교일반운영,학교기관운영,병설유치원기본운영,유치원운영비,"유치원 운영 예산, 병설유치원 경비, 유아교육 운영비",0.6512213349342346
1100901.202407031,20240703,중앙일보,한국에너지공대 PBL 융합교육 능주고 수업에 적용,한국에너지공대 학생들 kentech 융합교육 능주고 고급수학 박재곤 사고력 김현주 교육혁신 학부생 학술대회 눈높이 고등학생 재해석 데이터과학 200여개 능주고등학교 재설계 고등학생들 프로젝트들 잠재력 명문고,https://www.joongang.co.kr/article/25260942,기본적교육활동,교과활동,과학교과활동,실험실습재료지원,"특성화 고교 교과, 전문계열 교육, 직업 연계 교과",0.6511721014976501
1100751.20240718,20240718,아시아투데이,추경호 서이초 교사 1주기 교권 보호 지속할 것,학부모 추경호 여의도 아시아투데이 박영훈 설문조사 유치원 부가적 신규교사 정책들 위원회 선생들 복지법 악성민원 선생님 한국교원단체총연합회 원내대표,https://www.asiatoday.co.kr/view.php?key=20240718010011405,인적자원운용,교직원복지및역량강화,교직원복지,교육활동보호지원,"교권 보호 정책, 교사 폭력 방지, 교사 보호법, 교육활동 안전 확보",0.6509613990783691
1100611.20240725,20240725,서울신문,꿈과 끼 찾아주는 서초 청소년 진로탐색,도서관 학생들 팝아트 내곡중학교 내곡도서관 전성수 국제컬러아트협회 이한샘 윤지환 박지훈 여행도슨트 내곡중 내곡 청소년들 여름방학 서울 잠재력 도슨트 안석 pd 지역주민 진로탐색 예술진로교실,http://go.seoul.co.kr/news/newsView.php?id=20240725022004,기본적교육활동,교과활동,예술교과활동,특성화중학교(예술)운영,"미술·음악 수업, 예술 활동 지원, 문화예술교육, 공연·전시 체험",0.650916576385498
1100101.202407171,20240717,경향신문,사설 교사 학생 인권 제로섬 벗어나 교육공동체 복원해야,교사들 교육공동체 교육부 공동체 교육법 서울 학부모 제로섬 아이들 여름철 경향신문 이주호 용인 강원 공교육,https://www.khan.co.kr/opinion/editorial/article/202407171915001,인적자원운용,교직원복지및역량강화,교직원복지,교육활동보호지원,"교권 보호 정책, 교사 폭력 방지, 교사 보호법, 교육활동 안전 확보",0.6507862210273743
1100701.20240709,20240709,세계일보,성희롱 지목되면 즉시 사과 교육청 연수 자료에 시끌,시교육청 성범죄 교육청 성희롱 관계자 성폭력 인천시교육청 신고인 행위자 피해자 요구사항 오른쪽 동탄 온라인상 온라인 성매매 사회관계 조금씩 범죄예방대응센터 디지털성 가족부,http://www.segye.com/content/html/2024/07/08/20240708516659.html,인적자원운용,교직원복지및역량강화,교직원복지,성폭력피해자지원,"교내 성폭력 피해자 보호, 교사 성희롱 대응, 성폭력 상담 지원, 피해 교원 지원 제도",0.650661826133728
1100751.202407311,20240731,아시아투데이,완주군 찾아가는 농업인 안전재해 예방교육 추진,예방교육 농업인 완주군 교육장 수요자 윤복진 농기계 최장혁 아시아투데이 경로당 근로자 연구회 행정복지센터 편의성 외국인 여성농업인 품목연구회 마을회관 외국인계절근로자 농업인들 접근성 응급처치교육 전북 근골격계 농업기술센터소장 교통안전 교육방식 교육과정 안전보건교육 안전관리 교육 안전 농업 추진,https://www.asiatoday.co.kr/view.php?key=20240731010019476,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,보건교육,"보건교육 프로그램, 위생교육, 감염병 예방교육, 건강생활 교육",0.6505970358848572
1100901.20240716,20240716,중앙일보,단독 국가장학금 신청 의대생 62 연소득 1억 넘는 집,장학금 신청자 신입생 서울대 저소득층 1학기 고소득층 국가장학금 강득구 가톨릭대 성균관대 중앙대 이화여대 인하대 의원실 한국장학재단,https://www.joongang.co.kr/article/25263751,학생복지/교육격차해소,학생복지,학생장학금운영,학생장학금지원,"장학금 지급, 학생 장학 제도, 교육비 지원, 장학생 선발 공고",0.6504780650138855
1100701.202407241,20240724,세계일보,학폭 당한 것도 억울한데 피해 학부모 40 가해자가 맞신고,학교폭력 가해자 보호자 푸른나무재단 학부모 조정실 학폭 고교생 상처투성이 감정소모 맞불 피해자 쌍방신고 불이익 실태조사 사이버폭력 협의회,http://www.segye.com/content/html/2024/07/24/20240724511754.html,교육활동지원,생활지도운영,학교폭력예방,가해학생선도,"가해학생 상담, 선도교육 프로그램, 처분대상자 교육",0.650164783000946
1101001.20240731,20240731,한겨레,늘봄학교 확대하니 방과후 강사들은 수입 감소,늘봄학교 교육부 서울 방과후학교 늘봄 수강생 서울지부 팬데믹 충청도 월평균 코로나 한겨레 후학교 씨 실효성 2학기 과도기 응답자 교육공무직본부,http://www.hani.co.kr/arti/society/schooling/1151499.html,선택적교육활동,방과후학교운영,방과후학교운영,방과후학교강사수당,"방과후강사 수당, 강사 처우 개선, 시간강사 지원, 방과후 인건비",0.6499133110046387
1100301.202407311,20240731,내일신문,2025 대학별 수시 분석 자유전공학부 인재상 종합전형 평가 요소 항목 유의,공학부 ku 등록자 학생부 종합전형 ku자유전공학부 건국대 이수 ku지역균형 단과대 무전공 우수자 성취도 일반고 재학생,https://www.naeil.com/news/read/518637?ref=bigkinds,교육활동지원,교무업무운영,교무학사운영,입학전형,"학교 입학전형, 입학전형 관리, 전형 일정 공고",0.6493459939956665
