뉴스 식별자,일자,언론사,제목,특성추출(가중치순 상위 50개),URL,대분류,중분류,소분류,세부항목 예시,뉴스 일반 표현,유사도
1100751.202203251,20220325,아시아투데이,문경교육지원청 학원 교습소 감염예방물품 지원,문경 코로나19 교습소 장성훈 감염예방물품 문경교육지원청 경북 지원청 소독액 학부모 소독기 소독티슈 영업시간 불안감 2000만 영업손실 장기화 정진표 방역자동소독기 교육장 오미크론 아시아투데이 독서실 학원 지원 방역 확산 교육 감염 지속적 지속 물품 제공,https://www.asiatoday.co.kr/view.php?key=20220325010014606,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6665603518486023
1100751.202203111,20220311,아시아투데이,문경교육지원청 학교지원센터 11개 학교 계약제교원 채용 지원,문경 학교지원센터 경북도교육청 계약제 장성훈 문경교육지원청 경북 2022학년도 대상자 유치원 5교 병설유치원 지원자 6교 학년도 교육장 합격자 고등학교 문경지역 정진표 인력풀 지원청 아시아투데이 홈페이지 지원 채용 학교 센터,https://www.asiatoday.co.kr/view.php?key=20220311010006395,학생복지/교육격차해소,학생복지,교육복지우선,교육복지사인건비,"교육복지사 채용, 교육복지 인력 확충, 취약계층 교육 지원",0.6664752960205078
1100701.20220323,20220323,세계일보,코로나 유행 정점인 듯 한데 방역 당국 감소세 전환 불확실,오미크론 스텔스 확진자 감소세 손영래 예방접종 중수본 각국 사회전략반장 정례브리핑 방역체계 993만 코로나19 1000만 뉴시스 영국 확산세 전파력 오미 크론 우리나라 점유일 코로나 유행 정점 상황,http://www.segye.com/content/html/2022/03/22/20220322511639.html,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.666306734085083
1100751.202203161,20220316,아시아투데이,정부 코로나19 정점 이후 1급 감염병 제외 검토,감염병 코로나19 오미크론 1급 야토병 손영래 인플루엔자 출혈열 리프트밸리열 라싸열 호흡기 증후군 에볼라바이러스 치명률 감염증 박아람 아시아투데이 코로나바이러스 치료비 김부겸 두창 국무총리,https://www.asiatoday.co.kr/view.php?key=20220316010009167,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.666111946105957
1101101.202203121,20220312,한국일보,코로나 누적사망 1만명 병상 대란 재택치료 한계 위기감,확진자 사망자 코로나19 재택치료 팍스로비드 재택치료자 관리군 000명 치료제 집중관리군 1만 코로나 중대본 오미크론 치료자 가동률,https://hankookilbo.com/News/Read/A2022031215030000592,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6659839749336243
1100101.202203081,20220308,경향신문,교직원 확진 증가에 대체인력 확보 비상 개학 일주일만에 서울 전면등교 84 66 뚝,서울 코로나19 확진자 대체인력 교직원 유치원 교육부 자격증 고등학생 재택근무 전면등교 1만 코로나 교육청 서울시교육청 중학교 중학생,https://www.khan.co.kr/national/education/article/202203081524011,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6656607985496521
1100301.202203071,20220307,내일신문,광명시 개방형 고교학점제 온마을캠퍼스 운영,광명 고교학점제 학습장 지역사회 전문교과 마을캠퍼스 협력기관 류관숙 광명교육지원청 광명시청 박승원 광명시 지원청 고등학교 온마을캠페스 광명시청소년상담복지센터 광명문화 광명농악보존회 수여식 광명문화예술교육지원센터 상담심리 한국폴리텍대학 무용음악실습 광고콘텐츠제작 광명시청소년미디어센터 학습생태계,http://www.naeil.com/news_view/?id_art=416081,학교일반운영,학교운영협력,관계기관협력,주민참여학교운영,"주민 참여 학교, 지역 개방형 학교, 학교 공동체 운영",0.6656434535980225
1100751.202203151,20220315,아시아투데이,심각단계 감염병 발생 때 예방 방역 보건의료인력도 수당 지원,감염병 보건의료인력 시행령 질병청 개설자 종사자 정은경 아시아투데이 박아람 공공기관 의료인 전문기관 치료제 개정안 관리청장 관리청 질병관리청 연구개발사업 그동안 지원 기관 단계 개정 예방 인력 질병,https://www.asiatoday.co.kr/view.php?key=20220315010008435,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6654371619224548
1100301.202203281,20220328,내일신문,대입 성패 가르는 수학 성적 맞춤형 개별수업으로 올린다,학생들 진도 제이샘 제이샘수학 중학교 개별수업 분당지역 문제해결력 고등학교 해결력 고1 학습상황 학습관리 자사고 화성고 재원생 강의력 교육과정 용인외대부고 선택과목 학부모 극대화,http://www.naeil.com/news_view/?id_art=418313,기본적교육활동,교과활동,수학교과활동,창의경영학교운영,"수학 수업, 수학 보충수업, 수학 창의력 프로그램, 수학 체험활동",0.665388822555542
1100201.20220331,20220331,국민일보,대면 비대면은 교수님 마음대로 대학생들 발만 동동,비대면 서울대 온라인 한양대 고려대 학생들 성균관대 한국외대 서울 오미크론 코로나 엄문영,http://news.kmib.co.kr/article/view.asp?arcid=0924238530&code=11131300,기본적교육활동,교과활동,교과활동지원,원격수업,"온라인 수업, 비대면 수업, 디지털 학습, 원격 교육",0.6653567552566528
1100701.202203071,20220307,세계일보,방역당국 전문가용 신속항원검사로 확진 판정 내리는 방안 마련 중,전문가용 pcr 신속항원검사 확진자 전문가 감염병 코로나19 방역당국 권덕철 지자체 검사량 과부하 정은경 중구 서울 코로나바이러스 진료소 유전자증폭,http://www.segye.com/content/html/2022/03/07/20220307515922.html,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6651757955551147
1100701.202203231,20220323,세계일보,의료체계 붕괴 위기 의료진 환자 보호 대책 필요,코로나19 의료진 확진자 위중증 서울 기자회견 전국보건의료산업노동조합 감염병 종로구 사무실 격리기간 치료비 통의동 위원회 세종문화회관,http://www.segye.com/content/html/2022/03/23/20220323513661.html,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6649979948997498
1100901.202203141,20220314,중앙일보,동작구 자원봉사센터 자원봉사자 전문교육 운영,봉사자 동작구 자원봉사자 서울시자원봉사센터 코로나19 자원봉사센터 봉사단 손가방 코바늘 겨울철 병충해 최성연 봉사활동 센터장 동작구민 수료증 동작 이웃들 미니담요 아이들 보수교육 온라인 수강후기 자원봉사,https://www.joongang.co.kr/article/25055283,선택적교육활동,직업교육,직업교육운영,직업교육운영,"직업교육, 진로직업 교육, 기술교육 강화, 실무형 인재 양성",0.6647903323173523
1100751.202203271,20220327,아시아투데이,영광교육지원청 꿈을 키우는 영재 세상을 바꿀 인재 키운다 영광영재교육원 개강,영광영재교육원 영광 학생들 영재교육원 영재교육 지도교사 개강식 임명장 영광교육지원청 학부모 김춘곤 사고력 신동준 교육장 지원청 영광여중 김나현 팀원들 세미나실 지역사회 심화융합교육 터즈 6학년 스타세미나실 서포,https://www.asiatoday.co.kr/view.php?key=20220327010015155,선택적교육활동,기타선택적교육활동,창의교육운영,영재교육운영,"영재교육, 영재학생 발굴, 수월성 교육, 창의인재 육성",0.6647465229034424
1101001.202203111,20220311,한겨레,인천 경찰 학폭 예방도 맞춤형으로,학폭 설문조사 프로파일링 학원가 학생들 그동안 인천 맞춤형 여성청소년계장 논현 백승철 하굣길 방송시설 방송실 논현서 상담소 서창 3곳 경찰관 논현경찰서 학교전담경찰관 예방교육 예방 학생 경찰 학교 활동 맞춤,http://www.hani.co.kr/arti/area/capital/1034524.html,교육활동지원,생활지도운영,학교폭력예방,학교폭력관련연수지원,"학교폭력 연수, 교사 연수 프로그램, 폭력 예방 교육",0.6646257638931274
1101101.20220308,20220308,한국일보,교사 확진에도 원격수업 중 대체교사 7만5000명은 어딜 갔나,서울 교육부 경북 7만 교육청 대체교사 오미크론 확진자 수도권 원격수업 병가,https://hankookilbo.com/News/Read/A2022030716590000435,인적자원운용,기타교직원보수,교직원대체인건비,교원대체인건비,"기간제 교사, 대체 교사, 출산휴가 교사, 교사 인력난",0.6644458174705505
1100201.202203031,20220303,국민일보,총신대 장애인 교육 강화한 디지털 콘텐츠 제작,총신대 장애인 교육사업자 에프엔제이 손병덕 과학기술정보통신부 사업자 경기도 대국민 지자체 진흥원 한국 연구소 에프 부총장 한국지능정보사회진흥원 협력단 엔제이 총신미디어연구소 이재서 트위그팜 교육과정 리터 디지털 교육 사업 총신,http://news.kmib.co.kr/article/view.asp?arcid=0016831230&code=61121111&cp=kd,기본적교육활동,교과활동,특수교육교과활동,특수교육지도사인건비,"특수교과 운영, 장애학생 교과 수업, 통합교육 교과 지원",0.6643787026405334
1100101.202203291,20220329,경향신문,코로나 교원 부족에 시간강사 학교장 교감 휴직자 등 총동원령,교육부 교육청 신속항원검사 시도교육청 키트 공공물량 총동원령 교직원 경남 장학사 선제검사 지원청 오미크론 확진자,https://www.khan.co.kr/national/education/article/202203291557011,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6643215417861938
1100301.202203151,20220315,내일신문,코로나 나도 감염가능 인식 최고,코로나19 서울대 유명순 신뢰도 확진자 오미크론 실천도 감염가능 대학원 오미크론변 그간 최저치 인식조사 최고치 가능성 코로나 인식 조사 감염 국민 통제 자제 교수 응답 최고 비율 기록 가능 결과,http://www.naeil.com/news_view/?id_art=416873,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6643187403678894
