뉴스 식별자,일자,언론사,제목,특성추출(가중치순 상위 50개),URL,대분류,중분류,소분류,세부항목 예시,뉴스 일반 표현,유사도
1100201.202207281,20220728,국민일보,질병청은 질병관람청인가 자율방역에 쏟아진 우려,전문가 코로나19 설명회 자율방역 중환자 위원회 전문의 확진자 김남중 확진자가 다인실 관람청 전문가들 다음주,https://news.kmib.co.kr/article/view.asp?arcid=0017322110&code=61121111&cp=kd,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6539106369018555
1100701.202207201,20220720,세계일보,코로나 확산세에 집단감염 이어져 정부 방역 의료대응 강화,코로나19 확진자 7만 의료진 응급실 집단감염 요양병원 사망자 수학여행 뉴시스 장기부전 서울 송파구보건소 일주일 파주 세종,http://www.segye.com/content/html/2022/07/20/20220720520761.html,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6537790894508362
1100611.202207191,20220719,서울신문,김경 서울시의원 교육청 추경 2조7천억 기금 적립 관련 정교한 플랜 요구,교육감 교육청 김경 2조 로드맵 서울특별시의회 교부금 키키 임시회 서울시교육청 미래세대 강서1 1조 3기 강서 교육위 균형점 부서별 더불어민주당 기회비용 시책업무보고 시민교육,http://go.seoul.co.kr/news/newsView.php?id=20220719500198,학교재무활동,예비비,예비비,예비비,"교육청 예비비, 긴급 예산 편성, 비상 재정 집행",0.6530248522758484
1101101.202207121,20220712,한국일보,코로나 6차 대유행 온다 뇌관 요양원 요양병원 피해 줄일 대책 촘촘히,확진자 사망자 치료제 요양병원 코로나19 요양원 대유행 오미크론 고위험군 11만 전주 확산세 곽금봉 고령자 휴가철 가능성,https://hankookilbo.com/News/Read/A2022071212220003744,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6530045866966248
1100101.202207272,20220727,경향신문,정부 학원 원격수업 전환 단체활동 자제 권고,코로나19 요양병원 고위험군 원스톱 노동자 복귀시 확진자 가족돌봄휴가자 입소자 단체활동 전주 중앙재난안전대책본부 생산지수 휴가철 사망자 가족돌 속항원 원씩 휴가자,https://www.khan.co.kr/national/health-welfare/article/202207270841001,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6529499292373657
1100301.202207121,20220712,내일신문,이공계 장애 대학생 고용 확산나서,장애인 대학생 인식개선 조향현 네트워크 지배구조 기술인력개발원 박귀찬 업무협약 성남 국가과학기술인력개발원 분당 상호협력 인식변화 설명회 이사장 한국장애인고용공단 한국 고용촉진,http://www.naeil.com/news_view/?id_art=429064,기본적교육활동,창의적체험활동,봉사활동,장애학생돌보기,"장애학생 돌봄, 특수학생 지원 활동, 장애인식 개선 봉사, 통합교육 봉사활동",0.6527272462844849
1100901.20220715,20220715,중앙일보,악마화 하지 말라 교사에 폭력 휘두른 초등생이 받은 편지,위센터 학교폭력 a군 교육부 아동학대 익산 양찬모 가해자 원스톱 한국교육정책연구소 박정현 유상범 강제전학 원광대 등교일,https://www.joongang.co.kr/article/25087134,교육활동지원,생활지도운영,학교폭력예방,가해학생선도,"가해학생 상담, 선도교육 프로그램, 처분대상자 교육",0.6526410579681396
1100801.202207102,20220710,조선일보,Q A 60세 미만 선별진료소 아닌 동네병원서 검사 코로나 재유행 행동요령,확진자 코로나 pcr 동거인 60세 치료제 보건소 신속항원검사 오미크론 rat 스마트폰 증명서 근무자 재유행 입국자 2만 기저질환자 확인서,https://www.chosun.com/national/welfare-medical/2022/07/10/HHDNCNYNDRGDPCIBJGPIJIOSJY/?utm_source=bigkinds&utm_medium=original&utm_campaign=news,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6523964405059814
1100801.20220716,20220716,조선일보,서울시교육청 추경 4조 돈벼락 3조 그냥 기금에 쌓아둔다 논란,교육청 1조 서울시교육청 교육교부금 교부금 3조 이상민 경남 2조 서울교육청 4540억 부산 세종 5249억 2189억 경북 예산안 연구소,https://www.chosun.com/national/education/2022/07/16/SXVUH3FXJNEFFL7M5XUCSN6YI4/?utm_source=bigkinds&utm_medium=original&utm_campaign=news,학교재무활동,예비비,예비비,예비비,"교육청 예비비, 긴급 예산 편성, 비상 재정 집행",0.6521419882774353
1100301.202207061,20220706,내일신문,가톨릭대 부천미래교육센터 청소년 교육 협력 협약,가톨릭대 부천시 부천미래교육센터 부천 공동체 교육자원맵 소비자학 이은경 자원맵 정미렴 영역별 체결식 교육기관 가속화 교육력 업무협약 소비자학과 교육과정,http://www.naeil.com/news_view/?id_art=428490,기본적교육활동,교과활동,교과활동지원,공동교육과정운영,"고교 공동교육과정, 학교 간 교육과정 공유, 맞춤형 수업 운영, 교육과정 다양화",0.6520819664001465
1100611.202207011,20220701,서울신문,한 총리 코로나19 다시 증가 원스톱 진료 1만개로 확대,코로나19 원스톱 호흡기 치료제 확진자 코로나 음압기 그동안 감염병 1만 인공심폐장치 검출률 중대본 에크모 지자체별 가정하 공동대응상황실 14주 한덕수 외래진료센터 권역별,http://www.seoul.co.kr/news/newsView.php?id=20220701500024,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6520320773124695
1100751.202207151,20220715,아시아투데이,경복대 안전보건과 신설 안전 보건 전문가 양성,안전보건 관리자 교육부 경복대 경복대학교 근로자 산업체 자격증 졸업생 2천 1위 서울지하철 전문가 재해처벌법 중대재해처벌법 박상만 아시아투데이 보건법 안전산업 산업안전보건법 안전보건과,https://www.asiatoday.co.kr/view.php?key=20220715001358331,선택적교육활동,직업교육,직업교육운영,직업교육운영,"직업교육, 진로직업 교육, 기술교육 강화, 실무형 인재 양성",0.6519186496734619
1100611.202207141,20220714,서울신문,전북에서 인프루엔자 바이러스 검출 코로나 유행 이후 처음,인플루엔자 코로나19 인플루엔자바이러스 만큼 전북도 전북 전라북도보건환경연구원 인프루엔자 개인위생 호흡기 18주 1건 도민들 관리청 h3n 관계자 전북도보건환경연구원 전북지역 가능성 우려도 코로나 유행 검출 바이러스 결과 가을 동시 질병,http://www.seoul.co.kr/news/newsView.php?id=20220714500047,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.651875376701355
1100201.202207052,20220705,국민일보,인사 고용노동부,대학원장 대학장 과장급 교통부 노동부 국토교통부 교육원장 지원단장 윤동열 미래지식교육원장 기술원장 산학협력단장 김동은 이병민 정보통신처장 진현욱 통신처장 한국농촌경제연구원 문화재 김연수 농업관측센터 연구원장 국립문화재연구원장 공무원 원예실장 위원회 담당관 김원태 고위공무원 허경민 부이사관 과학원장 규제개혁법무담당관 고려대 유선종 다자경제기구과장 부동산 공정거래위원회 운영지원과장 주택기금과장 배성호 공과대학장 문과대학장 부동산과학원장 이해근 강태용 문화재청 외교부 산업안전보건정책과장 양종호,https://news.kmib.co.kr/article/view.asp?arcid=0924253559&code=11111100,선택적교육활동,직업교육,직업교육운영,직업교육운영,"직업교육, 진로직업 교육, 기술교육 강화, 실무형 인재 양성",0.6517570614814758
1100701.202207191,20220719,세계일보,BA 5 사실상 국내서도 우세종 정부 거리두기는 최후 수단,오미크론 방대본 확진자 우세종 코로나19 해외유입 1천 검출률 서울 지역사회 전파력 재유행 4주 감염자 그해 1건 전주 연구팀 백경란,http://www.segye.com/content/html/2022/07/19/20220719515216.html,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6515820622444153
1100751.20220724,20220724,아시아투데이,경기도교육청 미래교육 선도할 교 원 감 양성,경기도교육청 미래교육 자격연수 경기도 교육과정 수원 김주홍 고효순 연수생 개강식 대상자 핵심역량 원격연수 경기도율곡교육연수원 네트워크 경기도교육연수원 모둠 공동체 공동연수과정,https://www.asiatoday.co.kr/view.php?key=20220724010013699,인적자원운용,교직원복지및역량강화,교직원역량강화,자격연수,"교사 자격증 연수, 자격 취득 교육, 직무 자격 향상",0.6512714624404907
1100101.202207282,20220728,경향신문,과학방역이 대체 뭔가요 대중설명회 연 질병청,오미크론 재감염 설명회 정재훈 격리자 코로나19 생활지원금 대국민 백경란 중증화 재감염자 감염자 치료제 김남중 고령층 질병청 가천대 대중설명회 대유행 최소화 과학방역 사망자 서울대 감염병 중환자,https://www.khan.co.kr/national/health-welfare/article/202207281538001,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6512196063995361
1100751.202207271,20220727,아시아투데이,사설 코로나 확진 10만 명 재유행 방지책 마련하길,확진자 코로나 코로나19 10만 쇼핑몰 재유행 휴가철 자율방역 사망자 과학방역 5만 방지책 진료소,https://www.asiatoday.co.kr/view.php?key=20220727010016276,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6505998969078064
1100301.202207011,20220701,내일신문,커즈스터디 2022 여름방학캠프 참가자 모집,썸머캠프 과목별 3주 커즈스터디 고2 학생들 모의고사 고등학생 오대교수능연구소 참가자 오대교 공부법 연구소 수2 전문가,http://www.naeil.com/news_view/?id_art=428014,선택적교육활동,기타선택적교육활동,창의교육운영,영재캠프운영,"영재 캠프, 방학 집중 캠프, 영재 체험 프로그램",0.650543749332428
1100101.202207252,20220725,경향신문,오늘부터 입국 1일차에 PCR 검사해야 요양병원 면회 다시 금지,코로나19 pcr 종사자 확진자 요양병원 입소자 입국자 rat 외료 외료진료 고령층 집단감염 전문가 3개월 유전자 소강상태 정신병원 종사자들 속항원 유전자증폭 우리나라 다음날 입국 검사 시설 면회 감염 해외,https://www.khan.co.kr/national/health-welfare/article/202207250724001,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6503742337226868
