뉴스 식별자,일자,언론사,제목,특성추출(가중치순 상위 50개),URL,대분류,중분류,소분류,세부항목 예시,뉴스 일반 표현,유사도
1100611.202502111,20250211,서울신문,방과 후 안전 도우미 증원 부산시교육청 학생 안전 대책 마련,교육청 최윤홍 힐링 2명 학부모 부산시교육청 부산 교육감 권한대행 우울증 정철욱 전문가 학교장 힐링센터 시의회 유치원 신청자,http://www.seoul.co.kr/news/newsView.php?id=20250211500114,교육활동지원,생활지도운영,학생생활상담지도,학생보호인력운영,"학교 안전요원, 학생 보호인력, 교내 지킴이 운영",0.6299781203269958
1100611.20250213,20250213,서울신문,서울시의회 박상혁 교육위원장 서울시교육청 학력인정 문해교육 졸업식 참석,위원장 졸업식 서울시의회 대상자 서울시교육청 박상혁 위원회 표창장 손자들 감동적 정근식 졸업예정자 이수 서울시교육연수원우면관 학습자 학력인정서 기념식 인정서 이새날 이종태 후배들 이새 아이들,http://go.seoul.co.kr/news/newsView.php?id=20250213500019,인적자원운용,교직원복지및역량강화,교직원복지,퇴임식,"퇴직 교사 예우, 퇴임식 행사, 명예퇴직 지원, 정년퇴직 기념식",0.6299753189086914
1101001.202502111,20250211,한겨레,콜센터 상담원 은행원 정신 건강 측정 AI 나왔다,상담원 노동자 인공지능 감정노동 상담사 이의진 과학기술정보통신부 정확도 교수팀 직군 실시간 한국과학기술원 제임스 카이스트 생체신호 미국 애크런 디펜도프 중앙대학교 박은지,http://www.hani.co.kr/arti/economy/it/1181826.html,교육활동지원,생활지도운영,학생생활상담지도,상담요원인건비,"전문상담교사, 상담사 인건비, 심리상담사 채용",0.62992924451828
1100301.202502121,20250212,내일신문,유아 청소년 맞춤형 생물다양성 교육,생물다양성 국립생물자원관 누리집 자원관 서민환 교육과정 환경부 특수학교 장애인 중요성 복지관 신청서 참가신청서 연령대 학교교육과정 각급 대면교육 고등학교 7개 각급학교 청소년들 자생생물 특수학급,https://www.naeil.com/news/read/537795?ref=bigkinds,학생복지/교육격차해소,학생복지,교육복지우선,교육복지사업운영비,"교육복지사업, 취약계층 학생 프로그램, 교육복지 프로그램 운영",0.6297891139984131
1100101.202502181,20250218,경향신문,출근 때 자녀 등교 돕는 아침돌봄 키움센터 서울 전 자치구로 확대,키움센터 서울시 서울 학부모 자치구 홈페이지 자치구별 10곳 동네키움 2곳 1곳 동네키움센터 김선순 지원방안 1학기 여름방학 자동연장 돌봄 5주 연장신청 돌봄시설 관계자 만족도 266곳 센터포털 성인들 이용자 시간date 여성가족실장 서울형 운영시간 출근시간 다음달,https://www.khan.co.kr/article/202502181115001,선택적교육활동,방과후학교운영,늘봄학교운영,늘봄학교(교실)운영,"늘봄학교 운영, 돌봄교실 확장, 온종일 교육체계, 학교 중심 돌봄",0.6297464966773987
1100501.202502061,20250206,문화일보,한국어수업 재밌어요 태극기 걸린 명문고 교실,한국어 미국 워싱턴주 한국 터코마 한국말 태극기 스테이디엄 교육감 이용욱 임태희 뉴포트 일주일 경기도교육청도 온라인,http://www.munhwa.com/news/view.html?no=2025020601071327042001,기본적교육활동,교과활동,국어교과활동,국어교과운영,"국어 교과 수업, 국어과 교육활동, 국어 학습 프로그램, 국어 교과 운영",0.629666268825531
1100751.202502061,20250206,아시아투데이,전북도교육청 전주 익산 군산 권역별 진로진학센터 운영,전주 군산 익산 대입지원관 6개 진로진학센터 완주 전주센터 유효선 전북자치도교육청 박윤근 교육청 아시아투데이 정읍 완주센터 무주 김제 학부모 남원 남원센터 임실 고창 순창 파견교사 야간상담 지원관 전북 자치도 부안 1주일 사정관 지원청 지역교육지원청 교육과장,https://www.asiatoday.co.kr/view.php?key=20250206010002870,교육활동지원,연구학교운영,연구학교운영,교육지원청지정,"교육지원청 지정 연구학교, 지역 연구학교",0.6292732954025269
1100801.202502131,20250213,조선일보,권영세 교원들 불이익 없이 정신 치료받는 방안 하늘이법 에 담겠다,위원장 교원들 권영세 불이익 나흘 국민의힘 하늘이법 교사들 김하늘 장학사 교육청 안전장치 부모님 아이들 질환교원심의위원회 위원회 업무서 비상대책위원장,https://www.chosun.com/politics/assembly/2025/02/13/HC6VIGHURFDILKQLQM6ZEO3SRI/?utm_source=bigkinds&utm_medium=original&utm_campaign=news,인적자원운용,교직원복지및역량강화,교직원복지,교육활동보호지원,"교권 보호 정책, 교사 폭력 방지, 교사 보호법, 교육활동 안전 확보",0.6288892030715942
1100751.20250228,20250228,아시아투데이,인터뷰 정근식 서울시교육감 교원 예산 감축 아쉬워 안전하고 행복한 서울학교 만들 것,교육감 서울시교육청 학생들 서울 교육청 사교육 교육부 교육활동 고교학점제 aidt,https://www.asiatoday.co.kr/view.php?key=20250227010014912,교육활동지원,연구학교운영,연구학교운영,시도교육청지정,"교육청 지정 연구학교, 시도교육청 시범학교",0.6287482976913452
1100301.202502211,20250221,내일신문,교육기고 미국 대학 입시에서 발견되는 변화들 SAT AP EC 액티비티,미국 ap 칼리지보드 액티비티 한국 sat 남학생 10학년 학생기자 ec 고득점 정보력 학부모 9학년 dsat 여학생들,https://www.naeil.com/news/read/538926?ref=bigkinds,교육활동지원,교무업무운영,교무학사운영,입학전형,"학교 입학전형, 입학전형 관리, 전형 일정 공고",0.6287001371383667
1100201.202502141,20250214,국민일보,경남 김해 교사가 초등생 폭행,경남 김해 a씨 여교사 청소시간 학생들 교육당국 교육청 분리조치 휴대전화 1명 경남교육청 학생 경찰 폭행 신고 여부 프로그램 교실 교사 청소 담임 학교 목격 사건 구체 경위 조치 전화 구체적 교육 현장 분리 휴대 아동 학대 심리,https://www.kmib.co.kr/article/view.asp?arcid=0027768550&code=61122023&cp=kd,교육활동지원,생활지도운영,학교폭력예방,학교폭력관련연수지원,"학교폭력 연수, 교사 연수 프로그램, 폭력 예방 교육",0.6285790801048279
1100701.202502052,20250205,세계일보,다문화칼럼함께하는세상 다채로운 하나되기,다문화주의 다양성 민주주의 한국 다문화 성공회대 구성원 논어 동아시아 사람들 양경 소인동이불화 군자화이부동 정체성 동이불화 자로편 지역사회 지향점 재조명 화이부동 어젠 통합성 민주주 복지학 기원전,http://www.segye.com/content/html/2025/02/05/20250205514188.html,기본적교육활동,창의적체험활동,봉사활동,다문화가정,"다문화가정 이해교육, 다문화 학생 봉사, 문화다양성 교육, 국제이해 교육",0.6285279393196106
1100751.202502171,20250217,아시아투데이,서울교육청 학생들도 투표권 참정권 누려야 정치참여 징계 학칙 정비,참정권 학생들 학생생활규정 정당법 18세 시교육청 공직선거법 정근식 지환혁 서울교육청 아시아투데이 관계법 정치관계법 단위학교 서울 민주시민 범위안 밑거름,https://www.asiatoday.co.kr/view.php?key=20250217010008740,기본적교육활동,창의적체험활동,자율·자치활동,학생자치회,"학생 자치회, 학생회 활동, 학교 자율 운영, 학생 참여 교육",0.6284469366073608
1100501.202502101,20250210,문화일보,전북도교육청 올 고교학점제 전면 시행 대비 막바지 준비 속도,고교학점제 전북도교육청 교육과정 학생들 온라인 학점제 오프라인 설명회 학부모 이해도,http://www.munhwa.com/news/view.html?no=2025021001039927105001,기본적교육활동,교과활동,교과활동지원,공동교육과정운영,"고교 공동교육과정, 학교 간 교육과정 공유, 맞춤형 수업 운영, 교육과정 다양화",0.6281724572181702
1100901.202502281,20250228,중앙일보,서경대학교 서울특별시교육청과 2025 늘봄학교 대학 연계 프로그램 운영 사업 추진 위한 업무 협약 체결,늘봄학교 서경대학교 서울특별시교육청 교수자 허수연 늘봄 협약식 학부모 전년도 최창수 이철민 최은정 정근식 주소연,https://www.joongang.co.kr/article/25317332,선택적교육활동,방과후학교운영,늘봄학교운영,늘봄학교(교실)운영,"늘봄학교 운영, 돌봄교실 확장, 온종일 교육체계, 학교 중심 돌봄",0.6281492114067078
1100751.202502111,20250211,아시아투데이,서울시교육청 2025 교사 임용 최종 합격자 발표 장애 교사 확대,합격자 시교육청 임용시험 박주연 아시아투데이 공립학교 서울시교육청 한국우진학교 장애인 수업실연 지도안 학습지도안 교육청 맞춤형 전문상담교사 이수 응시자 화장실 응시자들 교육학,https://www.asiatoday.co.kr/view.php?key=20250211010005193,기본적교육활동,교과활동,특수교육교과활동,사회복무요원(특수)인건비,"특수교과 운영, 장애학생 교과 수업, 통합교육 교과 지원",0.6281454563140869
1100901.202502261,20250226,중앙일보,원광디지털대 공유와 혁신 교수법 워크숍,교수법 학생들 교수들 학습자 실습역량 상호작용 에듀테크 가능성 본부장 임상훈 수업모델 김윤철 작성법 원광 운영결과 신정원 이현정 센터장,https://www.joongang.co.kr/article/25316728,기본적교육활동,교과활동,교과활동지원,교과협의회운영,"교과협의회 운영, 교사 수업 공유, 수업 전문성 강화, 교사 간 공동체",0.6276689767837524
1100501.20250226,20250226,문화일보,은평구 경력보유여성 대상 취 창업지원 프로그램 수강생 모집,은평구 자격증 경력보유여성 창업지원 경제활동 수강생 전문가 보호사 교육과정 신청서 e메일 교육비 김미경 운동법 기능사,http://www.munhwa.com/news/view.html?no=2025022601039927301005,학교일반운영,학교운영협력,관계기관협력,평생교육지원,"평생교육 지원, 성인학습 기회, 평생학습 활성화",0.6273937821388245
1100401.20250224,20250224,동아일보,크레버스 최상위 영어 교육 프로그램 에이프릴 아이비 April ivy 신설,미국 크레버스 에이프릴 국제학교 학생들 로드맵 아이비 사립학교 어학원 원어민 ivy 미교,https://www.donga.com/news/Culture/article/all/20250221/131078001/1,기본적교육활동,교과활동,외국어교과활동,창의경영학교(영어),"영어 수업, 외국어 말하기 대회, 원어민 수업, 글로벌 언어 교육",0.6273766160011292
1100901.202502051,20250205,중앙일보,대구한의대 일본 교육기관 연계 글로벌 Contact 프로그램 진행,일본 학생들 대구한의대학교 지역사회 와와와 전문성 구마토리 사업단 linc 요육원 계열사 돌봄 디자 치료학 중등특수교육 3박 변창훈 주거지 캡스톤 캡스톤디자 학생대상 미술심리치료학 박선희 와와 특수교육,https://www.joongang.co.kr/article/25311782,기본적교육활동,교과활동,교과활동지원,공동교육과정운영,"고교 공동교육과정, 학교 간 교육과정 공유, 맞춤형 수업 운영, 교육과정 다양화",0.6271600127220154
1100501.202502071,20250207,문화일보,임태희 경기교육감 워싱턴주와 경기미래교육 협력 구축 박차,워싱턴주 교육감 미국 교육청 경기미래교육 한국어 임태희 경기온라인학교 총영사 한국 중공군 공교육 경기도 밀러 미래교육 경기공유학교 전몰장병 장진호 오스만 제니스 리사 서은지,http://www.munhwa.com/news/view.html?no=2025020701039927042001,교육활동지원,연구학교운영,연구학교운영,교육지원청지정,"교육지원청 지정 연구학교, 지역 연구학교",0.6270843148231506
