뉴스 식별자,일자,언론사,제목,특성추출(가중치순 상위 50개),URL,대분류,중분류,소분류,세부항목 예시,뉴스 일반 표현,유사도
1100401.202405101,20240510,동아일보,학교서 배운 대로 CPR 새벽에 쓰러진 시민 구한 고등학생들,당황 1학년 심폐소생술 통영경찰서 cpr 곽성화 광도면 고등학생 통영시 경남 조성우 고등학생들 구급대원 경찰관 대원 학생들 생술 윤형철 구급대 해안로 응급처치 통영경찰서장 죽림 심폐소 119구급대 뇌전증 죽림해안로 소생술 동원고 충무고 시간대 의식 여성 상장 경찰 평소 시민,https://www.donga.com/news/Society/article/all/20240510/124876640/2,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,응급학생후송지원,"응급학생 이송, 학교 내 사고 대응, 응급환자 처리, 학생 긴급 후송",0.6542419195175171
1100801.20240501,20240501,조선일보,병원도 마스크 굿바이,코로나 감염병 3만 보호자 면역저하자 기저질환자 12세 65세 pcr 입소자 확진자 응급실 치료비 검사비 그동안,https://www.chosun.com/national/welfare-medical/2024/04/30/PPHH2ITPUZAUTEC3HAY646UUNI/?utm_source=bigkinds&utm_medium=original&utm_campaign=news,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6541038155555725
1100101.202405062,20240506,경향신문,학생들 인권 존중 체감할수록 교권도 존중,학생인권조례 조사관 학생인권 경기도 학생들 실증분석 조사처 김범주 교육부 이주호 윤석열,https://www.khan.co.kr/national/education/article/202405062033005,교육활동지원,생활지도운영,학생생활상담지도,학생생활지도운영,"학생 생활지도, 학교 규칙 지도, 생활태도 개선",0.6538326144218445
1100401.20240507,20240507,동아일보,경제계 단신 포스코1 나눔재단 과학교육 진로체험 교실 운영,중학교 과학교육 사이언스 전남 나눔재단 진로체험 포항시 포스코 중학생 경북 포스코1 광양시 과학교실 과학 프로그램 운영 지역 교실 지원 체험 교육 확대 대상 학생 신청 중학 진로 예정 상상,https://www.donga.com/news/Economy/article/all/20240506/124808695/1,기본적교육활동,교과활동,과학교과활동,과학교과운영,"과학 실험 수업, 과학탐구 활동, 과학 체험 교육, 과학실습 지원",0.6536852121353149
1100101.202405051,20240505,경향신문,의대 정원 이어 무전공 선발 인원도 아리송 2026학년 대입 시행계획 보니,무전공 시행계획 학년도 대입전형 교육부 종로학원 서울대 고려대 고등학교 연세대 1명 내년도 마침표,https://www.khan.co.kr/national/education/article/202405051127001,교육활동지원,교무업무운영,교무학사운영,입학전형,"학교 입학전형, 입학전형 관리, 전형 일정 공고",0.6520627737045288
1100101.20240531,20240531,경향신문,대학 의대 증원 반영한 신입생 수시 모집요강 오늘까지 발표,모집요강 학년도 내년도 비수도권 교육부 개정도 무전공 대학들,https://www.khan.co.kr/national/education/article/202405310810001,교육활동지원,교무업무운영,교무학사운영,입학전형,"학교 입학전형, 입학전형 관리, 전형 일정 공고",0.6516910791397095
1100611.202405091,20240509,서울신문,서울 학생 매일 10분 책 읽기 확대한다 조희연 문해력 향상,서울시교육청 학생들 학부모 서울 조희연 문해력 도서관 교육감 고등학교 지역사회 시간date 공동체 동화책 관심사 창의력 대강당 서울학생 서울시,http://www.seoul.co.kr/news/newsView.php?id=20240509500073,선택적교육활동,독서활동,독서활동운영,독서교육역량강화,"독서 교육, 문해력 강화, 책읽기 활동, 학생 독서 습관",0.6516596674919128
1100101.202405082,20240508,경향신문,서울시 경계선 지능 한부모 자녀 돕는다,경계선 서울시 한부모 지능인 지적장애 지원책 전담창구 사각지대 서울 서울아이발달지원센터 시한부모 통합지원단 일상생활 발달지연 서울시한부모가족지원센터 해결책 지원단 양육자 iq 4만 학습자 28만 지능지수,https://www.khan.co.kr/local/local-general/article/202405082115005,기본적교육활동,창의적체험활동,봉사활동,장애학생돌보기,"장애학생 돌봄, 특수학생 지원 활동, 장애인식 개선 봉사, 통합교육 봉사활동",0.6510413289070129
1100751.20240516,20240516,아시아투데이,인천시 결혼이민자 일자리 연계 맞춤형직업훈련 지원,결혼이민자 일자리 이민자 다문화가족 인천시 다문화 온라인 인천 남동구 윤현모 직업교육훈련 직업훈련,https://www.asiatoday.co.kr/view.php?key=20240516010007518,선택적교육활동,기타선택적교육활동,다문화교육운영,다문화교육중점학교,"다문화중점학교, 다문화교육 시범학교, 다문화 특화 교육기관",0.6509862542152405
1100301.202405091,20240509,내일신문,교육기고 2024년 New 학생부종합전형 공동체 역량 키우기 전략,공동체 구성원 구성원들 멘토 공동체역량 학생부 성실성 평가자 안수빈 안쌤 가치관 기록부 학교생활 이타적 결과적 진로역량 소통능력 학업역량 생활화 평가 경험 활동 노력 자신 역량 배려,https://www.naeil.com/news/read/509929?ref=bigkinds,인적자원운용,교직원복지및역량강화,교직원역량강화,기타역량강화지원,"교직원 자기개발, 역량강화 프로그램, 교사 성장 지원, 교원 역량 개발 사업",0.6507975459098816
1100301.202405141,20240514,내일신문,남정호 대구시 수성구의회 의원 학부모 초청 교육정책 간담회 개최,수성구의회 간담회 수성구 학부모 남정호 대구 회의실 위원장 수성구청 다자녀 최현숙 교육현안 사회복지위원장 팀장 의정활동 교육국제 3동 구정목표 범어 만촌1동 교육국제화 범어2 전득렬 미래세대 미래교육 사항들 만촌,https://www.naeil.com/news/read/510401?ref=bigkinds,학교일반운영,학교운영협력,학부모협력,학부모회연수운영,"학부모 연수, 학부모 교육 프로그램, 보호자 교육",0.6506794095039368
1100401.2024052,20240520,동아일보,연세대 학생들 기숙사 기울고 있다 붕괴 우려 학교 측 문제 없다,우정원 기숙사 연세대 서울 냉장고 학생들 생활관 총학생회 연세대학교 신촌 네트워크 소셜 접착력 에브리타임 전문업체 샤워실,https://www.donga.com/news/Society/article/all/20240520/125010773/2,학생복지/교육격차해소,기숙사관리,기숙사운영,기숙사운영비,"기숙사 운영비, 기숙형 학교, 학생 기숙사 시설 운영, 학교 기숙사 관리",0.6506528854370117
1100751.202405021,20240502,아시아투데이,충남교육청 샌드위치패널 학교건물 등 집중 안전점검,샌드위치패널 안전점검 교육감 충남교육청 시설물 천안 안전사고 학생들 김관태 아시아투데이 위험요인 1회 여름철 민간합동점검단 점검단 전문가 사용제한 사용금지 외부전문가 공사장 교사동 관리카드 가능성 구성원 학교구성원,https://www.asiatoday.co.kr/view.php?key=20240502010000897,학교일반운영,시설장비유지,학교시설장비유지,시설안전점검,"시설 안전 점검, 건물 점검 예산, 학교 안전 진단",0.6506004929542542
1100801.20240513,20240513,조선일보,학교 수도관 낡아 음수대 사용 불안,아리수 서울 정수기 음수대 급수기 서울시 수도관 학부모 수돗물 관계자 중학교 교사들 학생들 서울시내 고등학교,https://www.chosun.com/national/national_general/2024/05/13/MAWCUM3VHVEQRIIHHLZJXSIN74/?utm_source=bigkinds&utm_medium=original&utm_campaign=news,학생복지/교육격차해소,보건관리,학교환경위생관리,먹는물관리,"학교 식수 안전, 정수기 관리, 학생 음용수 위생, 먹는 물 위생",0.6501535773277283
1100751.202405241,20240524,아시아투데이,경기도교육청 학생 진로 탐색 설계 돕는 경기공유학교 운영,사법연수원 경기도교육청 감염병 멀티미디어 김주홍 아시아투데이 간호학 범죄행동심리 의약품 일산병원 병원체 유전자 감염병원체 가천대 프로파일러 국민건강보험일산병원 해부학 진로집중 진로탐색 공유학교,https://www.asiatoday.co.kr/view.php?key=20240524010012735,교육활동지원,연구학교운영,연구학교운영,교육지원청지정,"교육지원청 지정 연구학교, 지역 연구학교",0.6501529216766357
1100751.202405201,20240520,아시아투데이,경복대 간호교육센터 간호사 보수교육 성료,간호사 경복대학교 보수교육 serin 경복대 간호교육센터 간호사들 서울산학 대한영상의학간호사회 전문가 중재시술 학생들 만족도 대한간호협회 방사선 요구도 영상검사 관계자 이수 주관하 성료 research,https://www.asiatoday.co.kr/view.php?key=20240520001659474,인적자원운용,교직원복지및역량강화,교직원역량강화,기타역량강화지원,"교직원 자기개발, 역량강화 프로그램, 교사 성장 지원, 교원 역량 개발 사업",0.6499871611595154
1100101.202405261,20240526,경향신문,사교육 줄이려면 학교에서 선행학습 해야한다 파격 주장 왜,사교육 방과후학교 사교육비 공교육 후학교 선행학습 교육부 동대문디자인플라자 학생들 발제자 학원식 서울,https://www.khan.co.kr/national/education/article/202405261714001,선택적교육활동,방과후학교운영,방과후학교운영,교과프로그램운영,"방과후 교과 수업, 방과후 학교 운영, 교과보충 프로그램, 사교육 대체 수업",0.6497067809104919
1100751.202405121,20240512,아시아투데이,영광 울릉 교육지원청 글로컬 미래교육을 위한 방향성 공유,지원청 글로컬 울릉군 영광 경북 영광교육지원청 교육교류 울릉 교육지원청 대한민국 신동준 아시아투데이 사흘간 여수 방향성 미래교육 울릉교육지원청 고광진 교육장 교육청 지역청 업무협약 영광군 교육력,https://www.asiatoday.co.kr/view.php?key=20240512010005248,교육활동지원,연구학교운영,연구학교운영,교육지원청지정,"교육지원청 지정 연구학교, 지역 연구학교",0.6496732234954834
1100401.20240521,20240521,동아일보,신문협회 NIE 패스포트 무료배포,패스포트 nie 신문협회 홈페이지 선착순 한국언론진흥재단 학부모 탄소중립 활동과제 중요성 수상자들 수상자 임채청 한국신문협회 학생들 산림청 신문활용교육 무료배포 신문 전국 참가 상금 학생 이야기 대상 협회 무료 실천 중립 교사 탄소 확인 중요,https://www.donga.com/news/People/article/all/20240520/125025157/1,선택적교육활동,기타선택적교육활동,기타선택적교육운영,어린이신문구독,"어린이 신문 구독, 시사 교육 자료, 신문 활용 교육, NIE 교육",0.6493883728981018
1100301.202405301,20240530,내일신문,공모전 참 좋은 학교,농어촌 공모전 교육부 김천홍 학부모 극대화 지원국장 사례보고서 교실제 보고서 운영사례 교육과정 교육 학교 지역 운영 참여 우수 사례 지도 지원 담임 개선 장관 시작 워크숍 기회 고교 전자 우편 교과 전교,https://www.naeil.com/news/read/511973?ref=bigkinds,교육활동지원,교무업무운영,교무학사운영,교내외장학초빙공모제운영,"장학생 선발, 장학 공모제, 우수학생 유치 프로그램",0.649334192276001
1100751.202405271,20240527,아시아투데이,서울시 일당 오십 참여학교 대상 식생활 교육,식생활 50g 참여학교 가공식품 식습관 실천학교 김태희 관악구 김소영 학생들 아시아투데이 서울시 섭취량,https://www.asiatoday.co.kr/view.php?key=20240527010013728,학생복지/교육격차해소,급식관리,학교급식운영,급식재료구입비,"학교 급식, 급식 질, 친환경 식자재, 학교 식단",0.6489188075065613
1100101.202405091,20240509,경향신문,초등 때 학교 떠난 청소년 늘어 학교 밖 청소년 31 심리적 이유,고등학교 중학교 바우처 코로나19 신영숙 여성가족부 홈스쿨링 검정고시 교육참여수당 가족부 교육부,https://www.khan.co.kr/national/national-general/article/202405091200011,교육활동지원,생활지도운영,학생생활상담지도,학교부적응학생상담,"학교 부적응 학생, 위기학생 상담, 적응력 강화 교육",0.6489120125770569
