뉴스 식별자,일자,언론사,제목,특성추출(가중치순 상위 50개),URL,대분류,중분류,소분류,세부항목 예시,뉴스 일반 표현,유사도
1100701.202305282,20230528,세계일보,코로나 걸려 아파도 못 쉬나 6월 1일부터 격리 의무 해제,코로나19 확진자 재택근무 서울 사업장 감염취약시설 선별진료소 의료기관 엔데믹 노동자 종사자 타임스퀘어 중대본,http://www.segye.com/content/html/2023/05/28/20230528505016.html,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6843399405479431
1100301.202305041,20230504,내일신문,수학은 연계 이전 단계의 내용을 반드시 점검해라,진도 로그함수 시간date 선생님 수학과 수학과표현학원 방정식 개정교육 수학 정확 점검 연계 나중 발생 단계 준비 학생 로그 개념 표현 질문 선생 학기 노력 시험 학년 주기 자세 실제 생각 확인 지속적 별도 정리 부족 미흡 장애 보충 함수 주기적 마음 학습 정의 파악 지속 적용 선행 연관 발목,http://www.naeil.com/news_view/?id_art=459762,기본적교육활동,교과활동,수학교과활동,수학교과운영,"수학 수업, 수학 보충수업, 수학 창의력 프로그램, 수학 체험활동",0.6842768788337708
1100701.202305152,20230515,세계일보,42회 스승의 날 경남교총 교권존중 회복에 범도민 나서야,경남교총 범도민 가치데이 김광섭 교권존중 가속화 상호보완적 공감대 출발점 교육공동체 선생님 학생들 공동체 경남교원단체총연합회 교육 교권 학교 존중 학생 행사 스승 공감 회장 인권 붕괴 교실 상호 형상 보장 노력 도민 보완 학습 가속,http://www.segye.com/content/html/2023/05/15/20230515525137.html,인적자원운용,교직원복지및역량강화,교직원복지,스승의날행사,"스승의날 기념식, 교사 존중 문화, 교원 감사 행사",0.6837058067321777
1100101.202305171,20230517,경향신문,초등 돌봄교실 대기 8700명 신청 자격 전체 초등학생으로 확대,교육부 늘봄학교 대기자 경기도 대기수요 2학기 이주호 임세봉 대기인원 희망자 특별실 실효성,https://www.khan.co.kr/national/education/article/202305171651001,선택적교육활동,방과후학교운영,늘봄학교운영,늘봄전담인력운영,"늘봄교실 전담 인력, 학교 돌봄 전담자, 돌봄 인력 확충",0.6835759878158569
1100751.20230524,20230524,아시아투데이,SKT 국립특수교육원과 장애학생 위한 ICT 교육 프로그램 맞손,교육원 단말기 국립특수교육원 ict skt 김민주 엄종환 아시아투데이 양천구 서울 교육부 맞손 요식업 푸드코트 휴게소 고속버스 한식당 비행기 학생들 패스트푸드점 장애학생 aliiance sk sk텔레콤 esg,https://www.asiatoday.co.kr/view.php?key=20230524010013324,기본적교육활동,교과활동,부설기관교과활동,방송통신고운영,"방송통신학교 교과, 부설기관 수업 운영, 원격교과 활동",0.6834417581558228
1100401.20230511,20230511,동아일보,학교 관둘까 교사 87 사직 고민,학부모 학년도 교사들 교사노조 전교조 조합원 사직 임용시험 2021학년도 광주교대 국공립 병가 교사노동조합연맹 합격선 박남기 중학교 사범대,https://www.donga.com/news/Society/article/all/20230511/119235936/1,인적자원운용,기타교직원보수,교직원대체인건비,교원대체인건비,"기간제 교사, 대체 교사, 출산휴가 교사, 교사 인력난",0.6833694577217102
1100751.202305231,20230523,아시아투데이,부산시교육청 자존감 회복 치유캠프 자존감 향상 도움,자존감 부산시교육청 응답자 김범규 학교생활 코로나19 학생들 치유캠프 설문조사 인성체육급식과장 부산 교육원 교육청 적응력 부산교육청 학년도 학생 캠프 치유 회복 참여 운영 도움 항목 상담 특강 조사 인성 행복,https://www.asiatoday.co.kr/view.php?key=20230523010012754,교육활동지원,생활지도운영,학생생활상담지도,치유프로그램,"심리치유 프로그램, 학생 정서 회복, 정신건강 프로그램",0.6832991242408752
1100751.202305111,20230511,아시아투데이,전남교육청 초등교사 대상 수해력 교원연수 운영,수해력 전문성 노명숙 덧셈 온라인 아이들 인공지능 학생들 블렌디드 자릿값 지원방안 교육과장 진단검사 수리력 전남도교육청 담임교사 배인우 직무연수 만족도,https://www.asiatoday.co.kr/view.php?key=20230511010005858,인적자원운용,교직원복지및역량강화,교직원역량강화,기타역량강화지원,"교직원 자기개발, 역량강화 프로그램, 교사 성장 지원, 교원 역량 개발 사업",0.6832880973815918
1100701.20230524,20230524,세계일보,초 중 고 교사 명예퇴직 규모 16년새 7 5배,명예퇴직자 한국교육개발원 정년퇴직자 개정안 보고서 교육활동 박근영 연구위원 교사들 명예퇴직 사직 설문조사 교사노동조합연맹 연구실 공무원 연금법 지표연구실,http://www.segye.com/content/html/2023/05/23/20230523520307.html,인적자원운용,교직원복지및역량강화,교직원복지,퇴임식,"퇴직 교사 예우, 퇴임식 행사, 명예퇴직 지원, 정년퇴직 기념식",0.6829607486724854
1100101.202305031,20230503,경향신문,경기교육청 인성교육 로드맵 마련 학생인권조례 개정 학부모 교육 강화도,인성교육 학부모 로드맵 교육원 학생인권조례 중학교 고등학교 온라인 경기교권 중재단 경기교 상호협력 보호지원센터 화해중재단 경기도교육청 제4조 경기인성교육협의체 활성화 3항 협의체 강화도 교육지원청 지원청 전문인력 학생들 경기교육청 교육,https://www.khan.co.kr/national/education/article/202305031358001,선택적교육활동,방과후학교운영,방과후학교운영,학부모코디네이터운영,"학부모 코디네이터, 학교-가정 연계, 학부모 소통 지원, 교육 참여 확대",0.6828392148017883
1100401.202305301,20230530,동아일보,대학생 선생님과 공부할 친구들 모여라 서울시교육청 랜선야학 6기 참여 중고생 모집,6기 서울시교육청 멘토 랜선야학 온라인 시교육청 랜선 20주 ai 크루디 일주일 업무협약 실시간 최소화 자기주 인공지능 학생들 에듀테크 친구들 중1 kt,https://www.donga.com/news/Society/article/all/20230530/119536727/1,선택적교육활동,기타선택적교육활동,기타선택적교육운영,대학생멘토링제운영,"대학생 멘토링, 학습 멘토 프로그램, 교육기부 멘토링, 취약계층 학습지원",0.682762086391449
1100101.202305072,20230507,경향신문,확진자 격리 5일로 코로나 위기 하향 임박,코로나19 확진자 비상사태 감염병 1단계 보건소 3단계 한국 로드맵 정기석 2단계 엔데믹 각국 팬데믹 정재훈 사망자,https://www.khan.co.kr/national/health-welfare/article/202305072148005,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.682712972164154
1100101.202305142,20230514,경향신문,사설 추락하는 교권 고의 중과실 없는 학생지도는 면책 필요하다,학부모 교사들 교총 공교육 명퇴자 전교조 교사노동조합연맹 학생지도 생활지도 퇴직자 백년대계 사직 아동학 대처벌법 모멸감 스승의날 교육청 부여 한국교원단체총연합회 교원단체들 학부모들 중과실 분리조치 학생들,https://www.khan.co.kr/opinion/editorial/article/202305142035025,인적자원운용,교직원복지및역량강화,교직원복지,교육활동보호지원,"교권 보호 정책, 교사 폭력 방지, 교사 보호법, 교육활동 안전 확보",0.6826561689376831
1100301.202305091,20230509,내일신문,학교 안전사고 범죄 예방에 AI관제 추진,교육부 개인정보 ai 학교복합시설 실시간 통합관제 사물인터넷 감지기 방문객 안전사고 차세대 수영장,http://www.naeil.com/news_view/?id_art=460042,교육활동지원,생활지도운영,학교폭력예방,CCTV관리운영,"학교 CCTV 운영, 교내 감시카메라, 학교 보안 강화",0.6825917959213257
1100501.202305031,20230503,문화일보,교육부 직업계고 채용연계형 직무교육과정 올해 300명 이상 참여자 확대,교육부 대한상공회의소 참여자 직업계 3개 사업단 응용소프트웨어 반도체 훈련수당 누리집 운영교육부 3학년 만족도 대상자 희망자 교육 취업 채용 학생 직업,http://www.munhwa.com/news/view.html?no=2023050301039921043001,선택적교육활동,직업교육,직업교육운영,직업교육운영,"직업교육, 진로직업 교육, 기술교육 강화, 실무형 인재 양성",0.6820380091667175
1100701.202305101,20230510,세계일보,부산교육청 학부모 대상 맞춤형 심리상담 진행,학부모 부산 전문가 적응력 학교생활 하윤수 대인관계 지원대상 교육청 직무스트레스 상담전문기관 학부모들 그동안 대면상담 대상자 자녀들 교육감 부산시교육청 부산교육청 상담 자녀 검사 소통 학교 프로그램,http://www.segye.com/content/html/2023/05/10/20230510508925.html,교육활동지원,생활지도운영,학생생활상담지도,위클래스운영,"위클래스 상담실, 학생 정서 지원, 학교 상담센터",0.6815508604049683
1101101.20230527,20230527,한국일보,사설 학폭 고교생 극단 선택 면피 일관하는 학교 경악스럽다,학폭 김군 학교폭력 학폭위 학부모 충남 가해자 선생님 담임교사 외톨이 무용지물 메신 교육현장 위원회 천안 김상연 학교폭력실태조사 부모님 수수방관 제도화 학교폭력대책심의위원회 피해자 학교당국 학교 교사,https://www.hankookilbo.com/News/Read/A2023052614200002383,교육활동지원,생활지도운영,학생생활상담지도,학교부적응학생상담,"학교 부적응 학생, 위기학생 상담, 적응력 강화 교육",0.681239902973175
1101101.202305022,20230502,한국일보,영상 1700명 아이들의 밥을 책임지는 급식실의 히어로,급식실 노동자 실무사 손경숙 조리흄 아이들 조리실 정경숙 만큼 필수품 종사자 주관절 회전근개 의료용품 급식노동자 중학교,https://hankookilbo.com/News/Read/A2023050210180000202,학생복지/교육격차해소,급식관리,학교급식운영,영양사/조리사인건비,"영양사 인건비, 조리사 채용, 급식 노동자 처우, 학교 급식 인력",0.6812224984169006
1100751.202305111,20230511,아시아투데이,광양 코로나19 임시 선별검사소 일부 운영중단 위기단계 조정 대응,코로나19 대상자 검사소 확진자 선별진료소 유증상자 검사일 광양시 광양사랑병원 진료소 보건소 선별검사소 고령자 유증 김복덕 보호자 상주 진단검사 광양시보건소 pcr,https://www.asiatoday.co.kr/view.php?key=20230511010005666,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.681178092956543
1100751.20230511,20230511,아시아투데이,서울시교육청 25개 자치구와 지역 특화 교육사업 착수,자치구 서울 서울시교육청 서울시 미래교육 출범식 미래역량 조희연 서대문구 교육지원청 관악구 박지숙 아시아투데이 지원청 영등포구 특화사업 교육감,https://www.asiatoday.co.kr/view.php?key=20230511010005726,교육활동지원,연구학교운영,연구학교운영,시도교육청지정,"교육청 지정 연구학교, 시도교육청 시범학교",0.6810033917427063
1100751.202305161,20230516,아시아투데이,충북교육청 숨어있는 영재 발굴 진로멘토링 프로그램 제공,서울대학교 충북 과학영재 한국과학창의재단 멘토 고등학교 서울대 고등학생 충북교육청 중학교 서울대생 진로멘토링 멘티 서울대학교사범대학 전상학,https://www.asiatoday.co.kr/view.php?key=20230516010008309,선택적교육활동,기타선택적교육활동,창의교육운영,영재교육운영,"영재교육, 영재학생 발굴, 수월성 교육, 창의인재 육성",0.6808772087097168
