뉴스 식별자,일자,언론사,제목,특성추출(가중치순 상위 50개),URL,대분류,중분류,소분류,세부항목 예시,뉴스 일반 표현,유사도
1100501.202212281,20221228,문화일보,사설 교권 침해 학생부 기재 다수 학생 위해서도 필요하다,시행령 학생부 학생들 교육부 고등학교 출석정지 학급교체 학교생활기록부 특별교육 중징계 학교생활 위원회 지위법 구체화 휴대전화 학교봉사 사회봉사 기록부 여교사 전교조 7가지 교권보호위원회 학습권 참담 교권 학생 침해 교사 기재,http://www.munhwa.com/news/view.html?no=2022122801073511000003,교육활동지원,생활지도운영,학교폭력예방,가해학생선도,"가해학생 상담, 선도교육 프로그램, 처분대상자 교육",0.6601038575172424
1100301.202212271,20221227,내일신문,교권침해로 전 퇴학 받으면 학생부 기재,교육부 출석정지 학부모 교육활동 학생부 교권침해 사회봉사 특별교육 학급교체 고영종 법률지원 위원회 교권보호위원회 모니터단 정책관 절반가량 의견수렴 교육청 교원치유지원센터 지원청 학교혁신정책관 교육지원청 교육활동보호센터 중대조치 조치 교육 교원 의견,http://www.naeil.com/news_view/?id_art=446418,교육활동지원,생활지도운영,학교폭력예방,가해학생선도,"가해학생 상담, 선도교육 프로그램, 처분대상자 교육",0.6600930690765381
1100401.20221215,20221215,동아일보,천원 아침식사 등 모금캠페인 전개 투명한 모금 관리로 기부문화 확산,기부금 기부자 고려대 도서관 후원자 기부자들 학생들 모금캠페인 장학금 한국 보고서 팬데믹 교육환경 기부문화,https://www.donga.com/news/article/all/20221214/116993460/1,기본적교육활동,창의적체험활동,봉사활동,봉사캠페인,"학생 봉사활동, 사회공헌 캠페인, 학교 내 봉사 문화, 지역사회 기여",0.6600648760795593
1100101.20221202,20221202,경향신문,정성관 이사장 소아청소년 코로나19 빨간불 필수 의료로 지원해야,코로나19 소아청소년 이사장 아이들 정성관 의료진 전문병원 지원책 코로나 지정병원 사각지대 서울대학교 장염 서울시 다각도,https://www.khan.co.kr/national/health-welfare/article/202212020809011,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6597805023193359
1100401.20221229,20221229,동아일보,학생들 내적성장 도우면서 교사들도 변화 아이들이 달라졌어요,ib 학생들 교사들 대구 한국 경북사대부고 dp 서울대 일반고 모둠 학부모 경북사대부중,https://www.donga.com/news/article/all/20221228/117193701/1,인적자원운용,교직원복지및역량강화,교직원역량강화,기타역량강화지원,"교직원 자기개발, 역량강화 프로그램, 교사 성장 지원, 교원 역량 개발 사업",0.659745454788208
1100701.20221207,20221207,세계일보,정기석 실내 마스크 해제 2023년 1월 말쯤 가능,정기석 국가감염병위기대응자문위원회 특별대응단장 감염증 국가감염병 위원회 대응단장 자문위 코로나바이러스 위원장 코로나19 내년 해제 실내 의무 마스크 가능 대응 위기 자문 특별 신종 착용,http://www.segye.com/content/html/2022/12/06/20221206517873.html,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6595872044563293
1100301.202212141,20221214,내일신문,학습자 중심의 바른 가르침과 꼼꼼한 관리의 정석,입실론 학생들 학습자 풀이노트 분당 재원생 진도 일일테스트 자기주도 변별력 학부모 이승우 수내동 학습상황 수내관 서현동 분당서현동 등하원 key 오답학습 자신감,http://www.naeil.com/news_view/?id_art=444934,선택적교육활동,독서활동,독서활동운영,독서교육역량강화,"독서 교육, 문해력 강화, 책읽기 활동, 학생 독서 습관",0.6595190763473511
1100611.20221221,20221221,서울신문,초록보물찾기 교재 활용한 환경교육 실시 전문 강사가 현장 직접 찾아가,서울시교육청 서울녹색환경지원센터 서울 환경교육 관계자 환경강사 일자리 교육현장 보물찾기 교육과정 강사비 눈높이 서울시 만족도 환경 교육 수업 강사 교재 현장 활용 센터 지원 체험 전문 자료 수준,http://www.seoul.co.kr/news/newsView.php?id=20221221500026,기본적교육활동,교과활동,사회교과활동,사회교과운영,"사회과 수업, 역사·지리 교육, 사회과 프로젝트 학습, 시사 교육",0.6589510440826416
1100101.20221202,20221202,경향신문,세상읽기 노동과 학습권 모두의 폐해 특성화고 현장실습,현장실습 특성화고 아동노동 실습생 산업체 노동환경 학습권 여수 노동자 사업장 노동력 직업계 현장실습생 일반고 청소년들 건강권 이사장 실습과정 직업교육,https://www.khan.co.kr/opinion/column/article/202212020300095,선택적교육활동,직업교육,직업교육운영,산학훈련연계교육,"산학협력 교육, 산학 연계 프로그램, 현장연계 수업",0.658583402633667
1100701.20221227,20221227,세계일보,동국대 WISE캠퍼스 2023학년도 정시 가군 다군 모집,2023학년도 학년도 동국대 동국대학교 대학수학능력시험 반영방법 합격자 장학금 교과전형 홈페이지 백분위점수 입학처 가군 한의예과 백분위 간호학과 수시모집 의예과 수능전형,http://www.segye.com/content/html/2022/12/26/20221226514953.html,교육활동지원,교무업무운영,교무학사운영,입학전형,"학교 입학전형, 입학전형 관리, 전형 일정 공고",0.6583749651908875
1100701.202212231,20221223,세계일보,마스크 의무 중요 변수는 유행세 1월 중 완만한 정점 예상,코로나19 오미크론 가능성 지영미 이상원 안내문 정례브리핑 변이주,http://www.segye.com/content/html/2022/12/23/20221223507366.html,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6583065390586853
1100701.2022122,20221220,세계일보,교사에 욕설 폭력 등 갈수록 심각 교권 지위법은 국회서 낮잠 심층기획 교권침해 학생부 기재 추진,교육부 교권침해 학생부 출석정지 학교폭력 교총 b군 교육계 서울 전교조,http://www.segye.com/content/html/2022/12/19/20221219513138.html,인적자원운용,교직원복지및역량강화,교직원복지,교육활동보호지원,"교권 보호 정책, 교사 폭력 방지, 교사 보호법, 교육활동 안전 확보",0.6583000421524048
1100701.20221208,20221208,세계일보,실내 마스크 의무 착용 내년 1월 말 해제될 듯 대중교통 병원 등 고위험 시설은 제외,확진자 전문가 대중교통 재유행 전문가들 위중증 감염병 정기석 과태료 뉴스1 고위험군 백경란 1300만,http://www.segye.com/content/html/2022/12/07/20221207511228.html,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6577919125556946
1100611.20221208,20221208,서울신문,사설 실내 노마스크 백신 접종 확대와 함께 가길,지자체 노마스크 코로나19 대전시 접종률 방역당국 겨울철 융합바이러스 호흡기 60대 호흡기세포융합바이러스 풍토화 치명률 최소화 엔데믹 불필요 트리플데믹 각국 충남도,http://www.seoul.co.kr/news/newsView.php?id=20221208027010,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6577726602554321
1101101.202212121,20221212,한국일보,유보통합 교사 역차별 우려 보육교사들이 교원 자격 획득하면 무리 없어,유치원 어린이집 유보통합 교육부 박창현 영유아학교 김종배 의무교육 학부모 관리체계 대상자 보건복지부 더불어민주당 이재명 보육교사 국정과제 공회전 시선집중,https://hankookilbo.com/News/Read/A2022121210330002812,선택적교육활동,방과후학교운영,유치원방과후과정운영,유치원방과후전담인력운영,"유치원 돌봄교사, 방과후 전담 인력, 유치원 보육인력",0.6575449109077454
1100301.202212291,20221229,내일신문,인터뷰 문우일 세화고 교사 체계적인 데이터 활용 교육에 놀라,학생들 문우일 세화고 탐구활동 선형회귀 파이선 시각화 fta 김한나 교육 활용 데이터 전문적 프로그램 전문 학생 방법 신청 활동 탐구 기본 각종 주제 생각 신뢰 논리 횟수 선형 인상 실습 교사 한계 참여 회귀 체계적 진로 자신 제공 아쉬움 관심 체계 소화,http://www.naeil.com/news_view/?id_art=446615,기본적교육활동,교과활동,정보교과활동,정보교과운영,"정보 수업, 코딩 교육, 소프트웨어 교육, 디지털 리터러시",0.6573730707168579
1100401.202212071,20221207,동아일보,실내마스크 이르면 내년 1월 해제 고위험시설 제외될 듯,질병청 코로나19 접종률 영국 방역당국 미국 정기석 과태료 미착용 전문가 코로나바이러스 백경란 안전청 목표치 국가감염병,https://www.donga.com/news/article/all/20221207/116896468/1,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6571113467216492
1100701.202212221,20221222,세계일보,방역당국 일정기준 충족시 실내마스크 의무 권고 변경계획,코로나19 전문가들 조규홍 정책위의장 정책위 방역당국 전문가 확진자 성일종 요양원 정진석 국민의힘,http://www.segye.com/content/html/2022/12/22/20221222508340.html,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6570324301719666
1100701.202212141,20221214,세계일보,정부 실내마스크 의무 조정 기준 23일 발표,확진자 전주 방대본 원숭이두창 임숙영 조규홍 8만 2회 겨울철 감염병 인천국제공항 토론회 일주일 코로나바이러스 재감염 방역지표 검출률 일평균,http://www.segye.com/content/html/2022/12/14/20221214514513.html,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6569756865501404
1101001.202212231,20221223,한겨레,실내마스크 의무 해제 이르면 설 연휴 뒤 될 수도,코로나19 감염병 감소세 확진자 지영미 위중증 비상사태 중대본 겨울철 대중교통 여유분 방역당국 고령자,http://www.hani.co.kr/arti/society/health/1072934.html,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6569341421127319
1100801.202212071,20221207,조선일보,드디어 1월엔 실내 마스크 벗기 가능할까 전문가 의견 들어보니,코로나 의무화 정기석 위원장 전문가 김현정 국가감염병 가천대의대 이상민 정재훈 올여름 행정안전부 제2차장 안정세 국민들 중대본 안전부,https://www.chosun.com/national/national_general/2022/12/07/HWV4YVQNEZHNHPKTM7W4XG6D3M/?utm_source=bigkinds&utm_medium=original&utm_campaign=news,학생복지/교육격차해소,보건관리,학생및교직원보건안전관리,감염병예방관리,"코로나19 대응, 학교 방역, 전염병 예방교육, 감염병 관리 지침",0.6568126082420349
